id,X_0,X_1
121.0,0.45466348254179234,0.0091054585404549
122.0,0.07958572625811342,0.0091054585404549
123.0,0.13058175574783817,0.250461885093552
124.0,0.3091215464379657,0.250461885093552
125.0,0.10199911368827545,0.250461885093552
126.0,0.7241048919870106,0.7204398715288294
127.0,0.3184437215564404,0.46997798643527733
128.0,0.4091371335489452,0.46997798643527733
129.0,0.35676992113015527,1.13238919830167
130.0,0.7223672893809526,0.6624112118663928
131.0,0.3139386492922865,0.6624112118663928
132.0,0.2266290273964322,0.15298163181422889
133.0,0.4615016789975084,0.15298163181422889
134.0,0.5480014192361394,0.15298163181422889
135.0,0.7618944530772352,0.0091054585404549
136.0,0.5514906653792231,0.0091054585404549
137.0,0.23442737677103434,0.0091054585404549
138.0,0.08723291611954889,0.11609126870749564
139.0,0.6545942346692989,0.11609126870749564
140.0,0.4170672762117778,0.11609126870749564
141.0,0.2225088283444526,0.11609126870749564
142.0,0.7011361271329571,0.0091054585404549
143.0,0.6225325401969207,0.0091054585404549
144.0,0.42748863878552285,0.0091054585404549
145.0,0.3888458998184836,0.0091054585404549
146.0,0.4151283791636038,0.0091054585404549
147.0,0.7823296692450323,0.0091054585404549
148.0,0.23842645651856934,0.25495243134962164
149.0,0.3520997369529581,0.25495243134962164
150.0,0.063152541559865,0.7936264932628424
151.0,0.031054769673126502,0.5386740619132208
152.0,0.31063751215477886,0.5386740619132208
153.0,0.1545804130507488,0.5386740619132208
154.0,0.2894983176301843,0.5386740619132208
155.0,0.41649504637321527,0.5386740619132208
156.0,0.4411211828738655,0.0091054585404549
157.0,0.5339509293613678,0.0091054585404549
158.0,0.7709400915807204,0.25872490559026373
159.0,0.46893246158067786,0.25872490559026373
160.0,0.7532205088422028,0.25872490559026373
161.0,0.15908745931485235,0.25872490559026373
162.0,0.6990922985429924,0.25872490559026373
163.0,0.17026320109082854,0.0091054585404549
164.0,0.5824373286059126,0.0091054585404549
165.0,0.20399106658994923,0.0091054585404549
166.0,0.7408515236499117,0.0091054585404549
167.0,0.5964013023082962,0.0091054585404549
168.0,0.0571508026276922,0.0091054585404549
169.0,0.3224109309858999,0.19324214842025897
170.0,0.3557432052108922,0.19324214842025897
171.0,0.7282651001525762,0.19324214842025897
172.0,0.10257972436738647,0.416707290637986
173.0,0.6954354217637592,0.416707290637986
174.0,0.13342570616427873,0.416707290637986
175.0,0.06576787984864504,0.416707290637986
176.0,0.6783322922725942,0.416707290637986
177.0,0.11967669673083357,0.416707290637986
178.0,0.17144346561954915,0.416707290637986
179.0,0.6440555701820858,0.416707290637986
180.0,0.7858114665170616,0.416707290637986
181.0,0.14928447254614666,0.18471192709387152
182.0,0.40230018488180763,0.18471192709387152
183.0,0.30167942238103934,0.18471192709387152
184.0,0.1815546008983674,0.18471192709387152
185.0,0.7784265539051012,0.18471192709387152
186.0,0.13614579700898685,0.18471192709387152
187.0,0.5181786742435924,0.18471192709387152
188.0,0.7350057985693624,0.18471192709387152
189.0,0.7524930901927644,0.18471192709387152
190.0,0.006819643360067776,0.18471192709387152
191.0,0.18518221712340419,0.18471192709387152
192.0,0.6032719107362802,0.3369148245984948
193.0,0.24024779876454233,0.3369148245984948
194.0,0.1006961580451403,0.3369148245984948
195.0,0.04521805685951866,0.3369148245984948
196.0,0.28913555300379234,0.3369148245984948
197.0,0.5153005782015261,0.3369148245984948
198.0,0.36567840153374875,0.3369148245984948
199.0,0.2753300152385458,0.22577870053372467
200.0,0.6135374561163937,0.22577870053372467
201.0,0.7111448147291446,0.22577870053372467
202.0,0.3029151881846255,0.22577870053372467
203.0,0.411050580022869,0.22577870053372467
204.0,0.3573530065427148,0.22577870053372467
205.0,0.482326644969109,0.22577870053372467
206.0,0.4464086681304395,0.22577870053372467
207.0,0.053472644831038654,0.22577870053372467
208.0,0.11777891340807436,0.22577870053372467
209.0,0.2779248452216292,0.22577870053372467
210.0,0.34554104500576294,0.22577870053372467
211.0,0.48163108493902174,0.22577870053372467
212.0,0.06038802396991252,0.22577870053372467
213.0,0.35203070250096535,0.22577870053372467
214.0,0.42586548971912686,0.22577870053372467
215.0,0.11052655764895189,0.22577870053372467
216.0,0.4681668291656456,0.22577870053372467
217.0,0.5466411999430958,0.22577870053372467
218.0,0.6913335927595936,0.22577870053372467
219.0,0.645616608571296,0.22577870053372467
220.0,0.3897919038679924,0.22577870053372467
221.0,0.12687506499038742,0.0091054585404549
222.0,0.10704059178878635,0.42083323236159
223.0,0.14567204304353543,0.42083323236159
224.0,0.6927402231515302,0.42083323236159
225.0,0.08885651826922888,0.42083323236159
226.0,0.452211110612467,0.2890884949424184
227.0,0.24171362686470194,0.2890884949424184
228.0,0.7635801974121603,0.2890884949424184
229.0,0.6502361919583844,0.2890884949424184
230.0,0.33113818442706006,0.2890884949424184
231.0,0.22018076476472484,0.2890884949424184
232.0,0.7964047516836887,0.2890884949424184
233.0,0.5406693044430079,0.2890884949424184
234.0,0.14801564082232269,0.2890884949424184
235.0,0.3901084836510574,0.2890884949424184
236.0,0.6105823456904235,0.47284619168520775
237.0,0.23189219645827874,0.18375769674278936
238.0,0.6695063747483719,0.18375769674278936
239.0,0.4143701633420482,0.18375769674278936
240.0,0.3744001366869995,0.18375769674278936
241.0,0.798460400961772,0.18375769674278936
242.0,0.16697703549831758,0.18375769674278936
243.0,0.15471116137157137,0.18375769674278936
244.0,0.20236568293801532,0.18375769674278936
245.0,0.515327763125091,0.18375769674278936
246.0,0.3658640367029828,0.18375769674278936
247.0,0.027103049826416085,0.18375769674278936
248.0,0.37108319339910795,0.18375769674278936
249.0,0.20416501689526245,0.18375769674278936
250.0,0.5510898729453017,0.345540857431724
251.0,0.49148614141803554,0.16178316068893464
252.0,0.4533256310561335,0.16178316068893464
253.0,0.10014529242547782,0.16178316068893464
254.0,0.5154298423936625,0.16178316068893464
255.0,0.6566269648657252,0.16178316068893464
256.0,0.5579948759789126,0.16178316068893464
257.0,0.3906114831221796,0.16178316068893464
258.0,0.3577705970013967,0.16178316068893464
259.0,0.3728772200089029,0.16178316068893464
260.0,0.5048492243543959,0.16178316068893464
261.0,0.2336570910895046,0.16178316068893464
262.0,0.04023117601824792,0.16178316068893464
263.0,0.5242405315409558,0.16178316068893464
264.0,0.2508706509631375,0.16178316068893464
265.0,0.21328653571207778,0.16178316068893464
266.0,0.5604629169610037,0.16178316068893464
267.0,0.022054499859762076,0.16178316068893464
268.0,0.039003453016926974,0.16178316068893464
269.0,0.1785344872292738,0.16178316068893464
270.0,0.39261320905955155,0.7296373839365698
271.0,0.37779349192080214,0.7296373839365698
272.0,0.40045157289391187,0.7296373839365698
273.0,0.7800057235356965,0.0091054585404549
274.0,0.328026475789039,0.0091054585404549
275.0,0.6568173928768597,0.01965205469691897
276.0,0.5961370813972553,0.01965205469691897
277.0,0.5512502668503778,0.01965205469691897
278.0,0.23889999001250292,0.01965205469691897
279.0,0.5598732398777525,0.01965205469691897
280.0,0.37831357368974644,0.01965205469691897
281.0,0.36238686842552187,0.01965205469691897
282.0,0.704166544830434,0.01965205469691897
283.0,0.4483820555324739,0.01965205469691897
284.0,0.5176570219401244,0.01965205469691897
285.0,0.15413757050242025,0.01965205469691897
286.0,0.5567310301720316,0.01965205469691897
287.0,0.0032910650379833917,0.01965205469691897
288.0,0.5284491040417716,0.01965205469691897
289.0,0.7726849021178671,0.01965205469691897
290.0,0.3565973126425518,0.01965205469691897
291.0,0.04900734034305772,0.01965205469691897
292.0,0.4754575268658913,0.19117888560402196
293.0,0.43028837735087,0.19117888560402196
294.0,0.3722311187908418,0.19117888560402196
295.0,0.6812976493846087,0.19117888560402196
296.0,0.41764632320322803,0.19117888560402196
297.0,0.2802366459221179,0.19117888560402196
298.0,0.1234004428416848,0.19117888560402196
299.0,0.15793300161995746,0.19117888560402196
300.0,0.5067202461456071,0.19117888560402196
301.0,0.7812718889611673,0.19117888560402196
302.0,0.7290455469358016,0.19117888560402196
303.0,0.48748787249579073,0.19117888560402196
304.0,0.07372672531843616,0.657521647958129
305.0,0.6253621006423736,0.46634276235410693
306.0,0.18598013567690844,0.46634276235410693
307.0,0.20505917582579877,0.46634276235410693
308.0,0.28900210518138675,0.46634276235410693
309.0,0.05856922118852009,0.46634276235410693
310.0,0.45121682801712903,0.46634276235410693
311.0,0.5929544442773422,0.46634276235410693
312.0,0.5307021960143927,0.46634276235410693
313.0,0.41413567416308794,0.46634276235410693
314.0,0.39906219315479213,0.46634276235410693
315.0,0.25388081702211424,0.3133003536040754
316.0,0.234536246922299,0.3133003536040754
317.0,0.06224284960096416,0.3133003536040754
318.0,0.5324261538850088,0.3133003536040754
319.0,0.5421292932679163,0.3133003536040754
320.0,0.7062526299193699,0.3133003536040754
321.0,0.11337975763587113,0.3133003536040754
322.0,0.23179906200374006,0.3133003536040754
323.0,0.6807912176394585,0.3133003536040754
324.0,0.6277173902064598,0.3133003536040754
325.0,0.18516669911899522,0.04020998480330661
326.0,0.5101408389995099,0.04020998480330661
327.0,0.2764420421961713,0.04020998480330661
328.0,0.6330120066787666,0.04020998480330661
329.0,0.6424337094860857,0.04020998480330661
330.0,0.43275529052462025,0.04020998480330661
331.0,0.7309110253538345,0.04020998480330661
332.0,0.08433517381711056,0.04020998480330661
333.0,0.7601916321100615,0.04020998480330661
334.0,0.1478425349176805,0.04020998480330661
335.0,0.6220602594939485,0.04020998480330661
336.0,0.5013649027319473,0.04020998480330661
337.0,0.08922802242084162,0.04020998480330661
338.0,0.730107815677153,0.04020998480330661
339.0,0.5926886389856024,0.04020998480330661
340.0,0.2542854517821663,0.04020998480330661
341.0,0.09653016303750944,0.04020998480330661
342.0,0.5784965309952336,0.04020998480330661
343.0,0.7536469519979532,0.04020998480330661
344.0,0.39676035554302236,0.0091054585404549
345.0,0.3328820701509766,0.0091054585404549
346.0,0.7078842179726496,0.0091054585404549
347.0,0.4379861957801502,0.0091054585404549
348.0,0.1877217377484006,0.0091054585404549
349.0,0.5814027637965467,0.0091054585404549
350.0,0.3120971383374002,0.0091054585404549
351.0,0.45476346598633166,0.0091054585404549
352.0,0.3822129025035368,0.0091054585404549
353.0,0.21559329274960887,0.0091054585404549
354.0,0.07547620727337397,0.0091054585404549
355.0,0.12244951111639794,0.0091054585404549
356.0,0.5665195786940054,0.0091054585404549
357.0,0.6942458164681471,0.0091054585404549
358.0,0.7020918990331578,0.0091054585404549
359.0,0.765681267105117,0.0091054585404549
360.0,0.5205581332029982,0.0091054585404549
361.0,0.34520214966260226,0.0091054585404549
362.0,0.6424218495923886,0.0091054585404549
363.0,0.2640909750290762,0.0091054585404549
364.0,0.6529404268325321,0.0091054585404549
365.0,0.645708858579762,0.1904080792014591
366.0,0.6979130193408366,0.1904080792014591
367.0,0.15579825961851637,0.1904080792014591
368.0,0.11854532387491942,0.21200221572549566
369.0,0.7541354970812308,0.21200221572549566
370.0,0.42699908286577104,0.0091054585404549
371.0,0.6740368869216647,0.272931591782174
372.0,0.5853887426055178,0.272931591782174
373.0,0.009735877613800339,0.272931591782174
374.0,0.27243783065365923,0.272931591782174
375.0,0.32522388667094626,0.272931591782174
376.0,0.24040072462182116,0.272931591782174
377.0,0.7612112499833925,0.272931591782174
378.0,0.13118580716988953,0.272931591782174
379.0,0.4721670320141901,0.272931591782174
380.0,0.5254739887510989,0.272931591782174
381.0,0.014165672231875774,0.272931591782174
382.0,0.07770037687175037,0.272931591782174
383.0,0.6304123639594195,0.272931591782174
384.0,0.1917122204744906,0.272931591782174
385.0,0.3064949863585971,0.272931591782174
386.0,0.29247553984878294,0.272931591782174
387.0,0.13259728534364537,0.272931591782174
388.0,0.3301058447986594,0.272931591782174
389.0,0.33537933094395656,0.272931591782174
390.0,0.6027415449331138,0.272931591782174
391.0,0.191800504504156,0.272931591782174
392.0,0.09797630858921161,0.272931591782174
393.0,0.463354149367779,0.272931591782174
394.0,0.6412395437586788,0.272931591782174
395.0,0.7827618583642707,0.48551595419537813
396.0,0.5237591787040524,0.2125843624132041
397.0,0.6774701530026829,0.2125843624132041
398.0,0.7094100991696078,0.2125843624132041
399.0,0.34934433091470474,0.2125843624132041
400.0,0.7221829665740314,0.22474522253159507
401.0,0.710335027840997,0.22474522253159507
402.0,0.5977067321583002,0.22474522253159507
403.0,0.19567036578700503,0.22474522253159507
404.0,0.482874731864382,0.22474522253159507
405.0,0.1711491333231779,0.0091054585404549
406.0,0.47924996527585345,0.1485503363102214
407.0,0.05829828390080876,0.1485503363102214
408.0,0.21047583456841956,0.1485503363102214
409.0,0.5841054238660807,0.1485503363102214
410.0,0.5418385822281392,0.20578649034808918
411.0,0.3694533408531848,0.20578649034808918
412.0,0.5871762773504772,0.20578649034808918
413.0,0.13712878903454181,0.20578649034808918
414.0,0.07840434841833975,0.20578649034808918
415.0,0.3381711946614008,0.20578649034808918
416.0,0.7337608940498854,0.20578649034808918
417.0,0.04480333609961698,0.48558213327485095
418.0,0.4792401029198929,0.48558213327485095
419.0,0.5166810663443562,0.48558213327485095
420.0,0.7211418481691799,0.48558213327485095
421.0,0.39739434519936295,0.48558213327485095
422.0,0.5628800283285449,0.48558213327485095
423.0,0.6179937300332904,0.48558213327485095
424.0,0.020775623755951274,0.48558213327485095
425.0,0.05851163870470914,0.13907341013408397
426.0,0.7292496405853508,0.13907341013408397
427.0,0.6303979548653752,0.13907341013408397
428.0,0.6252727059566633,0.13907341013408397
429.0,0.509559016415518,0.13907341013408397
430.0,0.5445555744336326,0.13907341013408397
431.0,0.5997451647048821,0.13907341013408397
432.0,0.44111425906698665,0.13907341013408397
433.0,0.0010857096053283968,0.13907341013408397
434.0,0.6960594446334493,0.13907341013408397
435.0,0.46157322652642824,0.13907341013408397
436.0,0.5987285575096589,0.13907341013408397
437.0,0.20555280995071737,0.13907341013408397
438.0,0.5726053147988788,0.13907341013408397
439.0,0.03638474904977377,0.36335402703341096
440.0,0.18681179487042004,0.36335402703341096
441.0,0.4695932834319138,0.36335402703341096
442.0,0.3279072528587408,0.36335402703341096
443.0,0.18624974374738115,0.36335402703341096
444.0,0.052410325987554275,0.36335402703341096
445.0,0.4891247359048257,0.36335402703341096
446.0,0.372153617486562,0.36335402703341096
447.0,0.6813585694317535,0.36335402703341096
448.0,0.6806160180621673,0.36335402703341096
449.0,0.41086897812231693,0.36335402703341096
450.0,0.7833007872219547,0.36335402703341096
451.0,0.2682971881277246,0.36335402703341096
452.0,0.18893296653441766,0.505181930117102
453.0,0.7891632514206596,0.505181930117102
454.0,0.3381623399450125,0.505181930117102
455.0,0.647146262649974,0.9339642823489425
456.0,0.7145713981707211,0.42878235223184047
457.0,0.35933448874557006,0.42878235223184047
458.0,0.23858571445005114,0.42878235223184047
459.0,0.7596213263540302,0.42878235223184047
460.0,0.11759092611746219,0.42878235223184047
461.0,0.008842119198245508,0.42878235223184047
462.0,0.07327993157237495,0.42878235223184047
463.0,0.14290501719292348,0.42878235223184047
464.0,0.25661139782234293,0.42878235223184047
465.0,0.42006003777259504,0.8506052116937433
466.0,0.16543128850186845,0.42182285946190273
467.0,0.04693994201524437,0.42182285946190273
468.0,0.05178593540413517,0.42182285946190273
469.0,0.7539676210911774,0.42182285946190273
470.0,0.31679473681621445,0.42182285946190273
471.0,0.16644280454106528,0.42182285946190273
472.0,0.24042550464146809,0.0091054585404549
473.0,0.6014710110626028,0.5272423547033056
474.0,0.674252358549395,0.5272423547033056
475.0,0.17943879564282747,0.5272423547033056
476.0,0.6814999959588921,0.5272423547033056
477.0,0.5857003150700171,0.5272423547033056
478.0,0.7651566031493445,0.5272423547033056
479.0,0.7647353138948295,0.5272423547033056
480.0,0.26263850421962626,0.5272423547033056
481.0,0.38488831473361684,0.5272423547033056
482.0,0.23596199992746936,0.5272423547033056
483.0,0.34095848221858654,0.38805798723875756
484.0,0.322613748241642,0.38805798723875756
485.0,0.27987378539927266,0.38805798723875756
486.0,0.4666126800118455,0.38805798723875756
487.0,0.019913912298904622,0.38805798723875756
488.0,0.21595367332488283,0.38805798723875756
489.0,0.3731669021860951,0.38805798723875756
490.0,0.25565774561030524,0.38805798723875756
491.0,0.25904854246717063,0.48361274812980326
492.0,0.7654987459016098,1.1215203677734626
493.0,0.7022855799255262,0.6379076196436593
494.0,0.32223866967355647,0.6379076196436593
495.0,0.5268468524506053,1.3325720376699697
496.0,0.14767923463961738,0.6946644180263103
497.0,0.03044975616729659,0.6946644180263103
498.0,0.3016905942819855,0.09797543127419746
499.0,0.05020956985731156,0.09797543127419746
500.0,0.7421987199116166,0.09797543127419746
501.0,0.37294324267661183,0.09797543127419746
502.0,0.40736209359132175,0.09797543127419746
503.0,0.44770170522586566,0.09797543127419746
504.0,0.28729036889626464,0.4591578033319969
505.0,0.7197103709967814,0.4591578033319969
506.0,0.7239170934967547,0.4591578033319969
507.0,0.5509124288792911,0.4591578033319969
508.0,0.33861446483240865,0.4591578033319969
509.0,0.30424933244123015,0.4591578033319969
510.0,0.7848879041107397,0.4591578033319969
511.0,0.6653960708320187,0.4591578033319969
512.0,0.7388884706132681,0.4591578033319969
513.0,0.3987370140143504,0.4591578033319969
514.0,0.4815212348113555,0.4591578033319969
515.0,0.6715437687191281,0.2790472575406875
516.0,0.10530623283770224,0.2790472575406875
517.0,0.7729100987816844,0.2790472575406875
518.0,0.7782869229129743,0.2790472575406875
519.0,0.6359574965907299,0.2790472575406875
520.0,0.6109379324480979,0.2790472575406875
521.0,0.1773632027347234,0.2790472575406875
522.0,0.5365943303728777,0.2790472575406875
523.0,0.29896230790985334,0.2790472575406875
524.0,0.015632057174325024,0.2790472575406875
525.0,0.6859853288257008,0.2790472575406875
526.0,0.5373757970024212,0.2790472575406875
527.0,0.445777904585626,0.2790472575406875
528.0,0.20154837370183545,0.2790472575406875
529.0,0.7636724057206825,0.18115068343064117
530.0,0.2894113154058929,0.18115068343064117
531.0,0.2947232377422638,0.18115068343064117
532.0,0.2680181940746533,0.18115068343064117
533.0,0.40406892025093394,0.18115068343064117
534.0,0.60614237702824,0.18115068343064117
535.0,0.6009034532098009,0.18115068343064117
536.0,0.5948089904797141,0.18115068343064117
537.0,0.030074624360023162,0.18115068343064117
538.0,0.4811801097281709,0.18115068343064117
539.0,0.20578942504718356,0.18115068343064117
540.0,0.11852460852964092,0.18115068343064117
541.0,0.17532923041286486,0.18115068343064117
542.0,0.5127219769544776,0.18115068343064117
543.0,0.6056764444523616,0.30370059623331164
544.0,0.6019167157859903,0.12254991280267047
545.0,0.2848697691204409,0.12254991280267047
546.0,0.5361206386935421,0.12254991280267047
547.0,0.27334950253954277,0.12254991280267047
548.0,0.41335508463194853,0.12254991280267047
549.0,0.6628110764587589,0.12254991280267047
550.0,0.6971127219575296,0.12254991280267047
551.0,0.6961748337798571,0.12254991280267047
552.0,0.010599327074123312,0.12254991280267047
553.0,0.6262131371353614,0.12254991280267047
554.0,0.17269572258047367,0.12254991280267047
555.0,0.6033160609700237,0.12254991280267047
556.0,0.10710025001611355,0.12254991280267047
557.0,0.6723892956980853,0.12254991280267047
558.0,0.4653395549896406,0.12254991280267047
559.0,0.4934492358033547,0.12254991280267047
560.0,0.5305753686659195,0.0091054585404549
561.0,0.6083199505051662,0.22694710708404234
562.0,0.7973062103159729,0.22694710708404234
563.0,0.4290116391544405,0.22694710708404234
564.0,0.34164663332037265,0.22694710708404234
565.0,0.6241240420564169,0.22694710708404234
566.0,0.09497197722061468,0.22694710708404234
567.0,0.10425206710041317,0.22694710708404234
568.0,0.06492407011561531,0.23003913773224618
569.0,0.4736300866348334,0.23003913773224618
570.0,0.7316200194212652,0.23003913773224618
571.0,0.4975418246218479,0.23003913773224618
572.0,0.5424026777996854,0.23003913773224618
573.0,0.026390301223778174,0.23003913773224618
574.0,0.23143503553784395,0.23003913773224618
575.0,0.573502873404761,0.0091054585404549
576.0,0.14469537267429128,0.0091054585404549
577.0,0.46464819713281563,0.31382703239725396
578.0,0.3182361454251629,0.31382703239725396
579.0,0.017019261502382248,0.31382703239725396
580.0,0.6553323819837357,0.31382703239725396
581.0,0.22961614250500179,0.31382703239725396
582.0,0.4628871259374742,0.17250165001028098
583.0,0.5043972179306199,0.17250165001028098
584.0,0.5411849810385689,0.4736923935223445
585.0,0.6956482458594342,0.30119074351206354
586.0,0.20880548954967978,0.30119074351206354
587.0,0.21454844630125142,0.30119074351206354
588.0,0.3897289684890048,0.30119074351206354
589.0,0.7178718153210164,0.30119074351206354
590.0,0.24470171689832118,0.30119074351206354
591.0,0.46378623282587933,0.30119074351206354
592.0,0.4751015407465431,0.012780045131519336
593.0,0.2556367902045023,0.012780045131519336
594.0,0.40123468220133046,0.012780045131519336
595.0,0.7296230377046798,0.012780045131519336
596.0,0.7405650100413257,0.2786500853798713
597.0,0.5840494379712342,0.2786500853798713
598.0,0.36123353015297177,0.2786500853798713
599.0,0.709516993534695,0.2786500853798713
600.0,0.5307760189269578,0.2786500853798713
601.0,0.7490412100498497,0.2786500853798713
602.0,0.7016903597044953,0.0091054585404549
603.0,0.7350846928198108,0.0091054585404549
604.0,0.49161198716470633,0.0091054585404549
605.0,0.08688736894090808,0.0091054585404549
606.0,0.527207828177694,0.0091054585404549
607.0,0.011066281235488879,0.0091054585404549
608.0,0.2605273409949296,0.0091054585404549
609.0,0.15445166497505,0.0091054585404549
610.0,0.7743185745899965,0.0091054585404549
611.0,0.3587290199546251,0.0091054585404549
612.0,0.16509521372595878,0.0091054585404549
613.0,0.2386964208178501,0.0091054585404549
614.0,0.4697825185190249,0.0091054585404549
615.0,0.38233140125143295,0.0091054585404549
616.0,0.116147510292657,0.0091054585404549
617.0,0.32135567524816877,0.0091054585404549
618.0,0.2983207400040091,0.0091054585404549
619.0,0.5496489779331699,0.0091054585404549
620.0,0.010057531396750781,0.0091054585404549
621.0,0.2757688733188733,0.49841145243042734
622.0,0.2816769989024778,0.49841145243042734
623.0,0.6343556971976283,0.49841145243042734
624.0,0.20622186077044807,0.49841145243042734
625.0,0.6764171448817876,0.49841145243042734
626.0,0.1013897326781355,0.49841145243042734
627.0,0.6630046351377128,0.49841145243042734
628.0,0.7904226141047892,0.49841145243042734
629.0,0.5574660235102192,0.49841145243042734
630.0,0.08888019575298042,0.0091054585404549
631.0,0.018293780877313235,0.0091054585404549
632.0,0.7921242614412284,0.0091054585404549
633.0,0.7750068684335244,0.0091054585404549
634.0,0.2355215029614425,0.0091054585404549
635.0,0.5145021152037728,0.23715414864576245
636.0,0.21119805613151388,0.23715414864576245
637.0,0.10938524173066524,0.23715414864576245
638.0,0.6538413394832787,0.23715414864576245
