id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
361.0,0.028574823554916848,0.5415779891387069,0.03857291551043867,0.028128348361498263,0.16857714574287627,0.44061872122200263,0.7128952670744181,0.44026593776190087,0.54606074949004,0.7084262882348797,0.02830962143977973,0.39636163678894654,0.14410874834376056,0.2665317213786672,0.5014093459260862,0.1868965272923845,0.24912469915992022,0.22637113450151353,0.32665835509594243,0.40432384054699705,1e-15,0.1901252442467232,0.7905905043155596,0.3876462809090797,0.11353398118928285,0.059416829241950596,0.4868347478672132,0.40054824210280726,0.26375367377157705,0.38970964813744874,0.515037618895276,0.5794284584250352,0.7522860468797918,1e-15,0.2936518644130546,0.2567015501326442,0.5557583480996154,0.4163738313834703,0.1754672188982413,0.3376934342020275,0.4613819830733536,0.6575390862913431,0.4126394651920065,0.28291199132711536,0.6231282354679941,0.20826243573060424,0.5015675600177747,0.536194974542199,1e-15,0.7463531508226723,1e-15,0.1339805135783539,0.12170587435335369,0.542346934630032,0.6383327588082173,0.4277132747236581,0.372672794296834,0.2257997011807527,0.03439530087782941,0.06382426038465351,0.4656676654390196,0.1291751516476807,0.1105160555315707,1e-15,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
362.0,0.35924707789342086,0.3928953265802972,0.6857532264915641,0.5327543465521349,0.5166058522627518,0.2495270456095987,0.18760141258497948,0.36523627503892503,0.2890070958083647,0.3302396758013807,0.7444438872443583,0.7424432390123148,0.534749162567938,0.00696170426478887,0.4359119048684154,0.09124489746423634,0.2219915777961159,0.5312650808000273,0.40251156316917613,0.17973038402704067,0.20297318756991725,0.44649878649476776,0.1693703609967745,0.7578183565673255,0.09552149124844281,0.014262538722561863,0.40303127218185314,0.43355869778367595,0.1062827396349802,0.6060968579425863,0.22787625102866896,0.11606523509867522,0.15365331027459775,0.6149985673560489,0.7219880752119062,0.19815844240611005,0.367940910145006,0.7411831542364807,1e-15,0.03710482946989306,0.2293823822908713,0.6223918889036409,0.0955550196147334,0.307492510777065,0.6524442148012379,0.44446884418825655,0.7843289524908706,0.009192597807155044,0.7334517208968715,0.43305023849303603,0.3044620552298321,0.05889797310752787,0.09804755906551016,0.24619396087673232,0.12015415113159857,0.6486823292051004,0.10671782127434176,0.5303899667586087,0.5211314627636153,0.5459374229679226,0.358717772365986,0.0423831657007997,0.749623002465955,0.0038460168949184725,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
363.0,0.028720050396962855,0.2653455179313998,0.010690121411855994,0.6343288457252282,1e-15,0.26766535443255707,0.6396685112045399,0.33848204121395087,0.4934828793469614,0.11320114483333198,0.5403454249681137,0.12439722024368251,0.40032935143023046,0.2677694028435519,0.23901969104666596,0.4501139580401311,0.1225020792157243,0.16240447534085706,0.026147144482787175,0.5466246203146867,1e-15,0.7894897232125427,0.5433208787565812,0.44452253638670763,0.43198421630958334,0.2248912166539744,0.14884707921404527,0.23514191141487573,0.02624307544838587,0.4956256235118191,0.07812786572519233,0.6284691548616878,0.43631348310020596,0.5127449449846451,0.08247933215066688,0.6273458852581167,0.5411116764352122,1e-15,0.7287676034657871,0.33406624236904064,0.6181719805882607,0.09762035898093074,0.265136878682546,0.5832501660558019,1e-15,0.7616333116272299,0.24795005048463434,0.1694314289972703,0.6082102494896525,0.7797227753446863,0.7320663705114911,0.5015151204260202,0.13623457772653955,0.6027196730590852,0.5679036088330849,0.6108507817659113,0.510849439985987,0.04302859094552132,0.4667180508704082,0.7677944276467025,0.19499383510471435,0.6939993701111655,0.0012327704194340556,0.28697754506784917,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
364.0,0.08621736924968186,0.031897524843284765,0.7353094042638415,0.31599701565335925,0.06205275751731254,0.21258436081523976,1e-15,1e-15,0.5497454424060393,0.750831254564542,0.2604639648670763,0.058182979196833705,0.10681489809064593,0.43940308551172685,0.7052042707182774,0.001634429959598644,0.5065402791906106,0.574452010863268,0.1284256755198261,0.7548510347535279,0.22063827738517366,0.5030429570420959,0.4526347118649857,0.25351420852309875,0.4645093580138974,0.2185712517678891,0.7284909939833837,0.5303467918158358,0.0446504286294789,0.45232998314285167,0.3087109857684737,0.40954547626591714,0.6660749813295105,0.5891361387619459,0.27027507634067605,0.34101700389522144,0.6910225002364326,0.26214509405035574,0.2412627743644666,0.20732668772302187,0.7538471098324214,0.10235296419185386,0.20288570740576262,0.6767374228453533,0.14402621010142713,0.6881594385419258,0.3921487283851353,0.6085150626536353,0.273498568491873,0.5300963628951092,0.18114281421272216,0.02577405800510807,0.20769830694042893,0.41896649414730047,0.663645175377895,0.6109275934140345,0.11813126747899519,0.1536143969163505,0.14823762929346485,0.03337820401010375,0.2911808507975181,0.4308068235663837,0.70537614686404,0.43388435311807305,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
365.0,0.30721351488697773,0.2029245830837852,0.07121752561160177,0.3620028219938249,0.07744230022761597,0.02766046792995052,0.6223589972659752,0.5290731735534602,1e-15,0.05643800442136662,0.3784533400186229,0.22927623583595824,0.5239650271313735,0.37101195530407977,0.1981416689650863,0.3576092392662296,0.2167556060472372,0.3127295493401846,0.15904682980179802,0.21068558127547618,0.014621086186774747,0.011849207416981271,0.210717153070092,0.7511589430449874,0.16248519257747643,0.4791634016730634,0.2863369842115771,0.5729443661788295,0.6363088296058412,0.25577458260102354,0.6714310973522821,0.14310336373735,0.5417700013060748,0.033264157354120555,0.03316572865792595,0.727763354895921,0.530648853487117,0.4331145614424472,0.4700529405380018,0.010900651571645052,0.5359392949251638,0.3772062902695388,0.5422174236536358,0.5960232672436093,0.49854079268446705,0.2898668998592104,0.04543401305913928,0.6024060944255925,0.05404739041971501,0.1450662042148222,0.15886236756667824,0.48721988537324745,0.5680050255904601,0.5603776326120381,0.15549232869934865,0.2721852044169413,0.6292187558231367,0.17224877407754421,0.31042554043306675,0.2624527052009652,0.003966993969857652,0.7782058332787996,0.7143138752643967,0.5996427592173604,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
366.0,0.44413373785031546,1e-15,0.07790160281603706,0.19111107769384933,0.512641641065447,0.4379000699716512,0.5238844152544629,0.7234433594404268,0.7298049451221368,0.2605846692648427,0.6302742201338711,0.4298473385665299,0.3660592192206794,0.5398467879151412,0.6450532632857189,0.3103312064634014,0.6750077784142021,0.5452150480226023,0.482767028086828,0.7380701982265031,0.01025241853760307,0.09700733777275619,0.7571381816575603,0.6261634014594035,0.7620910163518104,0.6237659585102021,0.5332343364370413,0.2439141403582593,0.7550568337087469,0.7722180380127263,0.05221652430625542,0.5270541170600861,0.1228338290665494,0.7223765126894897,0.7135019740251913,0.03137623298817604,0.33281023269473325,0.6199318164809791,0.511641014017323,0.14608396172269358,0.16535307503528415,0.6049628312386208,0.11547169541915622,0.5929588856748098,0.510391032813565,0.13372274587173313,0.5563671770715609,0.5721756355345393,0.037689510564641655,0.6221409790945949,0.7783256541732505,0.10911593850132076,0.4213366325842785,1e-15,0.07425822569260469,0.26080155112374626,0.2463124333024194,0.11068908186592781,0.07466481268302083,0.4790375056779967,0.7199500834842427,0.7552328854507521,0.2439869188942388,0.7310489339712626,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
367.0,0.5024017151916245,0.22730638892548166,0.17655861610882037,0.09240240220742742,0.3882854544697825,0.508852876981024,0.39713824672507386,0.7817390552480397,0.2088129334806451,0.7084333186229822,0.0473262657418427,0.11369229383108338,0.4389725986325955,0.6091943395686013,0.7673368129596287,0.6120063442887593,0.00725048859340817,0.6214064544606981,0.46288021997733114,0.2414557477550525,0.6215239694630319,0.40976328438457316,0.38215735352519065,0.3960655412949435,1e-15,0.2694756507714461,0.7066564602049659,0.33525681383491235,0.3889469144036836,0.29250131218985254,0.1980962874119858,0.4305888316336688,0.3714370078003871,0.28390121332452295,0.333883424592299,0.12592255987289813,0.5866955424809146,0.6243230802593032,0.7341321190966829,0.595642153654398,1e-15,0.0047933528271401635,1e-15,0.3856707569263707,0.41963049815354436,0.6287295457160866,0.39872982768762494,0.0734213452036128,0.10624198368672066,0.19453562523870058,0.3812759466324921,0.5924545069243246,0.347502770674657,0.5484936785344277,0.2183343994366626,0.03977995653026001,0.2810290278729313,0.5386683984454813,0.0732975669575528,0.6101242013248429,0.043186536971323054,0.28882909829140857,0.4170833253412357,0.27812229929826904,0.0003805765123915906,0.00037969973173329944,0.0003884460237134705,0.0003744649923997135,0.00038915645642233204,0.00038200637973118546,0.0003819929454079809,0.00038427971796975164,0.0003880114161929266,0.00038523591219914504,0.00037687458509046184,0.0003748071905295464,0.000386382354295685,0.0003759895420009906,0.0003923563288349349,0.0003949746154066839,0.0003839693405338857,0.00038759567816101776,0.0003999261603404124,0.00037173638879946534,0.0003827534021133505,0.00038239686666121996,0.00037607178445497825,0.0003866312686872866,0.0003921895832546411,0.00039418428258658456,0.00038201516494446605,0.00037864335292235645,0.00037898529615347883,0.0003764073069486481,0.0003688423215119877,0.00038564965393541445,0.00038273593936103475,0.00038148576991965216,0.00038744492376857094,0.0003748657840380415,0.00038792665275106877,0.00038258071637911617,0.0003806990153024463,0.0003717023702603597,0.00038994009210811646,0.00038760271943460094,0.0003757998977259296,0.00039027417558827403,0.00038915880567327806,0.00039338368139101726,0.00039136075128223385,0.00038507047238627674,0.00039559278916705587,0.00038571675553103057,0.0003794210313891221,0.0003856967409974519,0.00037892940294995863,0.00037922270803735766,0.0003764862121052521,0.0003818083092035952,0.00037846384054465216,0.0003802520861714155,0.000376337798050132,0.0003878567771294575,0.00038081525957726713,0.00038147514774257413,0.00038864397813666643,0.00038122986399453755
368.0,0.25831490621974823,0.07196938679896017,1e-15,0.5938086083985117,0.7003201234403535,0.0071748176387206415,0.03316324099586372,1e-15,0.5019900215975457,0.06340680224611249,0.5336658736085127,0.241680574123972,0.721164077978208,0.332212661397209,0.5925827682840895,0.5223654895754068,0.6715976420034911,0.7729040428786652,0.21087433957024232,0.7226644680937331,0.19747833722018382,0.7380691838808451,0.7103813755204643,0.21112180999336827,0.2264385137657805,0.4577870997349755,0.45882431684290814,0.34120775429941097,0.7251823220909299,0.30518171892047635,0.02604460765246005,0.7461900210792414,0.09608807735501274,0.05054379164200173,0.6093401334694005,1e-15,0.6892728293723864,0.1338216074393334,0.08983658487710013,0.30309913429491797,0.1936199789405555,0.700125450002888,0.6032527945695513,0.4232015883820426,0.45617395187490956,0.6981855638852072,0.041163927919998795,0.16272556338753866,0.19068296638241436,0.09026724905761183,0.23280099430839116,0.2593407202953215,1e-15,1e-15,0.40522534480390504,0.4266933601086196,0.14916539146506136,0.130500261993808,0.03684935704228328,0.43169856003338947,0.2712830449195241,0.7215778998840918,0.1340767175667233,0.5547249357879782,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08795943839568496,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.034688299347304566,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07118442244434423,1e-15,0.05222108849434411,1e-15,1e-15,1e-15,1e-15,0.09110637966259752,1e-15,1e-15,1e-15,0.11442117826590331,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08925270553339677,0.043585295627219876,1e-15,0.009678152522255344,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016868195706903188,1e-15,1e-15
369.0,0.34770993163908115,0.4305504561969926,0.0823823566860701,0.02571678362264747,0.4515328254790976,1e-15,0.16394299679360133,1e-15,0.3273869826682852,0.053251873446130756,0.5851831169718492,0.045324288578882106,0.5139044285934107,0.08322187872253191,0.0064627506396298644,0.4583185937566559,0.17164864343519118,0.04236269535913183,0.5566655849875358,0.18320875384386007,0.5083781274518149,0.7251301988277135,0.20896457904349633,0.29710444725033025,0.08603282631106983,0.3554938199541176,0.3745582459439473,0.23825157090157933,0.6874525101035962,0.6173073396406397,0.04630055563058848,0.5360569190997329,0.7144255603459344,0.11889828632567445,0.24919253573966993,0.09334071832224769,0.2482950799608844,0.5627627017205606,0.5537706107121256,0.7532309997299381,0.2935309370067111,0.2986906393690096,0.36193294045337004,0.425679150240523,0.49058601451662154,0.03334503139883959,0.0048033230635247375,0.7870868296697526,0.29003349577679177,0.039831791012539405,0.2458320352027857,0.3500435002534019,0.03641298538543332,0.2935327303041254,0.17005705517087125,1e-15,0.666985398138581,0.49241926489175114,0.4714555896918014,0.7250328041196045,0.21929017346626095,0.4258446934808603,0.6335398777703817,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08795943839568496,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.034688299347304566,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07118442244434423,1e-15,0.05222108849434411,1e-15,1e-15,1e-15,1e-15,0.09110637966259752,1e-15,1e-15,1e-15,0.11442117826590331,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08925270553339677,0.043585295627219876,1e-15,0.009678152522255344,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016868195706903188,1e-15,1e-15
370.0,0.6237610035970113,0.7507440072464446,0.4767920205173437,0.6389910323526744,0.00837907599564375,0.42033132553782676,0.42775799753708044,0.4310814033615107,0.4624828190646,0.3713102183700078,0.6924657996329155,0.520142864248696,0.4554497918145046,0.7123131086169304,0.7216166732209132,0.21614745854561682,1e-15,0.2967622594759993,0.2817469235224827,0.5472538970161536,0.24867085482868892,0.04029074722941739,0.4357923113759722,0.01744724121578499,0.35197424652607007,0.28778294625427436,0.3347941213904554,0.11804193665070815,0.48480677453654736,0.12876353260856307,0.7424261130343595,0.7692508672284685,0.6735085664063318,0.4606150821923879,0.28658075526780064,0.5426119020140172,0.6046129802304174,0.4385541960685193,0.14952892716188942,0.3509946602458552,0.6649054987538133,0.5758881443263306,0.05394632995254583,0.4053180497441567,0.45588832784826167,0.25750034081017437,0.014735874038415354,0.5905515040214948,0.36323825422548073,0.11445513726546816,0.5540413563929389,0.39713552788689227,0.4002464483207569,0.10227922272315305,0.3891869826620019,0.021523442985490117,0.11116806690581406,0.4863404128026615,0.2039516094348768,0.7072871732967241,0.2390321564391517,0.7443223476083056,0.6576219730582462,0.38162614382361115,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08795943839568496,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.034688299347304566,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07118442244434423,1e-15,0.05222108849434411,1e-15,1e-15,1e-15,1e-15,0.09110637966259752,1e-15,1e-15,1e-15,0.11442117826590331,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08925270553339677,0.043585295627219876,1e-15,0.009678152522255344,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.016868195706903188,1e-15,1e-15
371.0,0.017222234274583387,0.2850178322460439,0.4140597024839324,0.558225737256949,0.49886170103718763,0.39017237655012543,0.676089610405881,0.18039298948818747,0.4074147352068144,0.3156120265795025,0.2274125001688798,0.26765497314364456,0.0688631926062906,0.7050019667852616,0.7330913641958559,0.4612168746403056,0.17067470893500017,0.09368378906409382,0.6118113684041011,0.1670572155804671,0.19395552156616433,0.6029320506224083,0.24470875711240303,0.7394208253907512,0.5691291238492485,0.05948961839684823,0.06709988999143647,0.3225604769037271,0.4474020713127111,0.3007112857867846,0.6753366571359419,0.3120164473555927,0.7054711577129659,0.39438529798958677,0.5057470888300843,0.34419553186872204,0.6713505244552322,0.7597939822108539,0.5868797335483333,1e-15,0.5652859809741677,0.21752495196257252,0.5304321331414052,0.040247988282458395,0.29735346656187256,0.5432528744544993,0.0911726288687835,0.563471162403983,0.6871356524058804,0.28736339800570243,0.4594825796912863,0.5306232488677277,0.7511379420211658,0.6782811592137821,0.029120262985620024,0.5824693514264007,0.12956734847015067,0.5530119188297661,0.5053363943803639,0.4428498663486654,0.6528171472056259,0.14516308257176685,0.2989069397336318,0.18342196894479182,1e-15,0.03483745244316558,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.017661511703146438,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
372.0,0.08951239558779962,0.6146726845253896,1e-15,0.28416422470278974,0.02909163361476089,0.32635587325080845,0.45558093106171793,0.6786405569272758,0.604909986365931,0.09979641066399388,0.6966852233051948,0.3587476595621128,0.6118185446649812,0.6029555449387956,0.21295985139004,0.17262437605749392,0.5505674998208878,0.10919175299070746,0.04293396146790638,0.26783234951599044,0.3804426155258734,0.5977652030460878,0.7370023876556141,0.52673541887649,0.5361955306335916,0.7357129980499632,0.07450991800317432,0.5384519390479106,0.6848850368631275,0.525599765898073,0.12659919871231312,0.43871474618001,0.590611307483548,0.16574701292752742,0.1286339136755053,0.41646877468348054,0.47849137492296967,0.7656581462533151,0.04286487862786533,0.6401905436378299,0.2284724058728039,0.2686890865246857,0.6203043704397476,1e-15,0.7806085752477505,0.4637776657459371,0.1635433061894784,0.1196535659613446,0.7680011510496081,0.5344035207268927,0.5827284551983081,0.22084821543157,0.03642807732677078,0.7542892978617473,0.5332256503979991,0.6318757984542058,0.5359024008365939,0.050943443623453225,0.2706061097356712,0.5527747548307724,0.5267642532769268,0.14831644430141053,0.01469191425709301,0.1600923861170593,1e-15,0.03483745244316558,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.017661511703146438,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
