id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
304.0,0.38592498258425245,0.4217074061863463,0.012592301425779502,0.4208667132931355,0.2530373672852484,0.1520743051874133,0.7126357521995166,0.1925967132323911,0.0887527832467584,0.5106485118665112,0.7593648706611374,0.18878516991751462,1e-15,0.6731395043546924,0.040498122728677935,0.030226033339985952,0.2391193034044954,0.5297172273620431,0.3991811898614519,0.5544830529725353,0.2079342182540262,0.6414657582578941,0.7581659069477502,0.7104804254403619,0.19171532923369702,0.7601236453749012,0.6425108201349191,0.18872534545850286,0.08394833777239452,0.40143952463263377,0.5869857840120537,0.33236880086925724,0.6274913702700778,0.1510261001182997,0.34043968292930377,0.6200734799508746,0.576738023219167,0.3908326539487855,0.05083046973585117,0.5048247772235417,0.7131725769357349,0.7024711748754984,0.18679782712294518,0.18830082438169846,0.5950269301014427,0.3508376652828086,0.5153854397097418,0.38859850213435276,0.15896258334809818,0.05967106488462755,0.5721039072365874,0.5311275369978768,0.036612505467272655,0.760163942880613,0.7079404402241798,0.45577418736524145,0.35814538363120896,0.7584053100196406,0.4267084329781844,0.16949368210528692,0.3351142465432646,0.2324576839984547,0.1727728499092547,0.13340163484396558,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04608966880709653,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02296584334579575,1e-15,1e-15,0.00932719788356318,1e-15,0.02617076427844385,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03472046531844818,0.03505201477125556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
305.0,0.08722092262981045,0.6668535600931773,0.39964299259151886,0.32228996897369255,0.49487211331400205,0.32042606341860963,0.41176902776231167,0.01636610673445735,0.5007698793502131,0.37718242814841124,0.6200805838550469,0.5077741004510569,0.7769671122378474,0.6644998806389714,0.5680846446623732,0.3474112143884388,0.5570969826771871,0.40978294662521636,0.48107809397199913,0.395023325414467,0.19384485784975547,0.15764215931169087,0.042195258412061,0.6111528859879728,0.4515076535422128,0.6828102157416731,0.143277033691332,1e-15,0.6326450759518605,0.5856236918212026,0.3774911091216535,0.4866552336820465,0.5315842835730894,0.7262788566322007,0.27215398123889906,0.08365590541722781,0.30430759140530117,0.22347067951618274,0.3565044905098351,0.1622532232028216,0.5977985433700811,0.2260316413588884,0.6297600665646381,0.08942541213382858,1e-15,0.6917002544627817,0.22396758804013522,0.4226563274795805,0.3645941756164236,0.6092860514896299,0.36909740661448265,0.19112166463999355,0.5118031370800499,0.4219055692930891,0.6490433422463102,0.7449045001762872,0.20876938500636574,0.16034367141588698,0.09645045543101173,0.462157366210859,0.47198359251975786,1e-15,0.10031168175845614,0.09356827723707915,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04608966880709653,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02296584334579575,1e-15,1e-15,0.00932719788356318,1e-15,0.02617076427844385,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03472046531844818,0.03505201477125556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
306.0,0.1876037328803148,0.25793510728576746,0.21700942849572671,0.30778699804858084,0.5339033291647091,0.17570008935565007,0.49507399099555227,0.17223782064693466,0.4180733474249345,0.3747383455698894,0.29286651394196245,0.7797248096834628,0.4796527517036658,0.322681580609403,0.38273291417997735,0.5496141554677897,0.028578185319682328,0.010840821103485372,0.7110125974315253,0.16337308811465076,1e-15,1e-15,0.4377713787743484,0.4243033460439725,0.22393923520909872,0.4153182230184815,0.7707762680454852,0.755429299302042,0.3510526045497193,0.6391201470059145,0.5549067332226134,0.7683154237943041,0.0021225929044141247,0.4580457976674614,0.47826982713238886,0.10343343548194349,0.6469070712054737,0.4731535037553565,0.7257731541135313,0.5663845887446731,0.667827196621214,0.3184529618411453,0.5787529234866506,0.4046576382987795,0.5376888367028162,0.4324541450984318,0.5408297430237069,0.04138626215042278,0.40660474833004506,0.43545628410140913,0.22842045544651807,0.2393942881276983,0.30987540462187946,1e-15,0.5025740259528918,0.5953690499221405,0.17813818234934942,0.27078029714560153,0.5528849682477981,0.24246762288603493,0.011519864424240717,0.7710101744074024,0.7144143276577521,0.08938750759884423,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04608966880709653,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02296584334579575,1e-15,1e-15,0.00932719788356318,1e-15,0.02617076427844385,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03472046531844818,0.03505201477125556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
307.0,0.6167824855708496,0.6256726020010135,0.3890057268308493,0.0874587365133899,0.37965886160229173,0.7296858984589261,0.27689011969901317,0.2644068319372988,0.3306177532426081,0.08985396776774394,0.0229079238134494,0.3182784509360568,0.4917725707942365,0.013483283844994757,0.5796271301521623,0.4947501779839618,0.22668136072788883,0.201046998994392,0.1384918107567508,0.7359727981897303,0.711018884674094,0.24695402170434327,0.24549881638755028,0.6201126208409425,0.16982452172068788,0.5677214409033315,0.6756480667319738,0.7190983640872735,0.2760260015975094,0.13084867671177025,0.533080748789757,0.538832893532865,0.47444894952478966,0.5708772647657118,0.3500477070868039,0.1017235892137455,0.529126500049223,0.5147811954989224,0.45982876252819804,0.6786900103834304,0.20369333373691156,0.5622968972504455,0.6754410741548501,0.3146054835412224,0.3936695435947255,0.397905847092294,0.1905696750719169,1e-15,0.08081313370435429,0.14090746605504048,0.5014485563702124,0.6040912228427823,0.40315046458930226,0.4457130517321819,0.5287760817412082,0.20572484479592212,0.7352645016226486,0.18990692129826267,0.2929666340974093,1e-15,0.44073536003686925,0.2860734429427241,0.6886953649100247,0.5216613355681955,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04608966880709653,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02296584334579575,1e-15,1e-15,0.00932719788356318,1e-15,0.02617076427844385,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03472046531844818,0.03505201477125556,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
308.0,0.19779321046726808,0.2517034474914574,0.35473372220987887,0.2442523279795507,0.22832193295340078,0.5614662633364912,0.41971317632243066,0.18003209788050345,0.025538077336678473,0.2141165196445811,0.0020318460764131127,0.5329739660931859,0.11593890583148025,0.3867917212926505,0.605657564884684,0.6768999949524466,0.44432347838871267,0.016655798262775568,0.3110946231233844,0.7349827817545842,0.0679181612325052,0.01614666700635364,0.5796906667075139,0.2973192790612255,0.1616122597434367,0.4124941264643829,0.6933299256834483,0.7336537850174708,0.33157329173436145,0.19191957705074786,0.6884840091669557,0.15086162411839,0.31812277121274646,0.7454942226660293,0.17681682584735975,0.2008377063285442,0.5518509731507779,0.19241921325833544,0.301820194353438,0.7351938382942591,0.29010487891498155,0.4207433138498369,0.4599380827796421,0.541030206196426,0.2547171501186629,0.0918603616265768,0.5992739712212893,0.4999589359987976,0.480374417548458,0.6121215190650535,0.6030659817626405,0.6531134672373371,0.7734232919353299,0.4581773645353548,0.5314658366162989,0.7455541743034104,0.20707605012660615,0.5159774685473602,0.7401710947369692,0.6459776109983281,0.13056578310481606,0.03652434731231149,0.7297638673272182,0.41867781816776756,0.00021537568069325877,0.00021719791248732694,0.00021281730845851109,0.000211360986591251,0.00020589737294147636,0.00021306717650472674,0.00020936522487309094,0.00021118829557834813,0.0002110384584570797,0.00020593021465182396,0.00021544278958356123,0.00022088791408503226,0.0002080307051162696,0.00020930791678147479,0.00021318641152178583,0.0002127936948965223,0.00021220508882043625,0.00021282579017368919,0.00021154117510106688,0.0002062948404372283,0.000209508394786984,0.00020994549133721642,0.000211343160101476,0.00021133615945409366,0.0002056043439145464,0.00020765270336726207,0.00021093036711891045,0.00021300727270980656,0.0002073250863333129,0.00022005965638461917,0.0002149121683170398,0.00020904748482348593,0.00021171422675678777,0.00021199389926832907,0.00020795362757605827,0.00021303807730010463,0.00021069869276637098,0.0002075920369619003,0.00021551351561205562,0.00021660799256506509,0.00021417919483446957,0.00021048267462463587,0.00020502827667553475,0.00021416589064980637,0.00020872608428052452,0.00021366575492487064,0.00020997590295099568,0.00021108541162520315,0.00020845741464216834,0.00021226834886985534,0.00021563577216766357,0.00021026940787705184,0.0002052521033659972,0.00021369485741185146,0.00020389442879353316,0.00020585139661274406,0.0002162192115629747,0.00021629476986926224,0.00021598875805267108,0.00021278991365179364,0.00020859744809065536,0.0002098500365993015,0.00021294628495023148,0.0002139293921606287
309.0,0.7049777304700878,0.602734631074399,0.1960680279981709,0.034163034165475725,0.24588061153402743,0.4566271157197578,0.11235360774708066,0.640743118217948,0.4483873956248235,0.6882448360487589,0.23857458562831438,0.6598441778403171,0.34228524274419664,0.30981409967565926,0.34102374365459587,0.3557377321151218,0.15318732019444078,0.19504978430532205,0.2752194255573975,0.2442257509862185,0.7106091614305148,0.49944348005137795,0.27687818324455826,0.4867182079086329,0.050628220099529136,0.19759850228902132,0.44858142955773245,0.40316452209541154,0.16999676868840527,0.5421221820308498,0.21657198590180451,0.6440198413347339,0.1630675257538873,0.393439197065661,0.6878060740331783,1e-15,0.6722432431195517,0.5829832823894063,0.5229810647144737,0.7197551721879701,0.5492702323591212,0.27960219630080224,0.5989927465006366,0.136560342291831,0.015104502549867043,0.6025322935718224,0.3530236617066978,0.30088106684594645,0.06521126360688988,0.6758656327051924,0.5394736428890846,0.15504119085720044,0.7654092265100346,0.599893533910747,0.5388003484662336,0.5703496511415515,1e-15,0.46957030810775435,0.6349302223188948,0.27280843782956254,0.609953983973705,0.36878265274597294,1e-15,0.5964681257581902,0.00021537568069325877,0.00021719791248732694,0.00021281730845851109,0.000211360986591251,0.00020589737294147636,0.00021306717650472674,0.00020936522487309094,0.00021118829557834813,0.0002110384584570797,0.00020593021465182396,0.00021544278958356123,0.00022088791408503226,0.0002080307051162696,0.00020930791678147479,0.00021318641152178583,0.0002127936948965223,0.00021220508882043625,0.00021282579017368919,0.00021154117510106688,0.0002062948404372283,0.000209508394786984,0.00020994549133721642,0.000211343160101476,0.00021133615945409366,0.0002056043439145464,0.00020765270336726207,0.00021093036711891045,0.00021300727270980656,0.0002073250863333129,0.00022005965638461917,0.0002149121683170398,0.00020904748482348593,0.00021171422675678777,0.00021199389926832907,0.00020795362757605827,0.00021303807730010463,0.00021069869276637098,0.0002075920369619003,0.00021551351561205562,0.00021660799256506509,0.00021417919483446957,0.00021048267462463587,0.00020502827667553475,0.00021416589064980637,0.00020872608428052452,0.00021366575492487064,0.00020997590295099568,0.00021108541162520315,0.00020845741464216834,0.00021226834886985534,0.00021563577216766357,0.00021026940787705184,0.0002052521033659972,0.00021369485741185146,0.00020389442879353316,0.00020585139661274406,0.0002162192115629747,0.00021629476986926224,0.00021598875805267108,0.00021278991365179364,0.00020859744809065536,0.0002098500365993015,0.00021294628495023148,0.0002139293921606287
310.0,0.3024118073631226,0.6565119769457748,0.022730024846125595,0.18656970007968637,0.4578213808873533,0.13654017634218227,0.650839061721816,0.7538951613175376,0.37256025617174676,0.3391558067961112,0.1789095617107192,0.5324871988959597,0.17861657873361544,0.3087117441758313,0.6220806659605774,0.24786441821811905,1e-15,0.16814571828049174,1e-15,0.06343767003756387,0.444845429068559,0.6585746355267282,0.3939769779743056,0.27630840111442434,0.4173437839510121,1e-15,0.49857243631917997,0.01186882470348128,0.7749787318945592,0.6660975280546155,0.5326291308494195,0.27098911385180213,0.13523993923463082,0.1251882783979168,0.6837149941553281,0.6184580003452099,0.6948271996266606,0.46599027887164357,0.0646451284500578,0.5301233425708514,0.48771502595814187,0.13828487815317392,0.03839792388304197,0.19379447917411277,0.6793451889275616,0.6562226339932634,0.12181605049024906,0.76456804422277,0.7687161931688986,0.6221330220649822,0.712746587652917,0.657831373645752,0.5058607359210688,0.49868128757593444,0.492565483898335,0.7079989027846882,0.05319740749162644,0.19746478605950318,1e-15,0.022409103706352084,0.015284527163989373,0.33813178770903585,0.17038326858152344,0.189219733369523,0.00021537568069325877,0.00021719791248732694,0.00021281730845851109,0.000211360986591251,0.00020589737294147636,0.00021306717650472674,0.00020936522487309094,0.00021118829557834813,0.0002110384584570797,0.00020593021465182396,0.00021544278958356123,0.00022088791408503226,0.0002080307051162696,0.00020930791678147479,0.00021318641152178583,0.0002127936948965223,0.00021220508882043625,0.00021282579017368919,0.00021154117510106688,0.0002062948404372283,0.000209508394786984,0.00020994549133721642,0.000211343160101476,0.00021133615945409366,0.0002056043439145464,0.00020765270336726207,0.00021093036711891045,0.00021300727270980656,0.0002073250863333129,0.00022005965638461917,0.0002149121683170398,0.00020904748482348593,0.00021171422675678777,0.00021199389926832907,0.00020795362757605827,0.00021303807730010463,0.00021069869276637098,0.0002075920369619003,0.00021551351561205562,0.00021660799256506509,0.00021417919483446957,0.00021048267462463587,0.00020502827667553475,0.00021416589064980637,0.00020872608428052452,0.00021366575492487064,0.00020997590295099568,0.00021108541162520315,0.00020845741464216834,0.00021226834886985534,0.00021563577216766357,0.00021026940787705184,0.0002052521033659972,0.00021369485741185146,0.00020389442879353316,0.00020585139661274406,0.0002162192115629747,0.00021629476986926224,0.00021598875805267108,0.00021278991365179364,0.00020859744809065536,0.0002098500365993015,0.00021294628495023148,0.0002139293921606287
311.0,0.4133463461917926,1e-15,0.2645180426673432,0.5543461143978451,0.4310247310924596,0.025865961096732684,0.010460526395956429,0.1433111782625323,0.18633107176146854,0.48874075196683453,0.1146561879880686,0.7688988644985272,0.371436997747662,0.056356778267448296,0.25466799057509315,0.31476422093461875,0.5909381085385216,0.7523209358834598,0.054352562952695485,0.493989954615053,0.5648920538000876,0.45797636881267517,0.34391195348882286,0.678960847319051,0.3157026086497145,0.537795599499536,0.601757963071306,0.046391063086320364,0.7249501360288623,0.11796829541348593,0.21827600157722027,1e-15,0.3251674204905928,0.04726838442870907,0.11001779782699235,0.7429686303078423,0.09616634293002858,0.3972995767218692,0.6692026096374144,0.3137758354496868,0.004041262365710602,0.4827842931720688,0.7678333541247762,0.19481002794304003,0.18302905319913193,0.6189847363414156,0.6714259012301819,0.3998513946988685,0.023228578565231788,0.46138015086107015,0.5343597008957427,0.021557961465514128,0.26459167395166777,0.4183800498529452,0.637519931122761,0.4320750653512498,1e-15,1e-15,0.3340480084930792,1e-15,0.4248366560940393,0.7572161498368443,0.2931843819856502,0.5844654462964831,0.00021537568069325877,0.00021719791248732694,0.00021281730845851109,0.000211360986591251,0.00020589737294147636,0.00021306717650472674,0.00020936522487309094,0.00021118829557834813,0.0002110384584570797,0.00020593021465182396,0.00021544278958356123,0.00022088791408503226,0.0002080307051162696,0.00020930791678147479,0.00021318641152178583,0.0002127936948965223,0.00021220508882043625,0.00021282579017368919,0.00021154117510106688,0.0002062948404372283,0.000209508394786984,0.00020994549133721642,0.000211343160101476,0.00021133615945409366,0.0002056043439145464,0.00020765270336726207,0.00021093036711891045,0.00021300727270980656,0.0002073250863333129,0.00022005965638461917,0.0002149121683170398,0.00020904748482348593,0.00021171422675678777,0.00021199389926832907,0.00020795362757605827,0.00021303807730010463,0.00021069869276637098,0.0002075920369619003,0.00021551351561205562,0.00021660799256506509,0.00021417919483446957,0.00021048267462463587,0.00020502827667553475,0.00021416589064980637,0.00020872608428052452,0.00021366575492487064,0.00020997590295099568,0.00021108541162520315,0.00020845741464216834,0.00021226834886985534,0.00021563577216766357,0.00021026940787705184,0.0002052521033659972,0.00021369485741185146,0.00020389442879353316,0.00020585139661274406,0.0002162192115629747,0.00021629476986926224,0.00021598875805267108,0.00021278991365179364,0.00020859744809065536,0.0002098500365993015,0.00021294628495023148,0.0002139293921606287
312.0,0.5762471343884985,0.030849166407980518,0.11438565842000403,0.10468889146566955,0.4332526824726479,1e-15,0.13406951424662283,0.11857113983604647,1e-15,0.16958323081197513,0.08953381639338885,0.3380823538338259,0.5189132030441845,0.012272014966146787,0.40796927192027976,0.052040885030809295,0.5654666543107452,0.08521754909362651,0.548963783771053,0.5334402815115413,0.25977386556403315,0.18947916637807524,0.4737375067770192,0.1392696526177702,0.21081654825976917,0.7345505621068865,0.3741191041332305,0.10905357694305448,0.3158180655395728,0.14852740843135,0.7025185125428216,0.6783023275113589,0.5645665735942801,0.7064503152309468,0.621810566649627,1e-15,0.39914491743615355,0.3023060200927334,0.6663886630716442,0.6208863163915338,0.12569651059055742,0.6690327363073543,0.17639149383281205,0.38492197032180275,0.3063161722288911,0.036237916096315326,0.6406176257354558,0.042504719013831634,0.4488869787206503,0.2712960476822336,0.20453902156752327,0.05746083225934202,0.024802190419235915,0.16566253668149647,0.12537634343888898,0.7578058807608163,0.7214494196342808,0.619290291942934,0.5889096125049083,0.531115278805897,0.6637436393825965,1e-15,0.745354717500291,0.581051617231861,0.00021537568069325877,0.00021719791248732694,0.00021281730845851109,0.000211360986591251,0.00020589737294147636,0.00021306717650472674,0.00020936522487309094,0.00021118829557834813,0.0002110384584570797,0.00020593021465182396,0.00021544278958356123,0.00022088791408503226,0.0002080307051162696,0.00020930791678147479,0.00021318641152178583,0.0002127936948965223,0.00021220508882043625,0.00021282579017368919,0.00021154117510106688,0.0002062948404372283,0.000209508394786984,0.00020994549133721642,0.000211343160101476,0.00021133615945409366,0.0002056043439145464,0.00020765270336726207,0.00021093036711891045,0.00021300727270980656,0.0002073250863333129,0.00022005965638461917,0.0002149121683170398,0.00020904748482348593,0.00021171422675678777,0.00021199389926832907,0.00020795362757605827,0.00021303807730010463,0.00021069869276637098,0.0002075920369619003,0.00021551351561205562,0.00021660799256506509,0.00021417919483446957,0.00021048267462463587,0.00020502827667553475,0.00021416589064980637,0.00020872608428052452,0.00021366575492487064,0.00020997590295099568,0.00021108541162520315,0.00020845741464216834,0.00021226834886985534,0.00021563577216766357,0.00021026940787705184,0.0002052521033659972,0.00021369485741185146,0.00020389442879353316,0.00020585139661274406,0.0002162192115629747,0.00021629476986926224,0.00021598875805267108,0.00021278991365179364,0.00020859744809065536,0.0002098500365993015,0.00021294628495023148,0.0002139293921606287
313.0,0.2796427229135024,0.006617972393358165,0.1674463456879193,0.29733741370986266,0.5930984643330002,0.2080312358478548,0.3168557989358603,1e-15,0.6088555093594243,0.32020026065270796,0.021971914010017385,0.6851817544316127,1e-15,0.7130306529562931,0.01554647087229061,0.6594053825779543,0.6587880144553022,0.6089995622531891,0.38757122805380934,0.7099237076075194,0.2170321657546053,0.019059060101107226,0.33962889679047825,0.20036092674988978,0.6180568912299037,0.3422616832497247,0.47997508945372425,0.226942078854926,0.17867795247418577,0.6487576756200679,0.6459921376480481,0.7563026761312974,0.4652907971505133,0.030253931431802272,0.2527648155636322,0.658746226730988,0.250991153324579,0.4852337364676723,0.7356828903421345,0.2713782424189982,0.3417714922906669,0.5095940341388566,0.06007314048368858,0.0913433394129919,0.22444019000136228,0.45444895266608737,0.33921328826563873,0.2993412591464043,0.46155559375127403,0.2860471845749794,0.38296700364151437,0.27570584927955094,0.04041943474868526,0.15375020821801502,0.28216586566370727,0.301374123319624,0.1686986104150561,0.7086987652114269,0.25217464573497883,0.050599936891509954,1e-15,0.2757675101521797,0.06389865776734407,0.5347117730202108,0.00021537568069325877,0.00021719791248732694,0.00021281730845851109,0.000211360986591251,0.00020589737294147636,0.00021306717650472674,0.00020936522487309094,0.00021118829557834813,0.0002110384584570797,0.00020593021465182396,0.00021544278958356123,0.00022088791408503226,0.0002080307051162696,0.00020930791678147479,0.00021318641152178583,0.0002127936948965223,0.00021220508882043625,0.00021282579017368919,0.00021154117510106688,0.0002062948404372283,0.000209508394786984,0.00020994549133721642,0.000211343160101476,0.00021133615945409366,0.0002056043439145464,0.00020765270336726207,0.00021093036711891045,0.00021300727270980656,0.0002073250863333129,0.00022005965638461917,0.0002149121683170398,0.00020904748482348593,0.00021171422675678777,0.00021199389926832907,0.00020795362757605827,0.00021303807730010463,0.00021069869276637098,0.0002075920369619003,0.00021551351561205562,0.00021660799256506509,0.00021417919483446957,0.00021048267462463587,0.00020502827667553475,0.00021416589064980637,0.00020872608428052452,0.00021366575492487064,0.00020997590295099568,0.00021108541162520315,0.00020845741464216834,0.00021226834886985534,0.00021563577216766357,0.00021026940787705184,0.0002052521033659972,0.00021369485741185146,0.00020389442879353316,0.00020585139661274406,0.0002162192115629747,0.00021629476986926224,0.00021598875805267108,0.00021278991365179364,0.00020859744809065536,0.0002098500365993015,0.00021294628495023148,0.0002139293921606287
314.0,0.7861228874735058,0.4543150531280823,0.24029559870446965,0.7058906010500101,0.22959825899634997,0.12967304245935998,0.4048600381537699,0.027614023578395864,0.4585963370873883,0.0368587730139571,0.2786140203103403,0.6066111963684524,0.015979024177291454,0.3742508496250178,0.15948644984060156,0.0008939038834844731,0.6971616068753403,0.08765749526736867,0.27579593975505207,0.653558046090251,0.605695796451376,0.20280718775703283,0.5301796723384711,0.6951719586867482,0.013362418027798313,0.00908275434052045,0.3184249371271385,1e-15,0.29760955150437307,0.06847683578906444,0.26439693241508266,0.4838193865342107,0.11258674891848774,0.7346059764498067,0.6647862249431367,0.6445608228241974,0.5315429492328486,0.005198469121161673,0.21826717137377422,0.020410383245338077,0.3203566614587328,0.2591008057737568,0.10501475620201683,0.3706197984801957,0.13111805302056131,0.6092742215632175,0.011594068012437403,0.6476426726513412,0.22163815360750092,0.5270217130936787,0.2867819861680694,0.26371643627687646,0.4577111528508866,0.10088852585934255,0.011932992757982283,0.6181376921990968,0.04738467957784413,0.6925237293440558,0.2872781421172487,1e-15,0.043085715657343836,0.5061094773259252,0.7279742997558096,0.18681464242082998,0.00021537568069325877,0.00021719791248732694,0.00021281730845851109,0.000211360986591251,0.00020589737294147636,0.00021306717650472674,0.00020936522487309094,0.00021118829557834813,0.0002110384584570797,0.00020593021465182396,0.00021544278958356123,0.00022088791408503226,0.0002080307051162696,0.00020930791678147479,0.00021318641152178583,0.0002127936948965223,0.00021220508882043625,0.00021282579017368919,0.00021154117510106688,0.0002062948404372283,0.000209508394786984,0.00020994549133721642,0.000211343160101476,0.00021133615945409366,0.0002056043439145464,0.00020765270336726207,0.00021093036711891045,0.00021300727270980656,0.0002073250863333129,0.00022005965638461917,0.0002149121683170398,0.00020904748482348593,0.00021171422675678777,0.00021199389926832907,0.00020795362757605827,0.00021303807730010463,0.00021069869276637098,0.0002075920369619003,0.00021551351561205562,0.00021660799256506509,0.00021417919483446957,0.00021048267462463587,0.00020502827667553475,0.00021416589064980637,0.00020872608428052452,0.00021366575492487064,0.00020997590295099568,0.00021108541162520315,0.00020845741464216834,0.00021226834886985534,0.00021563577216766357,0.00021026940787705184,0.0002052521033659972,0.00021369485741185146,0.00020389442879353316,0.00020585139661274406,0.0002162192115629747,0.00021629476986926224,0.00021598875805267108,0.00021278991365179364,0.00020859744809065536,0.0002098500365993015,0.00021294628495023148,0.0002139293921606287
315.0,0.4795472376821655,0.4586176445728154,0.2796781829338881,0.38333424006806194,0.5724098996628362,0.29758553430375123,0.1478412143824339,0.697889502024931,0.1923674914185337,0.1689041718405023,0.35422500733713386,0.459989502220064,0.26489659179289937,0.4469260854688402,0.03591636914382482,0.18734714434797334,0.32709821163095454,0.5132641986076861,0.26351450258043907,1e-15,0.47006363668790563,0.15710102247047913,0.08414986704609075,0.44141597628147117,0.46592076269952193,0.5060556824983283,0.4286859519538136,0.620401310378897,0.11314714960599827,0.7551030439224988,0.29534680850128936,0.656525724851662,0.1902185781886385,0.6583282987118606,1e-15,0.23499360886945017,0.25061787261154367,0.7722425144939127,0.5867757536223268,1e-15,0.0687392031296651,0.4322145664006688,0.6051436007858574,0.15612686535282702,0.648018115954315,0.7143952704449673,0.15586625820783362,0.7223388300866983,0.5596229815177447,0.27106939065529967,0.32715087791252795,0.34090082500293895,0.6024761330562515,0.5570348548346155,0.015566549811376524,0.486480145825542,0.45325905822505286,0.6919639492493673,0.7314531521259048,0.743991075254336,0.6185371977699748,0.7412546787884404,0.5236663908072887,0.13010623163590054,0.00021537568069325877,0.00021719791248732694,0.00021281730845851109,0.000211360986591251,0.00020589737294147636,0.00021306717650472674,0.00020936522487309094,0.00021118829557834813,0.0002110384584570797,0.00020593021465182396,0.00021544278958356123,0.00022088791408503226,0.0002080307051162696,0.00020930791678147479,0.00021318641152178583,0.0002127936948965223,0.00021220508882043625,0.00021282579017368919,0.00021154117510106688,0.0002062948404372283,0.000209508394786984,0.00020994549133721642,0.000211343160101476,0.00021133615945409366,0.0002056043439145464,0.00020765270336726207,0.00021093036711891045,0.00021300727270980656,0.0002073250863333129,0.00022005965638461917,0.0002149121683170398,0.00020904748482348593,0.00021171422675678777,0.00021199389926832907,0.00020795362757605827,0.00021303807730010463,0.00021069869276637098,0.0002075920369619003,0.00021551351561205562,0.00021660799256506509,0.00021417919483446957,0.00021048267462463587,0.00020502827667553475,0.00021416589064980637,0.00020872608428052452,0.00021366575492487064,0.00020997590295099568,0.00021108541162520315,0.00020845741464216834,0.00021226834886985534,0.00021563577216766357,0.00021026940787705184,0.0002052521033659972,0.00021369485741185146,0.00020389442879353316,0.00020585139661274406,0.0002162192115629747,0.00021629476986926224,0.00021598875805267108,0.00021278991365179364,0.00020859744809065536,0.0002098500365993015,0.00021294628495023148,0.0002139293921606287
