id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
159.0,0.7880401263619092,0.4372076244332319,0.43984882418993126,0.5678342995189729,0.04767347626520705,0.19707460722893216,0.4480682147587047,0.015886020272439186,0.5474897293537122,0.2869603226004935,0.6375261760764669,0.4812887310098398,0.41120062529181706,0.15805814100247984,0.3090349460973874,0.4960428657562793,0.36288461471860184,0.6221796733204262,1e-15,0.4454721205360398,1e-15,0.6535151191919745,0.43152827852554426,0.0047454197175695895,0.4264977958797448,0.4350908697594497,0.3500512883060144,0.1811270579173186,0.15930974667330078,0.4753654604438548,0.16473440856318552,0.05707502719095342,0.17007078365587866,0.465806778801173,0.20103932114746295,0.48756426723560115,0.5624746228641081,0.09648628393948443,0.24138457150055992,0.6841123058990407,0.22716948783915045,0.6085759150482202,0.2944957421797422,0.1423773403648388,0.2044125574997953,0.3099339708816255,0.510353890036821,0.6285026804571551,0.09522332371804061,0.48525490034554186,0.5265279839292336,0.3129118402543754,0.7797546285348641,0.7860195976219002,0.1306769244022926,0.1787193518701587,0.31198027328495737,0.3931621132277087,0.7166342898230257,0.4152206443436919,0.47134708105117523,0.7033654509155903,0.7205506297268698,0.44027490533920416,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
160.0,0.053482432388532175,0.6363903445691176,0.789517824967331,0.1489044892287759,0.6810525743173839,0.7422597808781333,0.38285010755928023,0.22153002277929618,0.2553206296413144,0.6316047464652077,0.6928232061035076,0.3545386761018681,0.173057144114089,0.7461362913821886,0.7903189926236907,0.6783666937833073,0.41845218210795326,0.7743517255092606,0.042579646356390895,0.18590814792779603,0.04906868812489951,0.5894107033645379,0.30899737336037125,0.3510382363197059,0.4685818376968107,0.4139301772279108,0.39851414299323645,0.4940153329137894,0.10468528860360027,0.6054018659273438,0.5566134679435383,0.06964415855081021,0.3321798390262675,0.03226934637259305,1e-15,0.6739021274099004,0.5355667523845793,0.6574809452632815,0.4526280999760449,0.48317878569986356,0.24122410188488574,0.6802142683312439,0.4151185763194567,0.654237847422999,0.4102637634609365,0.7726613377408446,0.21492152324559696,0.7062681352448128,0.22067279865833955,0.29686035634877816,0.14472730427983463,0.4916359542632022,0.16476599182388516,0.0018693240387296472,0.7346375829313717,1e-15,0.33289882780848123,0.09590598610302921,0.6505217262514831,0.12874243788088952,0.12005016985078418,0.45231944094145604,0.5043005185152465,0.5192871544247873,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
161.0,0.4465787590520962,0.5964831052664181,0.2942262918855835,0.5534815955266497,0.5538031028822819,0.011302258601864974,0.2242452112566055,0.5029636306186261,0.6015758544813804,0.07528329569179673,0.25653474680869487,0.2123275246145844,0.3505945923788457,0.7387779992745783,0.4531493118239287,0.1321180413255962,0.4677025022490319,0.6345792990951101,0.17880494216095288,0.5022067753445926,0.03659216138567839,0.45566935541332954,0.6194409034410734,0.2898059166562759,0.28482364311852093,0.6259215392148175,0.3295156842005935,0.4420824963318715,0.6518489777914804,0.07108790929170078,0.5005881452243095,0.7805356180814613,0.7581855563998676,0.16991561110045508,0.7899031120989949,0.4119724287853115,0.6604410433893559,0.21617823270410594,0.07303198257996714,0.707108603012957,0.6011989345848247,0.11949120819163238,0.02738587982131772,0.1751994566564896,0.38700854265256807,0.637177949669381,0.7551575069236025,0.07821881079260107,1e-15,0.034098197829823935,0.7120553855036575,0.3657788097516087,0.7569588517826767,0.03664327663089857,0.49566001300576834,0.2960258738292643,0.5451781609018878,0.5080825795294236,0.5342204213681024,0.45856637861400346,0.029054649083771082,0.35059768919590545,0.20987303344974553,0.07455913885254283,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
162.0,0.3327394793799376,0.18477656611537202,0.6280740015906262,0.3197396830210568,0.42377496453159746,0.7759089443813628,0.06852595698734587,0.13874089553935626,0.6044452866432276,0.11457421066191073,0.07108464668369975,0.46284665450533613,0.09455719124027685,0.6019617948223465,0.759242458805633,0.7927410187950942,0.0662309165281213,0.20212565725135268,0.31423294074352187,0.4982202134494064,0.05635578795916391,0.2145576060183428,0.23542159749872688,0.26570220501483605,1e-15,0.2597213665310374,0.09481204646567935,0.09115293497447545,0.7899821521728355,0.6859146302319467,0.7638053860298533,0.7295570125878045,0.1896409419568414,0.555655886610214,0.5355312174732232,1e-15,0.6969399806328469,0.6793334473844206,0.45707777930565996,0.07322526018149604,0.6062980196785712,0.08154282064633013,0.2709115015498336,0.09368853526518559,1e-15,0.3046893543333839,0.6556657024340281,0.20509085311715763,0.033007941400147144,0.07257029239288137,1e-15,0.3664384225936048,0.598247517973447,0.5061399116179784,0.11234532343048705,0.7465535892237835,1e-15,0.5933366796605506,0.020235641022577768,1e-15,0.1571225000360526,0.4194130068438344,0.052983993473646844,0.5381271597474419,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
163.0,0.5536349919789857,0.27648093706010113,0.15258149366800625,0.5648766488389111,0.7430209250668565,0.07385075559770021,0.6562700304216172,0.06260712049787144,0.47342608924554874,0.3884464107094225,0.34989347109241004,0.2532681493672373,0.5000374505995874,0.1593144346586241,0.2216137888458464,0.5984343259680666,0.6786989562011768,0.2580212465338214,0.30322205183693346,0.0044627008429752564,0.6839342066599028,0.7908687307280509,0.09924175708728795,0.43227265637672574,0.770527806435873,0.4004359629946444,0.5472041159846496,0.49749769604654687,0.7549030643336742,0.764597150342327,0.5745021812966503,0.4809700188672873,0.7246329694633047,0.707792448610983,0.06983326044520374,0.5629499216084826,0.0762609467124894,0.44666615946216826,0.10047056298664372,0.47066031304847106,0.39302119342314523,0.06837200845631024,0.5042885193929078,0.1428073508086964,0.18909235272270553,0.3102763236044844,0.28626914370090634,0.21806838556115576,0.027470521119264235,0.5600998024654475,0.35123729227935496,0.6423825458518548,0.583063515251419,1e-15,0.7487372955523913,0.4310968652794321,0.653148101973184,0.7785875001823928,0.6112501474044773,0.5207433254419497,0.2846521813428058,0.39792629247654016,0.3335375183990482,0.25620983937426206,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
164.0,0.5846873301310936,0.10110240146703216,0.6760871396080925,0.6276407582959216,0.31601620128321334,0.521105409499165,0.6507753631690258,0.5671621048884515,1e-15,0.277019860246834,0.38528475844292487,0.5045909556507115,0.6110730491917308,0.6014242007887669,0.15802341904091977,0.3633956847216267,0.06997463263766092,0.3597444433121106,0.309035410164137,0.6925161877537319,0.5346114931480491,0.002571665148334236,1e-15,0.7593588689630347,0.6063463649334394,0.6126392414641932,0.14662005405375014,0.24328460025670523,0.3628429651781744,0.5630458358186979,0.44043188635667113,0.47842894865580105,0.5770824597850522,0.3588203943550529,0.4882829425728768,0.7101639167238193,1e-15,0.4960856310924242,0.35694708229159144,0.2656329919582001,0.544820453792173,0.025602852557136683,0.6594662852815829,0.36728535139512203,0.48894006680251956,0.6635721829836904,0.7602851448656497,0.47229254985413166,0.6909209483618346,0.5390076028314161,0.530192100345658,0.23142482560674332,0.5130703583904181,0.657814489344678,0.22688137539728803,1e-15,0.12872401182817578,0.5813123103416742,0.047654158127845216,0.45353237494520987,0.7502409782525364,0.26304475953744316,0.017797445287003055,0.7222845210844957,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
165.0,0.38350344275781323,0.7793276567456064,0.40404457503260355,0.031969957592973906,0.03952092307142875,0.5352478773054057,0.2817933090310282,0.7098265183235838,0.6871610296572391,0.6422934758971628,0.28619636519448527,0.6146320144276152,0.1484115911095069,1e-15,0.7915521711745238,0.040257123205643564,0.5304971478430399,0.36728950833611645,0.7043530519945151,0.5007007131681598,0.1488619411855638,0.3666400801384152,0.5389945838909707,0.39411681616248134,0.7424950566901549,0.3124847362842196,0.2239992842295102,0.6981889547767939,0.22520277392347463,0.7878133652171447,0.23921571790418558,0.6615290650366287,0.021099343238112692,0.10336561520978371,0.6824755963990289,0.361634822180456,0.6995339182321396,0.4701251828667515,0.6683482817440056,1e-15,0.639813209375875,0.687918694130624,0.6146445231071277,0.2887382296735607,0.5088619213965418,0.49354371924234075,0.7038061788757363,0.4177274519241025,0.12794623439690875,0.1261649013042355,0.7535408329819646,0.2936755043596773,0.7703667242666628,0.03531459436712141,0.6527296769667842,0.4501960483064725,0.7143887784336415,0.39104789716405486,0.3644376430664535,0.35069560880460693,0.5686821976115382,0.7798023434580882,1e-15,0.14704430292735296,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
166.0,0.3640933528172564,0.013896856463541411,0.06748349813304656,0.6466793922592914,0.04001446953155826,0.45412731619921454,0.5965954500054749,0.28733546701401225,0.5447717367433648,1e-15,1e-15,1e-15,0.19957532462312208,0.19602061881204277,0.11523625670652266,0.1699996307192685,0.08326243709301988,0.3281200126193434,0.0702963509031501,0.32258827132288764,0.4150917523711941,0.1977660053293324,0.5217592279914528,0.6252377733931757,0.5550889187454194,0.08864274834011174,0.3506318747809065,0.171971107725896,0.06625991343954286,0.7939130624738114,0.331976071290518,0.4106547231088749,0.3398462474209768,0.32180201286444526,0.6098113052007743,0.4381658427842354,0.7904364334440988,0.03254894338365771,0.22793597417720896,0.17687872833920282,0.6197944132178084,0.7672797011749226,0.2817926861078137,0.3391144997258912,0.5390181859918513,0.7206470583467657,0.4646554620053565,0.7053501844863107,0.6144195669773053,0.5490947127205311,0.6983618907325869,0.3793398370585586,0.11859818392150684,0.7267410818842588,0.2546821876591866,0.028612405158323705,0.03768734639737979,0.2634241906736374,0.7926126100033045,0.40925862721941275,0.6214833767061029,0.7547772977559584,0.4193173139120143,0.12746692145282587,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
167.0,0.626598042394241,0.0598042506668103,0.20828111750439052,0.5856931116708576,0.5240369402108606,1e-15,0.7255955074108238,0.47900136944395766,0.6880446517511645,0.6707313060525293,0.4693872995988145,0.43861281945699876,0.703590126354282,0.5983390171707982,0.28053853582978866,0.40239793175288424,0.45293553151612015,0.007891684123257334,0.4516554055512637,0.4687271406901818,0.34956945339983914,0.3736922252066316,0.7794168164511427,0.6169342870789435,0.7789051978858768,0.014067403064497889,0.7006823736604664,0.28684803220211724,0.2681367764221352,0.48297823991117683,0.46914626815236493,0.430363709490823,0.24551020595202971,0.1940764393944292,0.053365054839603306,0.4939650246421125,0.12073007395491663,0.7149236791893518,1e-15,0.121988946110001,0.5345707892147257,0.7821284574426619,0.29048623713021104,0.6697356144486568,0.7284074445575803,1e-15,0.6009728214174732,0.1416963172039635,0.1147132610969958,0.25367281395663716,0.6223268373416684,0.30379238159546573,0.309561556373726,0.5775995069558332,0.549687703271535,0.08367955116935401,0.41284546437590464,0.7067959963071332,0.7249196637238715,0.2970443178045487,0.014189400678260076,0.5859485797772382,0.43792435651244116,0.06888343078866031,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
168.0,0.42144908469640285,0.7239881962181006,0.7151756980243055,0.18413600604147065,0.7583645166093109,0.5395512299787222,0.7852108776032222,0.38450966199675135,0.20269667984687675,0.23823860441033606,0.4435389693340283,0.027409465071296386,0.10426557049542053,0.3798829106514954,0.12260182435828663,0.10467599384003626,0.32883559722827005,0.22273663181335807,0.7111204447875416,0.6802003732654526,0.14974157675899283,0.3181730546323547,0.3889623924412605,0.7915942225687774,0.6272261536088464,0.003037790915315483,0.32375058515412336,0.3520274840529286,0.26717221860338763,0.05271345120165177,0.6079717099612263,0.13761052517978994,0.7025689976192013,0.10152449713972088,0.3101007175285855,0.6594601882086731,0.13241615600515352,0.7207206378161329,0.30641624748471546,0.11213559764852817,0.4352070559329793,0.12381475015853699,0.6235103538098872,0.5457436679813523,0.6552910197588093,0.24872219611911914,0.757828258065572,0.4549883528562978,0.2853902387078173,0.0965457151102902,0.11007273961937421,0.022140959470158445,1e-15,0.6304997009581803,0.05640939186850388,0.7356949361239504,0.3915679354226565,0.7873546646739066,0.5998760192365441,0.3994444858392726,0.7115273708864743,0.01942820098265602,0.5579650333787198,0.1835988329817128,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
169.0,0.2565399409155612,0.30839987941343855,0.6882177569042793,0.5551126463119729,0.034879975527233535,1e-15,0.13938645267928595,0.630928807465174,0.11072352487584093,1e-15,0.15867743747768653,0.5197306226942605,0.7369759278702733,0.4806887193098988,0.08400727152456872,0.5495817708281081,0.3543117359812231,0.439423271206134,0.05782888283536203,0.7234424522700866,0.44238150291066236,0.2911352501750482,1e-15,0.024629490788897573,0.5511461109076508,0.33936222116559184,0.5174493803790327,0.369229177717019,0.6439300441190201,1e-15,0.07893674567862849,0.5412725557305831,0.23168523229318078,0.48713182281909156,0.275006124908951,0.7736933993870384,0.7591470360740837,0.016026226157665288,0.681663661736186,0.6532466660715089,1e-15,1e-15,0.3314391796746718,0.10137556035227734,0.32648288069468945,0.5011512998937966,0.6834822504924565,0.17040056819260282,0.5756880377278017,0.6144842704261438,0.5414177750182507,0.03878235157022767,0.24228700543133133,0.1714810386891893,0.26042940765427125,0.7800307168349199,0.49417696202734857,0.0278804437444606,0.7846993427567276,0.7963115219883874,0.7664528954333362,0.6474743559227897,0.33215210522002886,0.3824235886279526,0.00023933164910138326,0.00024148174483101798,0.0002411439975866403,0.00023927746235191826,0.0002425863642722223,0.0002359435125693764,0.0002369618986419944,0.0002277393342001789,0.00022991569331549518,0.00023203542812582308,0.0002392881073449712,0.0002280109432829698,0.0002205427287360507,0.0002323661881321981,0.00024081895608741116,0.0002335681742783639,0.0002271679280291866,0.00024333091029571813,0.00023577961484662542,0.00023534811475881174,0.0002403610066420265,0.00023722181315868798,0.0002328908473079892,0.00023431879312858808,0.0002305323561462468,0.00023475784616528374,0.00023620888860234078,0.00022925733455394888,0.0002368570310661949,0.00023294751759495952,0.00023921481143573083,0.00023834892137478982,0.00022830144915153878,0.00022625755322045257,0.00023955773726703274,0.0002375734701283913,0.00023186341131707622,0.0002380151608362955,0.000231860732165697,0.00023842463360517946,0.00023854401479369693,0.00023706563417534086,0.00022582325842791012,0.00022833727358097846,0.00023400955590035993,0.00022847614464778553,0.00023219066248801116,0.00023654155158622987,0.00023173623623300507,0.00023418179616266965,0.0002356208903695361,0.00022144624662646297,0.0002300203894935,0.00023152002639987798,0.0002374196915971759,0.00023785849935209456,0.00022902083741683545,0.0002367896065015081,0.00023122298691995665,0.00024141939007271264,0.00023595513183631694,0.00024144014192773402,0.0002318311281298722,0.00022903837564355536
