id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
111.0,0.13958658143243557,1e-15,0.5564984357737828,0.6386774473623255,0.14408598877212025,0.03620515775112603,0.24588646064686548,0.027185853928614133,0.7163261380825664,0.6025125668126183,0.4498889436919,0.5625856440550804,0.26870240541479684,0.36797969024866584,0.16977263936391915,0.034547205758065906,0.7129918627899532,0.5367457156900375,0.2229102691683705,0.25478495163470577,0.4929701289290869,0.7636427941335485,0.38601561437558335,0.5037076281376863,0.6635347859116262,0.3306581397977803,0.48408030644153455,0.7734811880301188,0.18487332967911718,0.2770329244998577,0.013829316245934838,0.5204479642446878,0.629756102876429,0.29714759853232026,0.2835683782843408,0.6244684982237979,0.22434974980220565,0.7161112316825935,0.3081568378341783,0.7318636538904584,0.7023510923780695,0.2557022871953035,0.280294121260357,0.6615128422405109,0.72433749811159,0.542189153003394,0.3643061055485713,0.5852668368302509,0.4515363960102379,0.16651339733756754,0.2829025044132355,0.5243197310718537,0.48845620227798325,0.05828915872532959,0.6793222297466393,0.5167657787211948,0.6914071230321779,0.56352729466997,0.6943041904195768,0.5092976604446505,0.0933503205562228,0.13674922859473612,0.14441486076157695,0.5032729912915728,0.00014895954354759134,5.064297128090649e-05,1.5645531526649694e-05,6.166457790231644e-05,7.126678167752116e-05,0.00018605287207784969,0.00022149400549491296,1.1389317689254051e-05,1e-15,7.149365547535005e-05,0.00011701306178546517,6.438209355519366e-05,7.820628884205253e-05,3.0050169717426695e-05,1.188670087818108e-06,3.562163863724823e-05,4.46594330475876e-05,5.0859182288508014e-05,7.62311650577164e-05,9.437978982325819e-05,5.617446696369804e-05,1e-15,8.606716919955508e-05,0.00012537061366227836,1.6632716518354824e-06,2.479248816708634e-05,0.00013135498377044093,0.00010418495250499135,0.0004069704418221161,0.00017107696011740638,0.00015314330079352212,0.00010325199462932591,1.738223520990749e-05,0.00010755107465857959,0.0001283726136506381,4.834918335381108e-07,8.592025550560125e-06,2.00787886651117e-05,8.692467068359542e-05,1e-15,0.0025795075603280105,0.00010002338049786026,6.693182078793842e-05,2.2304341703259257e-05,6.738655542324657e-05,1e-15,6.988976730226588e-05,8.722941085494066e-05,0.00014723695876552116,1e-15,8.677491724992526e-05,5.991918342613778e-06,8.58096845463449e-06,0.0004187008213319152,0.00010876070758957388,1.536636949586287e-06,6.642325615443085e-05,0.0002811361879498422,9.701609244491131e-05,5.5809283846016204e-05,0.00015084310468082106,4.3286317467391804e-05,6.648779513156934e-05,6.831744588318812e-05
112.0,0.05756161896925791,0.1684973882009274,0.4205434970159307,1e-15,0.27030124354233526,0.697615012332708,0.4471153232966713,0.1563223945608679,0.37124538065990076,0.4086112275477656,0.2939080119469337,0.2665790410458276,0.015003180307965595,0.20816790410598587,0.16874865487406926,0.30773647864647635,0.1567382045746714,0.5533553099437925,0.18213177629799054,0.052669892156852915,0.7312754189607845,0.7242188508613366,0.0266386895889459,0.30797479089252366,0.6775557876369543,0.4457021242607596,0.6419226233478145,0.3387721644547118,0.7650219152533301,0.7106897622987279,0.3838956300225914,0.2988559753500584,0.07940832592936051,0.16867200621860706,0.12013547004220647,0.4954844433843612,0.3989281532203719,0.09923584708394113,0.6170070241801572,0.32854722323385566,0.4759698040046038,0.7603476602455103,0.5354908903476826,1e-15,0.4821939518682941,0.3781934692354975,0.25799802160214896,0.5302014770704837,0.208020356535038,0.5568784925802193,0.5614147987201484,0.710037188184912,0.7161124352290597,0.15978352934200515,0.2503271028066371,0.28416852038212576,0.639646792755403,0.5599594931842266,0.1520302798893518,0.3084314086162597,0.4146404708539339,0.1285210331597385,0.4191220597850714,1e-15,0.00014895954354759134,5.064297128090649e-05,1.5645531526649694e-05,6.166457790231644e-05,7.126678167752116e-05,0.00018605287207784969,0.00022149400549491296,1.1389317689254051e-05,1e-15,7.149365547535005e-05,0.00011701306178546517,6.438209355519366e-05,7.820628884205253e-05,3.0050169717426695e-05,1.188670087818108e-06,3.562163863724823e-05,4.46594330475876e-05,5.0859182288508014e-05,7.62311650577164e-05,9.437978982325819e-05,5.617446696369804e-05,1e-15,8.606716919955508e-05,0.00012537061366227836,1.6632716518354824e-06,2.479248816708634e-05,0.00013135498377044093,0.00010418495250499135,0.0004069704418221161,0.00017107696011740638,0.00015314330079352212,0.00010325199462932591,1.738223520990749e-05,0.00010755107465857959,0.0001283726136506381,4.834918335381108e-07,8.592025550560125e-06,2.00787886651117e-05,8.692467068359542e-05,1e-15,0.0025795075603280105,0.00010002338049786026,6.693182078793842e-05,2.2304341703259257e-05,6.738655542324657e-05,1e-15,6.988976730226588e-05,8.722941085494066e-05,0.00014723695876552116,1e-15,8.677491724992526e-05,5.991918342613778e-06,8.58096845463449e-06,0.0004187008213319152,0.00010876070758957388,1.536636949586287e-06,6.642325615443085e-05,0.0002811361879498422,9.701609244491131e-05,5.5809283846016204e-05,0.00015084310468082106,4.3286317467391804e-05,6.648779513156934e-05,6.831744588318812e-05
113.0,0.3849012054208475,0.16942986957269868,0.13064610165684967,0.061507517990257284,0.35946891644362255,0.13323782405241688,0.5711788583104671,0.7537923982390115,0.6061850087987335,0.3093053900699177,0.1824207669121644,0.3509370366005096,0.4908163204040579,1e-15,0.38881941474263576,0.10171827102129481,0.6910137697458403,0.2505364570660091,0.4131667136396471,0.214074769775734,0.09164639006383238,0.6974031023089403,0.38889689532640287,0.04623942440426257,0.5188655695342559,0.5945190102060778,0.0716176505507674,0.5102444289419693,0.18295992579077602,0.6714412085119508,0.425260778175985,0.3583528223921426,0.531372340683154,0.18179118479227863,0.06146603223639007,0.42775226431164254,0.6264333478871288,0.3965029079555072,0.6686947091232006,0.15687477254603757,0.5711942096763329,0.6477351440229573,0.21055870732285545,0.44617013951547746,0.41253661266521485,0.26664408890853103,0.12236765751360128,0.22171982325292916,0.6236014198389734,0.15700680269551853,0.5412356246164162,0.496606461863873,0.049970286389730306,0.7142219940386573,0.3985834571597158,0.7054481146344137,0.7417366799861053,0.2463694669439136,0.4133258203735818,0.7751709184061795,0.46039715151371813,0.5863801934777737,0.1936902632266777,0.6674205824882948,1e-15,1e-15,1e-15,1e-15,1e-15,0.09790706718409493,1e-15,0.2434760236160888,0.03374978832138207,1e-15,0.034788163049364204,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12199706231206849,1e-15,0.25599412487715995,1e-15,1e-15,0.08554964693740784,1e-15,1e-15,1e-15,1e-15,1e-15,0.08365777834748653,0.2405341309272149,1e-15,0.08198660821128918,1e-15,1e-15,0.2340555953054501,1e-15,0.1836783891973627,0.19536591856349042,0.0792622171780447,0.18009019706775134,1e-15,0.0419057652500644,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.020593237918564555,0.1521295700056884,1e-15,1e-15,1e-15,0.14176079011245138
114.0,0.1268004762405598,0.2522844339876558,0.6064988292485352,0.753634566404096,0.41746423172518565,0.4636144246667927,0.4205985478067191,0.21739676378450118,0.7453626040809265,0.5226826736279884,0.7148896108667276,0.39356844178552364,0.7278908007672288,1e-15,0.09057214870453167,0.45799818836368084,0.7298104991817044,0.42703796207964345,0.6992499649026933,0.12043055251642573,0.5076275773313659,0.17715378571002036,0.7665820631482224,0.6131630495378908,0.10363981580844733,0.7184471499367117,0.5850999991899037,0.6434605210492601,0.5835763408449022,0.7394316925611393,0.24713048762039055,0.37200905966770387,0.07376514121964069,0.38051754769173785,0.14581334404662433,0.34719660343761544,0.7401434069761251,0.04630934545234205,0.539938399998567,0.5503600447173399,0.43503991128871106,0.4328925363584261,0.626831785674004,0.29963030161685933,0.11687083830149003,0.715523869250517,0.3092750200420915,0.015251363256939255,0.6666615494948706,0.2592321286143697,0.4499306937234288,0.6729281178414684,0.033511361268372966,0.1871588301713103,0.5249256520707455,0.015783019013612024,0.5595177778423109,0.7090672820268122,0.025482123120929033,0.3624585046222753,0.37150035354258665,0.21978196787658466,0.5124811631701385,0.08162878192223491,1e-15,1e-15,1e-15,1e-15,1e-15,0.09790706718409493,1e-15,0.2434760236160888,0.03374978832138207,1e-15,0.034788163049364204,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12199706231206849,1e-15,0.25599412487715995,1e-15,1e-15,0.08554964693740784,1e-15,1e-15,1e-15,1e-15,1e-15,0.08365777834748653,0.2405341309272149,1e-15,0.08198660821128918,1e-15,1e-15,0.2340555953054501,1e-15,0.1836783891973627,0.19536591856349042,0.0792622171780447,0.18009019706775134,1e-15,0.0419057652500644,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.020593237918564555,0.1521295700056884,1e-15,1e-15,1e-15,0.14176079011245138
115.0,0.7636178404332346,0.3549461917256959,0.09495756147056308,0.6715773719538007,0.414585642183278,0.17866213739221545,0.5364862763837266,0.3353565380554782,0.46046190427076,0.18157616848329675,0.46123968374763047,0.5998880637822087,0.33175079480347996,0.1963166292218818,0.24213180559878164,0.33620825646487995,0.3386107231655015,0.12772624455340384,0.4432696156779347,0.2514453649982423,0.17384734048935196,1e-15,0.39948735231897137,0.5590343649186668,0.7477852894545297,0.21854742333164984,0.2591058635461529,0.5706629842944853,1e-15,0.3241430609504342,0.2044823642403106,0.44034637213640226,0.09277587818036093,1e-15,0.16319980669876802,0.6372599656751515,0.6569939218251964,0.2554934841937136,1e-15,0.3679607080605165,0.04500859088461499,0.6880377329426188,0.464234037676672,0.5802345397712099,0.7654810587823515,0.02220939127154361,1e-15,0.2717349602738003,0.5205863592162435,0.39614072776270526,0.10350876398161302,0.46508192216643374,0.26110438213413234,0.17231805664381622,1e-15,0.6241965909869662,1e-15,0.47864352113219166,0.21936963997809888,0.11962290556695998,0.0265227631479988,0.15803213124859727,0.7846361674559581,0.6089200581954682,1e-15,1e-15,1e-15,1e-15,1e-15,0.09790706718409493,1e-15,0.2434760236160888,0.03374978832138207,1e-15,0.034788163049364204,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12199706231206849,1e-15,0.25599412487715995,1e-15,1e-15,0.08554964693740784,1e-15,1e-15,1e-15,1e-15,1e-15,0.08365777834748653,0.2405341309272149,1e-15,0.08198660821128918,1e-15,1e-15,0.2340555953054501,1e-15,0.1836783891973627,0.19536591856349042,0.0792622171780447,0.18009019706775134,1e-15,0.0419057652500644,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.020593237918564555,0.1521295700056884,1e-15,1e-15,1e-15,0.14176079011245138
116.0,0.16043536513920212,0.5128930546612934,0.751666647720662,0.5078764434292042,0.3507774988241968,0.5943619541678696,0.6965533588080991,0.5338625696471512,0.1202816472564496,0.7328356449742074,0.22227286893074003,0.34165819098075445,0.28876108766424385,0.5752272277481955,0.49075361334533313,0.3706089798284103,0.1547225029934965,0.31126352513837763,0.2328744763646115,0.10739662184349409,0.0006660348357616346,0.017619777883134617,0.25444833437460385,0.17194712964371806,0.67581559432017,0.015030893459289386,0.7631098011182279,1e-15,0.40447876760523693,0.564727784682936,0.5194210755261021,0.6177638018332134,0.21478687744883818,0.6561065921011626,0.15642625850813988,0.07071368451156111,0.37506092041315897,0.6270404099926188,0.35797499508971575,0.00025786771919949955,0.18720691141848225,0.24715906223665732,1e-15,0.2495626326024567,1e-15,0.6615239070622447,0.23097084773108917,0.7667772116491111,0.24883095289428256,0.6448475949170964,0.5245977503212336,0.09591651591469692,0.4556431085572405,0.7857350529067613,0.37081535917923886,0.46855726198713354,0.6356879404595729,0.3584914814842668,0.6810199619527635,0.469635435349157,0.051290045739936466,0.6738944266513069,0.5816122093805487,0.1827214153822036,0.00014895954354759134,5.064297128090649e-05,1.5645531526649694e-05,6.166457790231644e-05,7.126678167752116e-05,0.00018605287207784969,0.00022149400549491296,1.1389317689254051e-05,1e-15,7.149365547535005e-05,0.00011701306178546517,6.438209355519366e-05,7.820628884205253e-05,3.0050169717426695e-05,1.188670087818108e-06,3.562163863724823e-05,4.46594330475876e-05,5.0859182288508014e-05,7.62311650577164e-05,9.437978982325819e-05,5.617446696369804e-05,1e-15,8.606716919955508e-05,0.00012537061366227836,1.6632716518354824e-06,2.479248816708634e-05,0.00013135498377044093,0.00010418495250499135,0.0004069704418221161,0.00017107696011740638,0.00015314330079352212,0.00010325199462932591,1.738223520990749e-05,0.00010755107465857959,0.0001283726136506381,4.834918335381108e-07,8.592025550560125e-06,2.00787886651117e-05,8.692467068359542e-05,1e-15,0.0025795075603280105,0.00010002338049786026,6.693182078793842e-05,2.2304341703259257e-05,6.738655542324657e-05,1e-15,6.988976730226588e-05,8.722941085494066e-05,0.00014723695876552116,1e-15,8.677491724992526e-05,5.991918342613778e-06,8.58096845463449e-06,0.0004187008213319152,0.00010876070758957388,1.536636949586287e-06,6.642325615443085e-05,0.0002811361879498422,9.701609244491131e-05,5.5809283846016204e-05,0.00015084310468082106,4.3286317467391804e-05,6.648779513156934e-05,6.831744588318812e-05
117.0,0.34831845833537145,0.5357005341757779,0.17190580226933144,0.6026996772455783,0.7890509896843272,0.2661546156399995,0.5293229424462462,0.32827332271860993,0.548335468694431,0.3963269538374226,0.354733785762807,0.17318657513234137,0.6981362696736245,0.19366776196091456,0.29285366685458536,0.7792413298866248,0.7146258248855818,0.694107928364014,0.3316747062419881,0.45674998942371114,0.5481209700405378,0.16993559907751257,0.08012866367292636,0.08110571232935174,0.26286286794289354,0.546229395447735,0.07246623385138261,0.6705169325725314,0.776258122574376,0.06520900252560871,0.09521867797076605,0.5666865180666704,1e-15,0.09003990190659394,0.5431697897708758,0.7463163910582462,0.19996772476970545,0.7694023664051756,0.3584752155104466,0.050142805058126495,0.6352133421199166,0.1825648054991224,0.1507477802431067,1e-15,0.4126359461847605,0.7389117167442036,0.6355150666848799,0.22392921739607288,0.15278930555706685,0.2691747418246162,0.3749654194790311,0.06124839114048311,0.032188850549341716,0.3724541784837792,0.5835360116595373,0.29873815550697397,0.38776198189798616,0.7532148732282979,0.33279048178533116,0.6243769210959614,0.4886985778992907,0.5785752772999124,0.25942062994090287,0.35213966019770804,0.00014895954354759134,5.064297128090649e-05,1.5645531526649694e-05,6.166457790231644e-05,7.126678167752116e-05,0.00018605287207784969,0.00022149400549491296,1.1389317689254051e-05,1e-15,7.149365547535005e-05,0.00011701306178546517,6.438209355519366e-05,7.820628884205253e-05,3.0050169717426695e-05,1.188670087818108e-06,3.562163863724823e-05,4.46594330475876e-05,5.0859182288508014e-05,7.62311650577164e-05,9.437978982325819e-05,5.617446696369804e-05,1e-15,8.606716919955508e-05,0.00012537061366227836,1.6632716518354824e-06,2.479248816708634e-05,0.00013135498377044093,0.00010418495250499135,0.0004069704418221161,0.00017107696011740638,0.00015314330079352212,0.00010325199462932591,1.738223520990749e-05,0.00010755107465857959,0.0001283726136506381,4.834918335381108e-07,8.592025550560125e-06,2.00787886651117e-05,8.692467068359542e-05,1e-15,0.0025795075603280105,0.00010002338049786026,6.693182078793842e-05,2.2304341703259257e-05,6.738655542324657e-05,1e-15,6.988976730226588e-05,8.722941085494066e-05,0.00014723695876552116,1e-15,8.677491724992526e-05,5.991918342613778e-06,8.58096845463449e-06,0.0004187008213319152,0.00010876070758957388,1.536636949586287e-06,6.642325615443085e-05,0.0002811361879498422,9.701609244491131e-05,5.5809283846016204e-05,0.00015084310468082106,4.3286317467391804e-05,6.648779513156934e-05,6.831744588318812e-05
118.0,0.7720267979145345,0.4653469798082782,0.7440701908394418,0.7808613788892538,0.4714142004202137,0.5556114546631129,0.4443182322453171,0.06575682970495762,0.7562139734686849,0.49601426908977986,0.5360316649139689,0.08210781701223925,0.392554308832027,0.5615782512825236,0.2720111029545413,0.05406906811931849,0.657841080566156,0.43791439141196975,0.774640456718182,1e-15,0.7658127283885421,0.6602119341122504,0.2853992525244717,0.5336764484626003,0.6092659228295214,0.2813826108074592,0.5040687562392772,0.7216913991909754,0.03370417659765126,0.5224145834243665,0.009621868785631605,0.6965076113573438,0.1132208055353565,0.13635027487532067,0.04970161934769684,0.32308075966242367,0.06896776552307692,0.2466208602844422,0.6873812909996189,0.4038250421088446,0.5403062805614579,0.5393567236999536,0.5119688312283753,0.46548613745604794,0.6551072417118667,0.6206028740737913,0.27123707143360953,0.171123667387829,0.4932254123681584,0.0005433477114373142,0.522911078936872,0.1572960251399268,0.330215547973118,0.16527889458268835,0.4027756654204649,0.002908939560108754,0.07549191731309866,0.7099398777838507,0.22361163972215434,0.7100594404094095,0.2641583458065218,0.7463303829050462,1e-15,0.5637217963826443,0.00014895954354759134,5.064297128090649e-05,1.5645531526649694e-05,6.166457790231644e-05,7.126678167752116e-05,0.00018605287207784969,0.00022149400549491296,1.1389317689254051e-05,1e-15,7.149365547535005e-05,0.00011701306178546517,6.438209355519366e-05,7.820628884205253e-05,3.0050169717426695e-05,1.188670087818108e-06,3.562163863724823e-05,4.46594330475876e-05,5.0859182288508014e-05,7.62311650577164e-05,9.437978982325819e-05,5.617446696369804e-05,1e-15,8.606716919955508e-05,0.00012537061366227836,1.6632716518354824e-06,2.479248816708634e-05,0.00013135498377044093,0.00010418495250499135,0.0004069704418221161,0.00017107696011740638,0.00015314330079352212,0.00010325199462932591,1.738223520990749e-05,0.00010755107465857959,0.0001283726136506381,4.834918335381108e-07,8.592025550560125e-06,2.00787886651117e-05,8.692467068359542e-05,1e-15,0.0025795075603280105,0.00010002338049786026,6.693182078793842e-05,2.2304341703259257e-05,6.738655542324657e-05,1e-15,6.988976730226588e-05,8.722941085494066e-05,0.00014723695876552116,1e-15,8.677491724992526e-05,5.991918342613778e-06,8.58096845463449e-06,0.0004187008213319152,0.00010876070758957388,1.536636949586287e-06,6.642325615443085e-05,0.0002811361879498422,9.701609244491131e-05,5.5809283846016204e-05,0.00015084310468082106,4.3286317467391804e-05,6.648779513156934e-05,6.831744588318812e-05
119.0,0.5911110980183236,0.0918269949737623,0.3952704573033962,0.41193571605051454,1e-15,0.678827133521292,0.7821130285057133,0.2515936040815748,0.23005961109336656,0.3373181115096892,0.4716004270689069,0.5185474449277337,0.6645582858797897,0.5960979297637878,0.44035746756166594,0.19336812592976632,0.23018743129966823,0.4093682020727758,0.252761361842962,0.6498650171890794,0.04576339073666413,0.7731787265596048,0.5250804066155141,0.6151328278029602,0.4101702574701734,0.7699110614457776,0.13679151337971812,0.6251800627793667,0.29892498467275475,0.3317111254098683,0.23614540891568145,0.6299420101589526,0.07366513860732506,0.7289346343255652,0.597654950006239,0.4941331109956683,0.7109240239238712,0.061812014902637456,0.7466331460009521,0.08297404749637567,0.20385548943780973,0.11912698729085099,0.6291524010514755,0.7564269943466331,0.589859635277679,0.40038143521666936,0.592560307293119,0.0457312296739837,0.3567675666421117,0.3721742975526657,0.6719125487355839,0.1912256772001665,0.06842201445045477,0.21121173093263562,1e-15,0.376843793457949,0.24884781004464562,0.2599280187599427,0.2983531429612556,0.4224547531438636,0.5259754161305311,0.47801857438375583,0.08190455855434298,0.7257280906698488,0.00014895954354759134,5.064297128090649e-05,1.5645531526649694e-05,6.166457790231644e-05,7.126678167752116e-05,0.00018605287207784969,0.00022149400549491296,1.1389317689254051e-05,1e-15,7.149365547535005e-05,0.00011701306178546517,6.438209355519366e-05,7.820628884205253e-05,3.0050169717426695e-05,1.188670087818108e-06,3.562163863724823e-05,4.46594330475876e-05,5.0859182288508014e-05,7.62311650577164e-05,9.437978982325819e-05,5.617446696369804e-05,1e-15,8.606716919955508e-05,0.00012537061366227836,1.6632716518354824e-06,2.479248816708634e-05,0.00013135498377044093,0.00010418495250499135,0.0004069704418221161,0.00017107696011740638,0.00015314330079352212,0.00010325199462932591,1.738223520990749e-05,0.00010755107465857959,0.0001283726136506381,4.834918335381108e-07,8.592025550560125e-06,2.00787886651117e-05,8.692467068359542e-05,1e-15,0.0025795075603280105,0.00010002338049786026,6.693182078793842e-05,2.2304341703259257e-05,6.738655542324657e-05,1e-15,6.988976730226588e-05,8.722941085494066e-05,0.00014723695876552116,1e-15,8.677491724992526e-05,5.991918342613778e-06,8.58096845463449e-06,0.0004187008213319152,0.00010876070758957388,1.536636949586287e-06,6.642325615443085e-05,0.0002811361879498422,9.701609244491131e-05,5.5809283846016204e-05,0.00015084310468082106,4.3286317467391804e-05,6.648779513156934e-05,6.831744588318812e-05
120.0,0.2709723383510449,0.5658121434692213,0.5175625488911338,0.42556017991386447,0.10471836140311254,0.4006459062329373,0.6368550810316138,0.06819662488592994,0.016080431959617426,0.09889509790831412,0.6260729456953938,0.14391538863700745,0.04605513765484684,0.30833578868796263,0.10328470748310248,0.2700573613474946,0.11291177566136283,0.4432631951760973,0.3866481248578088,0.0942251931690683,0.6478281647333116,0.7553564402168064,0.0257715327300218,0.7024411373846028,0.4056233450705073,0.5110946817513816,0.29658066500500474,0.6330633583448504,0.5669658341743726,0.18176371609947117,0.6907150752718736,1e-15,1e-15,0.5089719735334934,0.5406376235753815,0.12913633821592965,0.6721437878459812,0.25808951955179427,0.05229326584779617,0.294368030779171,0.3346900600646005,0.3448280392677296,0.1947947861118057,0.7231759285353935,0.5812484737846546,0.3049896119621953,0.0367462018418972,0.5302275510618184,0.6455049158676257,0.2471615714915342,0.5268492179030034,0.6095609059784537,0.6042090268050093,0.11265870943511441,0.03327768629700628,0.3848618050060918,0.47826366703816225,0.164929236475054,0.6903214923143409,0.049897376114812035,0.2789475044654622,0.05914445341966067,0.039525470462646733,0.7128901948167735,0.00014895954354759134,5.064297128090649e-05,1.5645531526649694e-05,6.166457790231644e-05,7.126678167752116e-05,0.00018605287207784969,0.00022149400549491296,1.1389317689254051e-05,1e-15,7.149365547535005e-05,0.00011701306178546517,6.438209355519366e-05,7.820628884205253e-05,3.0050169717426695e-05,1.188670087818108e-06,3.562163863724823e-05,4.46594330475876e-05,5.0859182288508014e-05,7.62311650577164e-05,9.437978982325819e-05,5.617446696369804e-05,1e-15,8.606716919955508e-05,0.00012537061366227836,1.6632716518354824e-06,2.479248816708634e-05,0.00013135498377044093,0.00010418495250499135,0.0004069704418221161,0.00017107696011740638,0.00015314330079352212,0.00010325199462932591,1.738223520990749e-05,0.00010755107465857959,0.0001283726136506381,4.834918335381108e-07,8.592025550560125e-06,2.00787886651117e-05,8.692467068359542e-05,1e-15,0.0025795075603280105,0.00010002338049786026,6.693182078793842e-05,2.2304341703259257e-05,6.738655542324657e-05,1e-15,6.988976730226588e-05,8.722941085494066e-05,0.00014723695876552116,1e-15,8.677491724992526e-05,5.991918342613778e-06,8.58096845463449e-06,0.0004187008213319152,0.00010876070758957388,1.536636949586287e-06,6.642325615443085e-05,0.0002811361879498422,9.701609244491131e-05,5.5809283846016204e-05,0.00015084310468082106,4.3286317467391804e-05,6.648779513156934e-05,6.831744588318812e-05
121.0,0.7658679114821351,0.10630678701327136,0.5120346642455548,0.6027747984350984,0.5029310428327793,0.5194874528332982,0.20197323557869765,0.4350666193035974,0.7671349448103916,0.06474954008204264,0.3612767762205853,0.7421085179705379,0.3181098970788343,0.1309471078898601,0.40220789538299584,0.31555057049129437,0.6455061129654943,0.7224826304556043,0.004948332538210735,0.05879940399966258,0.5038153817950741,0.6741590735461508,0.742554655080439,0.17125206167919896,0.2834286883816053,0.6076400901178947,0.30974561426335817,0.07839812790144239,0.09278006005180858,0.5089333879333016,0.5005227290566855,1e-15,0.3863759287467735,0.14089162863504168,0.7153605808457916,0.1388391243506357,0.11141994871597015,0.7735285879778714,0.23223343518185305,0.32891848379297983,0.2390546342270135,0.28881044503958103,0.2565286679480679,0.5600784525317944,0.34167400744879045,0.5135494417574973,0.5641018132240995,0.6177923931024438,0.7317957036502074,0.47268778694683494,0.4429876050243287,0.6907308678376907,0.24790112688499716,1e-15,0.5645395059011695,0.35685665657001897,0.16567317839974435,0.2447495545066493,0.2528955104211736,0.7224028310816083,0.6053288287182628,0.4494624785620647,0.673385857657033,0.7644569514365719,0.00014895954354759134,5.064297128090649e-05,1.5645531526649694e-05,6.166457790231644e-05,7.126678167752116e-05,0.00018605287207784969,0.00022149400549491296,1.1389317689254051e-05,1e-15,7.149365547535005e-05,0.00011701306178546517,6.438209355519366e-05,7.820628884205253e-05,3.0050169717426695e-05,1.188670087818108e-06,3.562163863724823e-05,4.46594330475876e-05,5.0859182288508014e-05,7.62311650577164e-05,9.437978982325819e-05,5.617446696369804e-05,1e-15,8.606716919955508e-05,0.00012537061366227836,1.6632716518354824e-06,2.479248816708634e-05,0.00013135498377044093,0.00010418495250499135,0.0004069704418221161,0.00017107696011740638,0.00015314330079352212,0.00010325199462932591,1.738223520990749e-05,0.00010755107465857959,0.0001283726136506381,4.834918335381108e-07,8.592025550560125e-06,2.00787886651117e-05,8.692467068359542e-05,1e-15,0.0025795075603280105,0.00010002338049786026,6.693182078793842e-05,2.2304341703259257e-05,6.738655542324657e-05,1e-15,6.988976730226588e-05,8.722941085494066e-05,0.00014723695876552116,1e-15,8.677491724992526e-05,5.991918342613778e-06,8.58096845463449e-06,0.0004187008213319152,0.00010876070758957388,1.536636949586287e-06,6.642325615443085e-05,0.0002811361879498422,9.701609244491131e-05,5.5809283846016204e-05,0.00015084310468082106,4.3286317467391804e-05,6.648779513156934e-05,6.831744588318812e-05
