id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63,X_64,X_65,X_66,X_67,X_68,X_69,X_70,X_71,X_72,X_73,X_74,X_75,X_76,X_77,X_78,X_79,X_80,X_81,X_82,X_83,X_84,X_85,X_86,X_87,X_88,X_89,X_90,X_91,X_92,X_93,X_94,X_95,X_96,X_97,X_98,X_99,X_100,X_101,X_102,X_103,X_104,X_105,X_106,X_107,X_108,X_109,X_110,X_111,X_112,X_113,X_114,X_115,X_116,X_117,X_118,X_119,X_120,X_121,X_122,X_123,X_124,X_125,X_126,X_127
466.0,0.3640432534397109,0.672411214783564,0.4985023700337493,0.16603477532924793,0.5602772352303191,0.1128742893536703,0.5255005031094087,0.15424644762550918,0.6349697486189038,0.6750619755341452,0.5652971275439383,0.0929220282642702,0.3507146667579319,0.06728545674073826,0.3164262119746427,0.2359501640707858,0.08731911844799055,0.508297172790271,0.7156868310987209,0.6946068394142458,0.5903931697313741,1e-15,0.22638837279594518,0.4993241296454686,0.24976851709000486,0.5222477972328315,0.3407879569537654,0.3371597056927219,1e-15,0.08315401963371416,0.7347126950786864,0.46625214508257484,0.39607709520698703,0.2922233422932606,0.5454632783511654,1e-15,0.44950025169096186,0.6097223086290544,0.5131347131319431,0.3613933349542759,0.08324790706151818,0.5495709030604103,0.5433310973863948,0.39014254351752164,0.41990787536707214,0.6986693407510062,0.765486888798281,0.403674010396063,0.2301068810681506,0.48456509407066595,0.5455289411054257,0.6822217050572619,0.6943029165199112,0.7345519685610781,0.543356751786303,0.3818724774568398,0.2620738534208208,0.5420364507747881,0.7084869355933427,0.24371106584804392,0.3437380102521471,0.1510721390134366,0.4209903988333707,0.7337029673789349,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
467.0,0.7711504266171527,0.14327799357671675,1e-15,0.055857585822216164,0.3478138706124141,0.5940608072362011,0.7712684792972548,0.5705465941354062,0.7001789014614846,1e-15,0.7493354855087202,0.6808184556203166,0.3163131900950337,0.742138353451966,0.3975249048065808,0.7504262674543958,0.06761788087992554,0.6698671529380221,0.3061264374808718,0.16196756902757536,0.7196429031631455,0.6519268226215374,0.45173851092805817,0.6811724068565239,0.6407391853090691,0.296128751914992,0.46038187992014107,0.5632765139008854,0.5267725771816003,0.6329323113029001,0.18881543487025026,0.4625596398373075,0.4174890854451571,0.45222642404027447,1e-15,0.3587408675524098,0.649946638178107,0.6802033027336813,0.5833325994814035,0.6846652254429358,0.6912240070735629,0.44898036206564806,0.7267458968057368,0.6825147421101038,0.2231167008551914,0.583672596506477,0.571757611412731,0.4726962476391212,0.17321199961159328,0.26812979763775424,0.07443474445752987,0.61319549913381,0.5927469136939623,0.07933892133812821,0.1733521319013224,1e-15,0.41807972984444375,0.45635981875021087,0.3792087563601816,0.2634557620368208,0.6146821591980932,0.07020056004253286,0.6000985984475151,0.6300537417984258,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
468.0,0.4638959241541295,0.154591739473238,0.41940252674089645,0.23695261291633762,0.15604653596053147,0.561615048831694,0.7253895792983999,0.4241178183679686,0.07865580742920827,0.1758325353112784,0.31482755670943685,0.07527975284692964,0.3669985405103491,0.4254057513694775,0.7112426604992073,0.13530317701087838,0.22467684165668925,0.20770416666725164,0.6235666785825286,0.14363098550000036,0.05766259521657398,0.37508563624046165,0.6392001966181217,0.2994352578630215,0.7240813090291816,0.5307441438417427,0.7572222270525607,0.275542261076302,0.08054561747629843,0.25867043048905936,0.149669550864771,0.26809494124585787,0.38089698822656715,0.7017394252286379,1e-15,0.05357461756747462,0.7230034805116728,0.23271325709648671,0.08054106254593672,0.008255738581567763,0.13848702367331034,0.6253299139957101,0.5031449299168682,0.3239207399294983,0.6184945925200798,0.558228845502028,0.5099875974661946,0.48928640186632055,0.4482398768851945,0.585401208843576,0.39585218053756627,0.06258004682624221,0.5799042376069244,0.46419098481676013,0.6567457863027159,0.7771826097592245,0.2927162818392047,0.2805362467613237,1e-15,0.45083933908722174,0.27602488020206534,0.7052379467345813,0.23868226499096612,0.40224406078051034,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
469.0,0.7837810076544965,0.19683944814368193,0.1753282948249952,0.45305650333566033,0.26515898947713407,0.31142323787801274,0.572593501679694,1e-15,0.7327486478630597,0.4551915764963334,0.6208646053568385,0.5020653845837092,0.5129057020052132,0.6161279300530804,0.5483001119786941,0.2592176327000139,0.4285060934826703,0.031276460180278146,0.7038441663231438,0.6671063360876345,0.43926036536221164,0.5951233213673253,0.019338031745088875,0.7786521431369963,1e-15,0.01760993273441518,0.7824320307961531,0.19745328450763713,0.5178938131216564,0.11048167719396443,0.5752514668219195,0.6983314880069191,0.10050519567669498,0.10052227382905769,0.3535320005476091,0.6552126816107083,0.7587119704465564,0.03058755651476647,0.33974422612805627,0.08113435460602053,0.3257144428611464,0.022672961804925115,0.23208853949527955,0.3433237759710635,0.6827900449008462,0.03837227806779219,0.08437796311925934,0.5961192956473946,0.6561182737637244,0.07623191072465048,0.20505980770936588,0.15457589200230593,0.1833995543897243,0.12432268017635022,0.7803917881328521,0.7195892397358284,0.39093521833378403,0.70137762023623,0.0315782666619684,0.3374323686680623,0.7750698751195246,0.3979864206627693,0.3001245725082889,0.5184260252379407,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
470.0,0.05204019023808148,0.794394970241788,0.3473877344845355,0.7561483172493358,0.27407913456560395,0.6361192384155421,0.6902080195850214,0.29773151456113317,0.25785697058616597,0.5107777642645237,0.401564660583883,0.17010488541094979,0.6544199957000192,0.36487649320536003,1e-15,0.6380619309883044,0.5049720164595243,0.6361683607370195,0.13086714841543257,0.26771338201253025,0.43357250406393083,0.30958814355497777,0.12424399701218027,0.2907912918149934,0.003036104683605612,0.6379565511166486,0.6708909305706781,0.32068263721104057,0.1707404499244932,0.47246002425969497,0.13062100499466517,0.2786464421834029,0.5806727070250897,0.015700021576122235,0.04006145836567247,0.6874133988926477,0.37985424566033815,0.6494855667180395,0.5178999291422268,0.07950438996054278,0.4687076262481379,0.22148488105425626,0.38927283534733526,0.5627117624191342,0.4601622627899315,0.019118817225341495,0.24402421969669263,0.32632807516529655,0.2705215585517078,0.436152979392639,0.34300016381414833,0.7844078813837898,0.3120553306838461,0.14010639738298977,0.21112530708787722,0.359662397046508,0.2909281608997663,0.2739941363877641,0.0014396823906098824,0.4579391520091432,0.20807809141096806,0.13055574637231537,0.5997014922038718,0.5044360893419321,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
471.0,0.17145412918185504,0.5549151069667658,0.11730188609566673,0.4997251542070693,0.14759780713058124,0.35265123968574286,0.02582666634482694,0.7077978013539405,0.6602568238570817,0.30380870358751416,0.6038158180171186,0.6132167319540064,0.29008683064685786,0.29096837295045413,0.2694820912194918,0.655592689929679,0.630180004438571,0.28536306418064167,0.6668115677235847,0.23207960484682158,0.6797608069373154,0.22799646624982498,0.6058904764271562,0.275105717428687,0.6010537186607267,0.32452063182538554,0.37205759162363283,0.056648367383359925,0.24753782050383927,0.47490579638899305,0.4809725210319691,0.630461761660084,0.05914547328609615,0.7079693196711062,0.24054395514318752,0.5642080710027895,0.2999958860817784,0.14259238461843307,0.24138211916421634,0.7370497356121471,0.264209207326264,0.40994254256603047,0.21701982656463178,0.5157885673512226,0.1391201923483352,0.5731255384898304,0.4563278475405975,1e-15,0.009362100632589508,0.6367372833094819,0.08812126312596456,1e-15,0.3905375328487183,0.2490635204924384,0.3379349411694881,0.4324812804081244,0.682142930129866,0.7328931484559499,0.6157558408378336,0.5037362073297503,0.002295086278185829,1e-15,0.7816312487379237,0.6204316943694649,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
472.0,0.5901506211344073,0.7204676676015866,0.23813751707387343,0.6640088022895032,0.734247026277478,0.22447809681236672,0.38649800146217766,1e-15,0.06165655362192237,0.7471593982434647,0.7522706760869491,0.20515699712454813,0.4855610461027931,0.11213176526484653,0.45968621635703544,0.77464096611183,0.6419584979547328,0.4693882657973926,0.27679831179666947,0.12691481494765394,0.08024571875694575,0.2623474052625797,0.08142721969304796,0.17336432702830523,0.3377879564269114,0.6838567480687315,0.6183752008581989,0.333498511464006,0.4248041173301143,0.7205265810760628,0.6094277543590861,0.031495795025658226,0.40884495367256435,0.5763738451876613,0.25688025493973354,1e-15,0.22054745206223902,0.33924717819949146,0.3438074201405044,0.4862971996797928,0.7443085143612385,1e-15,0.0713462559696074,0.3752377996000077,0.6754795633350147,0.05159484154331878,0.5936537230818,0.36102845846322024,0.058682600728562746,0.607456136713376,0.5111365971395005,0.2567792237724538,0.7788772547796717,0.4206945580254689,0.24293524670700198,0.6456213878676971,0.12849461866131945,0.5605936162252334,0.4761343266203392,0.1852946181481719,0.3319179780441382,0.49704247173578286,0.32516410946222457,0.11056055659330818,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
473.0,0.779322199624016,1e-15,0.21987727950373784,0.7324375049574652,0.37715927670013516,0.09317804269908382,0.49565684333446414,0.01279654522477341,0.2684184719185674,0.26601847825101016,0.6441128129711279,0.6851342879504743,0.44136649570683273,0.2585739800758855,0.006358413112333577,0.2857971578489646,1e-15,0.7536490831718017,0.09323388443549216,0.18814282496250065,0.10246491017378749,0.19600515038352143,0.4140281543672794,0.6762024628932745,0.6903946959900352,0.2927211971693386,0.1685826246271204,0.3886129441491793,0.6679792200219203,0.42060114991014275,0.6948366389758377,0.7738024562929544,0.7388226852046085,0.0026029033228691083,0.7477307188790082,0.025539694754916444,0.769641780471139,0.15186159389732584,0.0011313823318499288,0.5800980450395801,0.6661909767038022,0.21904696702319734,0.6130253653884431,0.5844798067796232,0.7189237258251748,0.6571047462916397,0.04502580659983755,0.5984502416269369,0.7655292482775096,0.20058263044988664,0.7616870761030327,0.16397651058393795,0.4657731031403369,0.37756144693419535,0.30429691318149715,0.5091930544289556,0.3270409965693239,0.4212290138822759,0.024500147608878527,0.48235414729192766,0.7420234858059079,0.7666819646853629,1e-15,0.33850491978179925,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
474.0,0.5676972767615989,0.3034508071393216,0.4130128857339984,0.09658397126799603,0.560431584353538,0.3452241119130177,0.06826233396082226,0.32078241549705583,0.42229989828878883,0.014076144312208824,0.6903020047978744,0.10424208355870433,0.2845223152443609,0.035358145813425015,0.37739167879021135,0.17248628721846798,0.06348284322142547,0.360708020677336,0.1935671865166817,0.10196123640416163,0.22957424666649887,0.10776338798879569,0.21278849401651692,0.3909389555768281,0.6067562035616549,0.722201239682507,0.32372507929772887,0.3550644527741972,0.5280566950584169,0.7812550603977804,0.7756142979131881,0.043061702002198894,0.010118584557335343,0.3678495999416551,0.3469625543543363,0.5870194906854559,0.3707190949308891,0.4031307284614085,0.7495740053517916,0.3627298400839959,0.5599799007430867,0.4422248151943438,0.26685562178531674,0.7701829623362935,0.010086337617224434,0.04611103334482711,0.025766971927781376,0.3868688907463016,0.6528468953958942,0.6410328192580927,0.6129418396981102,0.2567288303636932,0.10169652266416575,0.39634825332257456,0.6095587965160015,0.39972804345110713,0.47998646890892316,0.6620247198855133,0.5089329283053421,0.6244663727521031,0.43255098962232646,0.3494537535527622,0.10625346472117343,0.6398174237672044,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
475.0,0.5929147379109352,0.2388007753788229,0.20989500646104906,0.3852113986047243,0.2811266642787622,1e-15,0.4565006560776526,0.2987614957855736,0.6550290235674224,0.6255200424437487,1e-15,0.4375464840470341,0.16770148521061162,0.672857074082645,0.07650897106529647,0.2438510085852185,0.06941858329893826,0.3143348759630165,0.42356972687060107,0.060900107252072275,0.22172241382286192,0.22743835011257932,0.5149776928458518,0.6176581080162059,0.26145392470924245,0.07335420793545286,0.43841467853484734,0.2850016959729452,0.4553554062150238,0.7609834753425113,0.06765698794714874,0.3699954280426438,0.16356363170017632,0.23346174053963875,0.0812463620351553,0.7586609177490553,0.08063467578790762,0.6707602408099798,0.2787139644021759,0.2967998099942756,0.5507541315962449,0.11520882884264094,0.13246096855195588,0.6019667020450824,0.7349293263443263,0.7704477132660149,0.22087091333878411,0.19536725440764774,0.7533695891333886,0.23565373201891304,0.6907347743685512,0.5076204319045561,0.38706744832952844,0.5980860003649278,0.1804588463812631,0.16147747279883026,0.5128918061279754,0.2644408298761517,0.25767165080279675,0.6865026023239845,0.04835917360875479,0.22608469810823437,0.6691925313235978,0.041376888514775244,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
476.0,0.17559183689674263,0.07277119730160972,0.642659860806579,0.7356253517797221,0.40610109664239236,0.0068783094633361,1e-15,0.03273629512551487,0.6904866650404464,0.1374620348003247,0.1817624132589727,0.1617330296839582,0.29318036727421937,0.53045587974519,0.07664192226402422,0.24186728281498282,0.3050684128591885,0.5569742146284402,0.4603283577082382,0.03545189539372271,0.6070330836142119,0.5152216223444057,0.4074377493741787,0.3477178351437589,0.4945377829942388,0.3042516511528267,0.010358422119861826,0.09629298660118538,1e-15,0.7369586319317012,0.12033734052517664,0.04794111388575103,0.3355928836464095,0.25743526386157656,0.7798991342433471,0.19923221679134198,0.24845786709465745,0.0057155618024554555,0.18407465980181142,0.6997964013999258,0.5195761962761041,0.3894620605766906,0.4034553206214987,0.11776519193351327,0.5259470474480067,0.06319693053799064,0.539225469290715,0.44884264810493124,0.6906294273201362,0.39405946186137103,0.6147899466938164,0.42797182777788956,0.7079746970621691,0.08344177375955551,0.42555752639858974,0.4616436770905867,0.03425201067519561,0.6944881312914699,0.07074817388682458,0.4323729806456469,0.5620369062458076,0.3517811216633008,0.060942400013299876,0.05078384278481094,0.000521474177992554,0.0005410224702322652,0.0005265331991634415,0.0005154449243835811,0.0005120298668516003,0.0005084196408388509,0.0005134423366243421,0.0005184733715723687,0.0005086685523189458,0.0005213750090471602,0.0005098673102203106,0.0005141961953410115,0.0005045833818233701,0.0005093546405510525,0.0005047530999084098,0.000518463116370477,0.0005087968534835892,0.0005165607579738811,0.0005107868002092227,0.0005072519859046138,0.0005062326160005491,0.000515059405544918,0.000514229606307313,0.000516521423965657,0.0005192494390603089,0.0005217147296638961,0.0005127226325412623,0.0005230587468845266,0.0005215610251826883,0.0005193388873618929,0.0005356271036728461,0.0005125080696694654,0.0005165524818550306,0.0005110461064114099,0.0005123354224255081,0.0005061234914475181,0.0005041364916336542,0.0005162996003958802,0.0005095862649796674,0.0005058110212693771,0.0005071699012742321,0.0005020559222850861,0.0005063175743767548,0.000506295138751944,0.0005108054434483247,0.0005081365255376051,0.0005148337822663934,0.0005109353976639287,0.000528635211003479,0.0005152176082118552,0.0005140039038151234,0.0005225634145400036,0.0005050003346626232,0.000519129685800033,0.0005244756316814496,0.0005085069855014399,0.0005151764252910541,0.0005248549356947474,0.0005170792173634497,0.000520161685652906,0.0005241356127462943,0.0005205346586580411,0.0005176017223800237,0.000522784875589729
