id,X_0,X_1
87.0,0.6075508522368197,0.0010654722045357464
88.0,0.3684113760227063,0.0010654722045357464
89.0,0.045723026720389574,0.0010654722045357464
90.0,0.16950154229300674,0.0010654722045357464
91.0,0.12325340567544597,0.0010654722045357464
92.0,0.2982205679178001,0.0010654722045357464
93.0,0.01176606625983678,0.0010654722045357464
94.0,0.08038641061055792,0.0010654722045357464
95.0,0.1616171308647697,0.0010654722045357464
96.0,0.30619722121720516,0.0010654722045357464
97.0,0.23626685710789772,0.025522037257369044
98.0,0.48006246514280604,0.025522037257369044
99.0,0.2042784446067856,0.025522037257369044
100.0,0.07867321027346964,0.025522037257369044
101.0,0.46575702733811786,0.025522037257369044
102.0,0.4565879977830023,0.025522037257369044
103.0,0.6513401637681145,0.025522037257369044
104.0,0.44722086712284626,0.025522037257369044
105.0,0.5858392300507642,0.025522037257369044
106.0,0.14577623221730449,0.025522037257369044
107.0,0.6088943444704048,0.025522037257369044
108.0,0.004388713842350159,0.025522037257369044
109.0,0.5867599532737366,0.11175485156237024
110.0,0.24528974180158788,0.0862328143050012
111.0,0.6723314053939529,0.0862328143050012
112.0,0.2698698757716074,0.0862328143050012
113.0,0.543992652918637,0.0862328143050012
114.0,0.04428703549850008,0.0862328143050012
115.0,0.311469833788608,0.0862328143050012
116.0,0.43583685305153563,0.0862328143050012
117.0,0.3402069574586932,0.0862328143050012
118.0,0.3139197677275638,0.001084110812428511
119.0,0.3921774583390203,0.001084110812428511
120.0,0.762879494290207,0.001084110812428511
121.0,0.2756679657754312,0.001084110812428511
122.0,0.10660726418991157,0.001084110812428511
123.0,0.5888083842038284,0.001084110812428511
124.0,0.7224166425750422,0.001084110812428511
125.0,0.23058983780689343,0.1501852352621005
126.0,0.2260230880939091,0.1501852352621005
127.0,0.2354593411721074,0.1501852352621005
128.0,0.5106287159006475,0.1501852352621005
129.0,0.4872194483435324,0.1501852352621005
130.0,0.0164889595210659,0.1501852352621005
131.0,0.47998455065728024,0.1501852352621005
132.0,0.007868649623156622,0.021923273357308377
133.0,0.37891335382847613,0.021923273357308377
134.0,0.026975103899437646,0.021923273357308377
135.0,0.1582931972104978,0.021923273357308377
136.0,0.6692853963618995,0.001084110812428511
137.0,0.22003582993755377,0.001084110812428511
138.0,0.11933463805380128,0.001084110812428511
139.0,0.7188680776329783,0.001084110812428511
140.0,0.043498930828543135,0.001084110812428511
141.0,0.12201295913924995,0.001084110812428511
142.0,0.2206172803457465,0.001084110812428511
143.0,0.654992024895446,0.001084110812428511
144.0,0.7581214822037736,0.001084110812428511
145.0,0.10320565486084524,0.001084110812428511
146.0,0.010661788684759857,0.001084110812428511
147.0,0.42835471617391696,0.001084110812428511
148.0,0.7204977037025445,0.001084110812428511
149.0,0.71976147532565,0.001084110812428511
150.0,0.2829888648718335,0.001084110812428511
151.0,0.6694535442115156,0.001084110812428511
152.0,0.3025336914234933,0.001084110812428511
153.0,0.7653371699407342,0.001084110812428511
154.0,0.6670460205547193,0.001084110812428511
155.0,0.05878891527334394,0.19815309916934828
156.0,0.7646487752774392,0.19815309916934828
157.0,0.7051669942541534,0.19815309916934828
158.0,0.5634501133197258,0.001084110812428511
159.0,0.5784340395458796,0.001084110812428511
160.0,0.01713314020969708,0.001084110812428511
161.0,0.5976720220785279,0.001084110812428511
162.0,0.2509339977981333,0.001084110812428511
163.0,0.5559231174840712,0.001084110812428511
164.0,0.7375782045466789,0.001084110812428511
165.0,0.4364972931906671,0.001084110812428511
166.0,0.114397008504229,0.001084110812428511
167.0,0.16821358161144476,0.001084110812428511
168.0,0.0243595173328849,0.001084110812428511
169.0,0.49368877349508705,0.001084110812428511
170.0,0.7172108036044571,0.001084110812428511
171.0,0.05229774275958805,0.001084110812428511
172.0,0.17454624117849254,0.001084110812428511
173.0,0.7093870701557953,0.001084110812428511
174.0,0.14529856499108207,0.001084110812428511
175.0,0.5218999922027807,0.001084110812428511
176.0,0.18663707377611527,0.032772790254608504
177.0,0.022112914438369834,0.032772790254608504
178.0,0.4441052113904267,0.032772790254608504
179.0,0.38430895380130786,0.032772790254608504
180.0,0.09280532354845752,0.032772790254608504
181.0,0.7534116412219026,0.032772790254608504
182.0,0.016731741175254493,0.032772790254608504
183.0,0.7537304532608858,0.032772790254608504
184.0,0.42552433415071234,0.032772790254608504
185.0,0.5796634422038197,0.001084110812428511
186.0,0.35409948201275987,0.30086980482101017
187.0,0.6705691702485503,0.30086980482101017
188.0,0.7777848512738226,0.30086980482101017
189.0,0.38072679207873217,0.30086980482101017
190.0,0.621986494932925,0.30086980482101017
191.0,0.0837208542756101,0.001084110812428511
192.0,0.541099819218112,0.001084110812428511
193.0,0.26540623207004943,0.001084110812428511
194.0,0.47644745108638775,0.001084110812428511
195.0,0.08193764963037038,0.001084110812428511
196.0,0.42387639176246605,0.001084110812428511
197.0,0.0996414198561766,0.001084110812428511
198.0,0.5982593813183628,0.001084110812428511
199.0,0.3970959155708661,0.001084110812428511
200.0,0.2564039797273296,0.001084110812428511
201.0,0.04241548590004672,0.001084110812428511
202.0,0.1336079596736089,0.001084110812428511
203.0,0.25057627282885925,0.001084110812428511
204.0,0.004499185041213712,0.001084110812428511
205.0,0.38475276991686647,0.018613985694842166
206.0,0.11749115053872886,0.018613985694842166
207.0,0.06613525355766144,0.018613985694842166
208.0,0.21870532537774004,0.018613985694842166
209.0,0.1201823921331664,0.018613985694842166
210.0,0.05817147981703871,0.018613985694842166
211.0,0.7567646592803232,0.018613985694842166
212.0,0.7774027103547599,0.018613985694842166
213.0,0.45798618337254154,0.018613985694842166
214.0,0.2301591346411972,0.018613985694842166
215.0,0.12417255645345561,0.018613985694842166
216.0,0.7669056553798403,0.04809809737313184
217.0,0.28329961592418446,0.04809809737313184
218.0,0.19382910450727053,0.04809809737313184
219.0,0.025453129147198557,0.04809809737313184
220.0,0.24396019157208385,0.04809809737313184
221.0,0.6615452791456542,0.04809809737313184
222.0,0.29372975711142185,0.04809809737313184
223.0,0.5390068419676821,0.04809809737313184
224.0,0.7303558870946173,0.04809809737313184
225.0,0.6251112049620994,0.001084110812428511
226.0,0.5096585386860236,0.001084110812428511
227.0,0.6944891091590228,0.001084110812428511
228.0,0.5287474983707544,0.001084110812428511
229.0,0.7812125539834084,0.001084110812428511
230.0,0.032422980028275934,0.001084110812428511
231.0,0.6608284742387647,0.001084110812428511
232.0,0.4164717708218051,0.001084110812428511
233.0,0.19314186641301867,0.001084110812428511
234.0,0.5875065662193136,0.001084110812428511
235.0,0.7008362381094047,0.001084110812428511
236.0,0.2943698532251932,0.001084110812428511
237.0,0.5037606165171018,0.001084110812428511
238.0,0.7621610298293107,0.001084110812428511
239.0,0.7499222162605944,0.001084110812428511
240.0,0.736985634423949,0.001084110812428511
241.0,0.29394050712123,0.001084110812428511
242.0,0.6617142407688769,0.001084110812428511
243.0,0.08407107663086721,0.001084110812428511
244.0,0.6245138899850287,0.001084110812428511
245.0,0.5698227953551965,0.001084110812428511
246.0,0.12971875654897239,0.001084110812428511
247.0,0.2903676315749903,0.001084110812428511
248.0,0.44471591023526624,0.001084110812428511
249.0,0.06167105253955379,0.001084110812428511
250.0,0.6444666693120626,0.001084110812428511
251.0,0.3940588597135562,0.001084110812428511
252.0,0.04654382616540963,0.001084110812428511
253.0,0.08094309390411146,0.001084110812428511
254.0,0.032941606837064825,0.001084110812428511
255.0,0.2901372327818794,0.001084110812428511
256.0,0.2995766650066437,0.001084110812428511
257.0,0.3844864339416619,0.001084110812428511
258.0,0.2800577437159064,0.001084110812428511
259.0,0.6350183245949913,0.001084110812428511
260.0,0.2909945713413045,0.001084110812428511
261.0,0.4724936956144103,0.001084110812428511
262.0,0.7581851877494411,0.001084110812428511
263.0,0.27847804119915354,0.001084110812428511
264.0,0.5954211020408263,0.001084110812428511
265.0,0.34492835368651437,0.001084110812428511
266.0,0.5420247537275605,0.001084110812428511
267.0,0.7004789789333415,0.001084110812428511
268.0,0.3711555784834814,0.001084110812428511
269.0,0.7673494452323517,0.001084110812428511
270.0,0.6345489725390517,0.001084110812428511
271.0,0.2238534710468233,0.001084110812428511
272.0,0.16686591712089768,0.001084110812428511
273.0,0.36621860944924356,0.001084110812428511
274.0,0.4014504182213197,0.001084110812428511
275.0,0.22413760051956705,0.001084110812428511
276.0,0.06854130890900169,0.001084110812428511
277.0,0.4020881125063221,0.001084110812428511
278.0,0.23335832824978012,0.001084110812428511
279.0,0.23693756581199413,0.16144527426751173
280.0,0.283540824700079,0.16144527426751173
281.0,0.14279882934090152,0.16144527426751173
282.0,0.04481852424216824,0.34024588196005157
283.0,0.022730683092616416,0.34024588196005157
284.0,0.2800722436155588,0.34024588196005157
285.0,0.6530086703737485,0.34024588196005157
286.0,0.08381158185514974,0.001084110812428511
287.0,0.06804324975965044,1e-15
288.0,0.3148388988211699,1e-15
289.0,0.3413333013366792,1e-15
290.0,0.48859362419074676,1e-15
291.0,0.11729647709322502,1e-15
292.0,0.46235535725995364,1e-15
293.0,0.6199430083100059,0.16845628799750223
294.0,0.7070456790492998,0.16845628799750123
295.0,0.2287198960716441,0.16845628799750123
296.0,0.33477018880344706,0.16845628799750123
297.0,0.29548885679998355,0.16845628799750123
298.0,0.45661744835972257,0.16845628799750123
299.0,0.18491719611820617,0.16845628799750123
300.0,0.048188565385347173,0.16845628799750123
301.0,0.6259017893796829,0.001084110812428511
302.0,0.7614772576744153,0.001084110812428511
303.0,0.133503635834668,0.001084110812428511
304.0,0.2464571109831993,0.001084110812428511
305.0,0.07516185797851449,0.001084110812428511
306.0,0.22076194026304216,0.001084110812428511
307.0,0.4401099315437331,0.001084110812428511
308.0,0.6897501518932184,0.001084110812428511
309.0,0.17436245290804517,0.001084110812428511
310.0,0.4445917119937463,0.001084110812428511
311.0,0.6410272400209555,0.001084110812428511
312.0,0.15056269209693993,0.001084110812428511
313.0,0.48628610127132404,0.001084110812428511
314.0,0.7246175108873203,0.001084110812428511
315.0,0.7541457547752327,0.001084110812428511
316.0,0.7225031212439336,0.001084110812428511
317.0,0.51982820211146,0.001084110812428511
318.0,0.6730182010035378,0.001084110812428511
319.0,0.5219535977443807,0.001084110812428511
320.0,0.4972317007061066,0.001084110812428511
321.0,0.3688415703515456,0.001084110812428511
322.0,0.4521566244785372,0.001084110812428511
323.0,0.7426439859287224,0.001084110812428511
324.0,0.5929712938829694,0.001084110812428511
325.0,0.061428799248601396,0.001084110812428511
326.0,0.6012826381085626,0.001084110812428511
327.0,0.25586609410950895,0.001084110812428511
328.0,0.23652216664798015,0.001084110812428511
329.0,0.3408557202971541,0.3972128123810328
330.0,0.6933748898738907,0.3972128123810328
331.0,0.5236325238838848,0.3972128123810328
332.0,0.7650181035231038,0.001084110812428511
333.0,0.5597916313815571,0.001084110812428511
334.0,0.7815477181704228,0.001084110812428511
335.0,0.7513819912437922,0.1147497879912386
336.0,0.7151221121386981,0.1147497879912386
337.0,0.07389037041909101,0.1147497879912386
338.0,0.7594128641869798,0.1147497879912386
339.0,0.28137240624138604,0.1147497879912386
340.0,0.3306253507148953,0.1147497879912386
341.0,0.22286469763553515,0.1147497879912386
342.0,0.3605707028736526,0.1147497879912386
343.0,0.32838039552134296,0.12021870371584945
344.0,0.0743303849220478,0.005468915724610852
345.0,0.7056974343541036,0.005468915724610852
346.0,0.29036661231774696,0.005468915724610852
347.0,0.07544151047515775,0.005468915724610852
348.0,0.08003275466474448,0.005468915724610852
349.0,0.25287720556073606,0.005468915724610852
350.0,0.055520248432679636,0.005468915724610852
351.0,0.00868048469716176,0.005468915724610852
352.0,0.10949772469778431,0.005468915724610852
353.0,0.12770649108800594,0.005468915724610852
354.0,0.6975679728245453,0.005468915724610852
355.0,0.3360245994688786,0.005468915724610852
356.0,0.30815354319883104,0.005468915724610852
357.0,0.14678038473335384,0.005468915724610852
358.0,0.5846269433930172,0.005468915724610852
359.0,0.3931250470826504,0.005468915724610852
360.0,0.42300236035431327,0.005468915724610852
361.0,0.7085816294425393,0.005468915724610852
362.0,0.43794527674607975,0.005468915724610852
363.0,0.17556293710473003,0.005468915724610852
364.0,0.5140348881872887,0.005468915724610852
365.0,0.13327889840982132,0.005468915724610852
366.0,0.09015677372749759,0.001084110812428511
367.0,0.7305903300085982,0.001084110812428511
368.0,0.4587770523618598,0.001084110812428511
369.0,0.025520951407919504,0.001084110812428511
370.0,0.26596376563181284,0.001084110812428511
371.0,0.5201686138555667,0.001084110812428511
372.0,0.5318931437208144,0.2899699191283663
373.0,0.5485261720150291,0.2899699191283663
374.0,0.7700454462124747,0.2899699191283663
375.0,0.5682933005186768,0.001084110812428511
376.0,0.46201120711258137,0.001084110812428511
377.0,0.3522134068123695,0.001084110812428511
378.0,0.12465870898903961,0.001084110812428511
379.0,0.4285169474584053,0.001084110812428511
380.0,0.6787367843334253,0.001084110812428511
381.0,0.2469216265828962,0.001084110812428511
382.0,0.7015275496261908,0.001084110812428511
383.0,0.01012116582016004,0.001084110812428511
384.0,0.5988293108856897,0.001084110812428511
385.0,0.23917712005496644,0.001084110812428511
386.0,0.5811264110774353,0.001084110812428511
387.0,0.7747088169305079,0.001084110812428511
388.0,0.5403998054189338,0.001084110812428511
389.0,0.675885003913765,0.001084110812428511
390.0,0.5416346324844873,0.001084110812428511
391.0,0.5717749862332785,0.001084110812428511
392.0,0.7308933291977434,0.001084110812428511
393.0,0.31848786472266055,0.001084110812428511
394.0,0.7824022918311657,0.001084110812428511
395.0,0.6590492737294102,0.001084110812428511
396.0,0.18270324675401567,0.001084110812428511
397.0,0.6859065539680614,0.001084110812428511
398.0,0.33285372127202423,0.001084110812428511
399.0,0.09515824880314602,0.001084110812428511
400.0,0.1428596281400874,0.001084110812428511
401.0,0.17366729157048824,0.001084110812428511
402.0,0.5467602001209598,0.001084110812428511
403.0,0.7819405789116869,0.001084110812428511
404.0,0.023394359808039937,0.001084110812428511
405.0,0.6838713976714317,0.001084110812428511
406.0,0.30318353689510774,0.001084110812428511
407.0,0.10918964442864537,0.001084110812428511
408.0,0.1433791389550945,0.001084110812428511
409.0,0.3715087262324946,0.001084110812428511
410.0,0.7427156946308882,0.001084110812428511
411.0,0.5071336387976131,0.001084110812428511
412.0,0.34323959963785744,0.001084110812428511
413.0,0.34524807458922097,0.001084110812428511
414.0,0.0584068319462803,0.001084110812428511
415.0,0.707025918187155,0.001084110812428511
416.0,0.03856046629202357,0.001084110812428511
417.0,0.08052587971038648,0.001084110812428511
418.0,0.5954396908164196,0.001084110812428511
419.0,0.6320912460124584,0.001084110812428511
420.0,0.4192580408477829,0.001084110812428511
421.0,0.1706650373938728,0.001084110812428511
422.0,0.38045855941162415,0.001084110812428511
423.0,0.6058022072701137,0.001084110812428511
424.0,0.7462361367145599,0.001084110812428511
425.0,0.020062059785923333,0.001084110812428511
426.0,0.5471890903417238,0.001084110812428511
427.0,0.524767877189836,0.001084110812428511
428.0,0.3261242855250456,0.001084110812428511
429.0,0.3552515306699813,0.001084110812428511
430.0,0.47258925500883003,0.001084110812428511
431.0,0.5193150418739961,0.001084110812428511
432.0,0.05275894270164516,0.001084110812428511
433.0,0.7478844509269617,0.001084110812428511
434.0,0.09058588228184553,0.001084110812428511
435.0,0.29802060052049334,0.001084110812428511
436.0,0.06899218434099358,0.001084110812428511
437.0,0.34447313541007707,0.001084110812428511
438.0,0.2607873346736096,0.001084110812428511
439.0,0.23660572968997304,0.001084110812428511
440.0,0.1996518452491833,0.001084110812428511
441.0,0.7824614640701164,0.001084110812428511
442.0,0.05008963175103284,0.001084110812428511
443.0,0.389080848838966,0.001084110812428511
444.0,0.37641884641273177,0.001084110812428511
445.0,0.44068790527153406,0.001084110812428511
446.0,0.40035571307182366,0.001084110812428511
447.0,0.2665519266409505,0.001084110812428511
448.0,0.45220283426730434,0.001084110812428511
449.0,0.3344521831575165,0.001084110812428511
450.0,0.19175355669971442,0.001084110812428511
451.0,0.021804899507016376,0.001084110812428511
452.0,0.2424137224967517,0.001084110812428511
453.0,0.058208966986518076,0.001084110812428511
454.0,0.040227647521508154,0.001084110812428511
455.0,0.006100728902925864,0.001084110812428511
456.0,0.5678045297784863,0.04999165680997355
457.0,0.09228052586623622,0.04999165680997355
458.0,0.45609215409979015,0.04999165680997355
459.0,0.2041492668175084,0.04999165680997355
460.0,0.6406739364542317,0.04999165680997355
461.0,0.6170403516052289,0.04999165680997355
462.0,0.5783904501530298,0.001084110812428511
463.0,0.044054679966715214,0.001084110812428511
464.0,0.31549187911011695,0.001084110812428511
465.0,0.10127024516809915,0.02844250672262507
466.0,0.7290966896432648,0.02844250672262507
467.0,0.31387732547053415,0.02844250672262507
468.0,0.7582401192800827,0.02844250672262507
469.0,0.4924088857018779,0.02844250672262507
470.0,0.4923155018279026,0.02844250672262507
471.0,0.49153996060712407,0.02844250672262507
472.0,0.26601109166725384,0.02844250672262507
473.0,0.5536239244254867,0.02844250672262507
474.0,0.4893653113896137,0.02844250672262507
475.0,0.7129300985113719,0.001084110812428511
476.0,0.3639738453340552,0.001084110812428511
477.0,0.16786595846380462,0.001084110812428511
478.0,0.31255908914911806,0.001084110812428511
479.0,0.4166862453592757,0.001084110812428511
480.0,0.30621352702689364,0.001084110812428511
481.0,0.7819493404361164,0.001084110812428511
482.0,0.6996374651107324,0.001084110812428511
483.0,0.13564521666083695,0.001084110812428511
484.0,0.6401685615334123,0.001084110812428511
485.0,0.214006088319226,0.001084110812428511
486.0,0.17394301380163227,0.001084110812428511
487.0,0.0017601576308182796,0.001084110812428511
488.0,0.04187321678741163,0.001084110812428511
489.0,0.4931467414255104,0.001084110812428511
490.0,0.7200529641569914,0.001084110812428511
491.0,0.45214356666725736,0.001084110812428511
492.0,0.12374862179046543,0.001084110812428511
493.0,0.5501499899027007,0.001084110812428511
494.0,0.5167083122330836,0.001084110812428511
495.0,0.05625447779593153,0.001084110812428511
496.0,0.3909442878743707,0.001084110812428511
497.0,0.6148068483608627,0.001084110812428511
498.0,0.47104980821316,0.001084110812428511
499.0,0.6784764716001079,0.001084110812428511
500.0,0.3909242608560261,0.001084110812428511
501.0,0.543672146350097,0.001084110812428511
502.0,0.15712444739303139,0.001084110812428511
503.0,0.0251065546555456,0.001084110812428511
504.0,0.34401647135457875,0.001084110812428511
505.0,0.7538058583159214,0.001084110812428511
506.0,0.5796269393134817,0.001084110812428511
507.0,0.5647527762445661,0.001084110812428511
508.0,0.10207813106569766,0.001084110812428511
509.0,0.48605218906024383,0.001084110812428511
510.0,0.3944211842108977,0.001084110812428511
511.0,0.026822125513844376,0.001084110812428511
512.0,0.7546066012130398,0.001084110812428511
513.0,0.05682534907428989,0.001084110812428511
514.0,0.5167175962303701,0.001084110812428511
515.0,0.24031402897670096,0.001084110812428511
516.0,0.23500310780539785,0.001084110812428511
517.0,0.6484063070945427,0.001084110812428511
518.0,0.7627665377127308,0.001084110812428511
519.0,0.013520274143970903,0.001084110812428511
520.0,0.30781758680574883,0.001084110812428511
521.0,0.1296257686364849,0.001084110812428511
522.0,0.31517947147221886,0.001084110812428511
523.0,0.0857175897201844,0.001084110812428511
524.0,0.3419743373345442,0.001084110812428511
525.0,0.6257032552159096,0.001084110812428511
526.0,0.27927852704812006,0.001084110812428511
527.0,0.5547662319616428,0.001084110812428511
528.0,0.5315364898084664,0.001084110812428511
529.0,0.4970281936343186,0.001084110812428511
530.0,0.11840160742011777,0.001084110812428511
531.0,0.6547013264039072,0.001084110812428511
532.0,0.35655032497720385,0.001084110812428511
533.0,0.42520753915718296,0.001084110812428511
534.0,0.4147548495102462,0.001084110812428511
535.0,0.6300578124048624,0.001084110812428511
536.0,0.30444109295625726,0.001084110812428511
537.0,0.026903699455274686,0.001084110812428511
538.0,0.6295155257124022,0.001084110812428511
539.0,0.23646767864952198,0.001084110812428511
540.0,0.6860284188417789,0.001084110812428511
541.0,0.007677977340713715,0.001084110812428511
542.0,0.625675443320711,0.001084110812428511
543.0,0.13857229524595516,0.001084110812428511
544.0,0.6232325203896439,0.001084110812428511
545.0,0.4720474786438824,0.001084110812428511
546.0,0.5155256020396644,0.001084110812428511
547.0,0.7695105939550384,0.001084110812428511
548.0,0.3767034463039552,0.001084110812428511
549.0,0.5971904547637856,0.001084110812428511
550.0,0.46306488112410177,0.001084110812428511
551.0,0.0618129315579849,0.001084110812428511
552.0,0.578446908749471,0.001084110812428511
553.0,0.7186561784990434,0.001084110812428511
554.0,0.45809500906130185,0.001084110812428511
555.0,0.10035588711164811,0.001084110812428511
556.0,0.2767202066808323,0.001084110812428511
557.0,0.04738612403749911,0.001084110812428511
558.0,0.6604084322908821,0.001084110812428511
559.0,0.5181828136627338,0.001084110812428511
560.0,0.6953175275458889,0.001084110812428511
561.0,0.19867186201745546,0.001084110812428511
562.0,0.009558198305701104,0.001084110812428511
563.0,0.4046983537997922,0.001084110812428511
564.0,0.6959745245835808,0.001084110812428511
565.0,0.4080849782475916,0.001084110812428511
566.0,0.23542378704000388,0.001084110812428511
567.0,0.0005113697760886964,0.001084110812428511
568.0,0.7041311924096558,0.001084110812428511
569.0,0.5344766825308073,0.001084110812428511
570.0,0.5301692182935865,0.001084110812428511
571.0,0.5537815691968961,0.001084110812428511
572.0,0.36728774123217184,0.001084110812428511
573.0,0.4951040609127542,0.001084110812428511
574.0,0.5125419905353539,0.001084110812428511
575.0,0.3664472609584925,0.001084110812428511
576.0,0.273268114362468,0.001084110812428511
577.0,0.6066443307625766,0.001084110812428511
578.0,0.19059834528542702,0.001084110812428511
579.0,0.6786656857444264,0.001084110812428511
580.0,0.5961948395875228,0.001084110812428511
581.0,0.09228054289682597,0.001084110812428511
582.0,0.7215942408772584,0.001084110812428511
583.0,0.02246330866844658,0.001084110812428511
584.0,0.6213996647560098,0.001084110812428511
585.0,0.1715527766545336,0.001084110812428511
586.0,0.6721929260143512,0.001084110812428511
587.0,0.4639724369019375,0.001084110812428511
588.0,0.38733411363399955,0.001084110812428511
589.0,0.5079682596640532,0.001084110812428511
590.0,0.18331395311870857,0.001084110812428511
591.0,0.042318657502342996,0.001084110812428511
592.0,0.36448501490956436,0.001084110812428511
593.0,0.640412618518944,0.001084110812428511
594.0,0.20156229508316229,0.001084110812428511
595.0,0.569573278679698,0.001084110812428511
596.0,0.2187333313109019,0.001084110812428511
597.0,0.09798227541763786,0.001084110812428511
598.0,0.01064223433504931,0.001084110812428511
599.0,0.003899427013297213,0.001084110812428511
600.0,0.7781453019741413,0.001084110812428511
601.0,0.21120065231087884,0.001084110812428511
602.0,0.027489117356670208,0.001084110812428511
603.0,0.624244039418593,0.001084110812428511
604.0,0.5802078047360012,0.001084110812428511
605.0,0.349318011218332,0.001084110812428511
606.0,0.7417047199635631,0.001084110812428511
607.0,0.08541301118944797,0.001084110812428511
608.0,0.6514240089215568,0.001084110812428511
609.0,0.398408729932715,0.001084110812428511
610.0,0.650683378748365,0.001084110812428511
611.0,0.5592381254351628,0.001084110812428511
612.0,0.12395520240818331,0.001084110812428511
613.0,0.545732494785947,0.001084110812428511
614.0,0.31271231960355056,0.001084110812428511
615.0,0.44791647843834387,0.001084110812428511
616.0,0.421802468772089,0.001084110812428511
617.0,0.1754372002067945,0.001084110812428511
618.0,0.19906253305419264,0.001084110812428511
619.0,0.11118677666495369,0.001084110812428511
620.0,0.09982878562471843,0.001084110812428511
621.0,0.5469429844023962,0.001084110812428511
622.0,0.7020128733344503,0.001084110812428511
623.0,0.27177733242382723,0.001084110812428511
624.0,0.1443228832681717,0.001084110812428511
625.0,0.40691586621915615,0.001084110812428511
626.0,0.29094479683333524,0.001084110812428511
627.0,0.36103147439088634,0.24405572585683663
628.0,0.45134930208245383,0.24405572585683663
629.0,0.30289348084664286,0.24405572585683663
630.0,0.7737264644919043,0.03647138486316548
631.0,0.6753913959307192,0.03647138486316548
632.0,0.32116096482444023,0.03647138486316548
633.0,0.025569282296840943,0.03647138486316548
634.0,0.30573141829867423,0.03647138486316548
