id,X_0,X_1
63.0,0.33036874143946426,0.2922699196144745
64.0,0.3270774067166324,0.2922699196144745
65.0,0.3081541024139837,0.2922699196144745
66.0,0.773119231473505,0.2922699196144745
67.0,0.35100767911532493,0.38600090145208504
68.0,0.5512745338542081,0.38600090145208504
69.0,0.5314073345063242,0.38600090145208504
70.0,0.3102926592799351,0.38600090145208504
71.0,0.739594800565683,0.38600090145208504
72.0,0.6822863050928435,0.15458349689951267
73.0,0.3009451988428921,0.15458349689951267
74.0,0.5708531405864978,0.15458349689951267
75.0,0.7287756456587234,0.15458349689951267
76.0,0.16394320217615865,0.3317786215168391
77.0,0.7386288112629857,0.17719512461732648
78.0,0.06699023590888523,0.17719512461732648
79.0,0.611886432256026,0.17719512461732648
80.0,0.29080685553413177,0.17719512461732648
81.0,0.7253257480688973,0.5093594400724648
82.0,0.24802512207028635,0.3321643154551383
83.0,0.4265217803361039,0.3321643154551383
84.0,0.31705260600119517,0.3321643154551383
85.0,0.6518745935770184,0.3321643154551383
86.0,0.3563027903933313,0.003282523738545112
87.0,0.004362325316221844,0.003282523738545112
88.0,0.15303504588467415,0.541578609299237
89.0,0.40919068860737107,0.541578609299237
90.0,0.23010417960121138,0.003282523738545112
91.0,0.31242131033287085,0.011322618606426011
92.0,0.20986657090858926,0.011322618606426011
93.0,0.34913021031346436,0.011322618606426011
94.0,0.42415920691691933,0.011322618606426011
95.0,0.6485493569255438,0.011322618606426011
96.0,0.17070207041381252,0.011322618606426011
97.0,0.10952493710536142,0.011322618606426011
98.0,0.5986153902208305,0.011322618606426011
99.0,0.6315658783252202,0.011322618606426011
100.0,0.40724965839603416,0.011322618606426011
101.0,0.5141462095912013,0.011322618606426011
102.0,0.4544080008002696,0.011322618606426011
103.0,0.47851544142089564,0.011322618606426011
104.0,0.6280190948625803,0.011322618606426011
105.0,0.7095591247405653,0.011322618606426011
106.0,0.32434047354503626,0.011322618606426011
107.0,0.7283864888900549,0.011322618606426011
108.0,0.19387270378671173,0.011322618606426011
109.0,0.019334193654592477,0.011322618606426011
110.0,0.5810532270196997,0.011322618606426011
111.0,0.33764131921053936,0.06372655765186276
112.0,0.029913072707825446,0.06372655765186276
113.0,0.6982076448189111,0.06372655765186276
114.0,0.6828593840651561,0.06372655765186276
115.0,0.6121666440742941,0.06372655765186276
116.0,0.6507536612237378,0.06372655765186276
117.0,0.55212900643238,0.16733183241819116
118.0,0.7468303224266848,0.16733183241819116
119.0,0.3812107720519202,0.16733183241819116
120.0,0.2234434759694238,0.16733183241819116
121.0,0.3233576700673805,0.16733183241819116
122.0,0.04597701374296653,0.16733183241819116
123.0,0.36172818806309665,0.16733183241819116
124.0,0.16862035329286484,0.16733183241819116
125.0,0.5290696486387669,0.16733183241819116
126.0,0.2686475060500657,0.16733183241819116
127.0,0.48639034326459646,0.16733183241819116
128.0,0.7041863226949214,0.16733183241819116
129.0,0.48380220950385106,0.16733183241819116
130.0,0.6934728249950847,0.16733183241819116
131.0,0.250090385598871,0.16733183241819116
132.0,0.5928516811915562,0.16733183241819116
133.0,0.3810721605140445,0.16733183241819116
134.0,0.5632532104341562,0.16733183241819116
135.0,0.16289798375112302,0.003282523738545112
136.0,0.6264091837901055,0.003282523738545112
137.0,0.6894674602582542,0.003282523738545112
138.0,0.15779785817338274,0.003282523738545112
139.0,0.6658925978164731,0.003282523738545112
140.0,0.4943487050645736,0.42926399055940856
141.0,0.17768168252268102,0.42926399055940856
142.0,0.47316429748492644,0.42926399055940856
143.0,0.3990950422309309,0.42926399055940856
144.0,0.6469606006539427,0.003282523738545112
145.0,0.27638598382962465,0.003282523738545112
146.0,0.7916358956947918,0.003282523738545112
147.0,0.21525325899776662,0.003282523738545112
148.0,0.5785711531002695,0.003282523738545112
149.0,0.7296075495049181,0.18470177451191064
150.0,0.6840848439719059,0.18470177451191064
151.0,0.7892291913020374,0.18470177451191064
152.0,0.15994289026844746,0.18470177451191064
153.0,0.36437561171438876,0.18470177451191064
154.0,0.43318394232286905,0.18470177451191064
155.0,0.5570680904641939,0.18470177451191064
156.0,0.07408677799968592,0.18470177451191064
157.0,0.7149822623951037,0.5155374989370063
158.0,0.7119438546160525,0.5155374989370063
159.0,0.023694701763415177,0.5155374989370063
160.0,0.2211732810546859,0.5155374989370063
161.0,0.5752664868175984,0.5155374989370063
162.0,0.2859935913866413,0.5155374989370063
163.0,0.23398438419491388,0.5155374989370063
164.0,0.4686766335389679,0.003282523738545112
165.0,0.12390352082537164,0.003282523738545112
166.0,0.2516077338608743,0.21067264616528403
167.0,0.7934890041604724,0.21067264616528403
168.0,0.10242999217873973,0.21067264616528403
169.0,0.15519838706300956,0.003282523738545112
170.0,0.05418823303971496,0.003282523738545112
171.0,0.5148214280646408,0.003282523738545112
172.0,0.6296677855593713,0.003282523738545112
173.0,0.7070276260056397,0.003282523738545112
174.0,0.10162236383762303,0.003282523738545112
175.0,0.4428061152393971,0.003282523738545112
176.0,0.2633312413505659,0.003282523738545112
177.0,0.7566692344417739,0.003282523738545112
178.0,0.2923794034887468,0.003282523738545112
179.0,0.3351513593472319,0.003282523738545112
180.0,0.20039437703879895,0.003282523738545112
181.0,0.7421789019425262,0.003282523738545112
182.0,0.31073117316740156,0.31971887719767833
183.0,0.5243916158241192,0.31971887719767833
184.0,0.3682553965721221,0.31971887719767833
185.0,0.032347648638123214,0.31971887719767833
186.0,0.17529274886423749,0.31971887719767833
187.0,0.01926624340336865,0.31971887719767833
188.0,0.03195790325346953,0.31971887719767833
189.0,0.709440868497268,0.31971887719767833
190.0,0.7424813045913543,0.31971887719767833
191.0,0.6305418329448929,0.49900941535751575
192.0,0.319718698505749,0.49900941535751575
193.0,0.748461803589899,0.49900941535751575
194.0,0.33681202375623154,0.49900941535751575
195.0,0.40782362677462664,0.49900941535751575
196.0,0.7878887599605114,0.5928258001449351
197.0,0.4158678696974531,0.5928258001449351
198.0,0.4586543649821089,0.5928258001449351
199.0,0.2470039300411136,0.5928258001449351
200.0,0.26471086235385555,0.5928258001449351
201.0,0.015522456712747427,0.1489066186663259
202.0,0.46792287969545376,0.1489066186663259
203.0,0.5370068655365123,0.1489066186663259
204.0,0.06293005741665636,0.4390919301367806
205.0,0.08539305376161169,0.2901853114704547
206.0,0.49895594653866304,0.2901853114704547
207.0,0.5652862527445971,0.2901853114704547
208.0,0.6425882428377767,0.4141070793466072
209.0,0.7655222990157626,0.4141070793466072
210.0,0.6084909449829274,0.4141070793466072
211.0,0.32188621874905976,0.4141070793466072
212.0,0.420661819929824,0.4141070793466072
213.0,0.41915144615282907,0.4141070793466072
214.0,0.2817225243820564,0.4141070793466072
215.0,0.38711825952221035,0.4141070793466072
216.0,0.7509816080847532,0.717225635360184
217.0,0.4747606338433859,0.30311855601357685
218.0,0.2700803229459563,0.30311855601357685
219.0,0.37243746333483485,0.30311855601357685
220.0,0.6877095835654364,0.30311855601357685
221.0,0.34055740228194437,0.30311855601357685
222.0,0.345026448466236,0.30311855601357685
223.0,0.4310592991024648,0.30311855601357685
224.0,0.5268411471138884,0.30311855601357685
225.0,0.2645777353950053,0.30311855601357685
226.0,0.10810128786140033,0.30311855601357685
227.0,0.4525769528027361,0.30311855601357685
228.0,0.6407484426413985,0.30311855601357685
229.0,0.02784893201396668,0.30311855601357685
230.0,0.6065554894773099,0.003282523738545112
231.0,0.7201779177485519,0.09885185813042446
232.0,0.7033077033600627,0.09885185813042446
233.0,0.24904298748199627,0.09885185813042446
234.0,0.2849695751013934,0.09885185813042446
235.0,0.4001541626248845,0.09885185813042446
236.0,0.40077043075351565,0.09885185813042446
237.0,0.5277041190507109,0.09885185813042446
238.0,0.14071910309976407,0.09885185813042446
239.0,0.7792139667833018,0.09885185813042446
240.0,0.38367936437484557,0.09885185813042446
241.0,0.19704979907756995,0.09885185813042446
242.0,0.4511068156247434,0.09885185813042446
243.0,0.4249262525883904,0.09885185813042446
244.0,0.6607343996771474,0.09885185813042446
245.0,0.5910916183216851,0.09885185813042446
246.0,0.4814751660059001,0.09885185813042446
247.0,0.5542386013785154,0.09885185813042446
248.0,0.035623365959801055,0.09885185813042446
249.0,0.2671041705620492,0.09885185813042446
250.0,0.10370417439064611,0.09885185813042446
251.0,0.06897694187819248,0.09885185813042446
252.0,0.23462031582830756,0.09885185813042446
253.0,0.5377142117580017,0.41401077688046
254.0,0.4648649395392867,0.41401077688046
255.0,0.6959945539716818,0.41401077688046
256.0,0.6074184446256754,0.8850389375184643
257.0,0.6443063512187128,0.4710281606380043
258.0,0.7041318503711802,0.4710281606380043
259.0,0.3031920694325275,0.4710281606380043
260.0,0.3593468106667923,0.4710281606380043
261.0,0.2158646835477031,0.4710281606380043
262.0,0.38335951850539524,0.3682922276145357
263.0,0.07073172360530813,0.3682922276145357
264.0,0.765977342984382,0.3682922276145357
265.0,0.08735518785587097,0.3682922276145357
266.0,0.33865298297007407,0.3682922276145357
267.0,0.6582944494455467,0.3682922276145357
268.0,0.7491835709734559,0.3682922276145357
269.0,0.21755218193612655,0.3682922276145357
270.0,0.23354819021224751,0.3682922276145357
271.0,0.1937975716563273,0.3682922276145357
272.0,0.7361080961493773,0.3682922276145357
273.0,0.04639157537037604,0.3682922276145357
274.0,0.14663914345168647,0.14872663149960944
275.0,0.20766493712750445,0.14872663149960944
276.0,0.7636588587788642,0.6888661800861691
277.0,0.33901399773612556,0.5401395485865597
278.0,0.4851431567908053,0.5401395485865597
279.0,0.4386413493163396,0.5401395485865597
280.0,0.18187035026686466,0.5401395485865597
281.0,0.6639304990288123,0.1522491137923037
282.0,0.24699866900292125,0.1522491137923037
283.0,0.7032769688224658,0.1522491137923037
284.0,0.19819134232347244,0.1522491137923037
285.0,0.3746605845853669,0.1522491137923037
286.0,0.415868087929925,0.1522491137923037
287.0,0.49078592035941526,0.1522491137923037
288.0,0.2892568885739151,0.1522491137923037
289.0,0.309232479617784,0.1522491137923037
290.0,0.2955791913364481,0.1303986466785322
291.0,0.23597937907236563,0.1303986466785322
292.0,0.4882564423058031,0.1303986466785322
293.0,0.03862083201543209,0.1303986466785322
294.0,0.5787596243332876,0.003282523738545112
295.0,0.32400580816321345,0.003282523738545112
296.0,0.4282063972167837,0.003282523738545112
297.0,0.7877738342348145,0.003282523738545112
298.0,0.4153817176164682,0.003282523738545112
299.0,0.7598798577613913,0.003282523738545112
300.0,0.21217289959700816,0.28754637208361294
301.0,0.1746868405117695,0.28754637208361294
302.0,0.37126078971316767,0.28754637208361294
303.0,0.28601727284938666,0.06749942294799666
304.0,0.5385471703933261,0.06749942294799666
305.0,0.4119182575559644,0.06749942294799666
306.0,0.5547217182179252,0.06749942294799666
307.0,0.47628762552521864,0.06749942294799666
308.0,0.07867515495609065,0.06749942294799666
309.0,0.7075881883302533,0.06749942294799666
310.0,0.7184170993993644,0.06749942294799666
311.0,0.5075675776124585,0.07949933683228798
312.0,0.48081420327215024,0.07949933683228798
313.0,0.7155630784511455,0.07949933683228798
314.0,0.23951646492461293,0.07949933683228798
315.0,0.6344480558980439,0.07949933683228798
316.0,0.7654860361660425,0.07949933683228798
317.0,0.5685346835888955,0.07949933683228798
318.0,0.3111046378070248,0.07949933683228798
319.0,0.33406344663166526,0.08406561370582177
320.0,0.21476773755996748,0.0045662768735338
321.0,0.09896470790573955,0.0045662768735338
322.0,0.048276600456464265,0.0045662768735338
323.0,0.6105520476117854,0.0045662768735338
324.0,0.10132483740873817,0.0045662768735338
325.0,0.3766643102022961,0.0045662768735338
326.0,0.03518675496501256,0.0045662768735338
327.0,0.2970504401896794,0.0045662768735338
328.0,0.19357261370258758,0.0045662768735338
329.0,0.5264869820719151,0.0045662768735338
330.0,0.07068815088835453,0.0045662768735338
331.0,0.6952509278557193,0.0045662768735338
332.0,0.1183922347102673,0.0045662768735338
333.0,0.5605673758262317,0.0045662768735338
334.0,0.14549897143779206,0.0045662768735338
335.0,0.41176821246273987,0.0045662768735338
336.0,0.7537695600363203,0.0045662768735338
337.0,0.11138090765110518,0.0045662768735338
338.0,0.030348025981320203,0.0045662768735338
339.0,0.28081051427664294,0.0045662768735338
340.0,0.03953965579837956,0.0045662768735338
341.0,0.13115919559859895,0.0045662768735338
342.0,0.6655437319998275,0.0045662768735338
343.0,0.5768189918007794,0.0045662768735338
344.0,0.22799230713709076,0.0045662768735338
345.0,0.5124545879893596,0.0045662768735338
346.0,0.05973278667807759,0.0045662768735338
347.0,0.7691944689622038,0.0045662768735338
348.0,0.055559945269112405,0.0045662768735338
349.0,0.6308811367134319,0.0045662768735338
350.0,0.35870748575787165,0.0045662768735338
351.0,0.28657229668812095,0.0045662768735338
352.0,0.6112121149845182,0.0045662768735338
353.0,0.5331336111667037,0.0045662768735338
354.0,0.3257580957505645,0.0045662768735338
355.0,0.6264243911879948,0.0045662768735338
356.0,0.7400979669664096,0.0045662768735338
357.0,0.19215204245677386,0.0045662768735338
358.0,0.025258207276743286,0.0045662768735338
359.0,0.35705752996981105,0.0045662768735338
360.0,0.2843649988000399,0.0045662768735338
361.0,0.7699120716375435,0.6852529545954522
362.0,0.7220460444262553,0.9644780556792039
363.0,0.5406461301116826,0.2792251010837516
364.0,0.6239804512235013,0.2792251010837516
365.0,0.6875727235403268,0.2792251010837516
366.0,0.35730808792360325,0.2792251010837516
367.0,0.35179541149117793,0.2792251010837516
368.0,0.4927926110380899,0.10491236562002901
369.0,0.1912696728875949,0.10491236562002901
370.0,0.6474373241272182,0.10491236562002901
371.0,0.5054938704131651,0.10491236562002901
372.0,0.7432240867725644,0.10491236562002901
373.0,0.28381193704443863,0.10491236562002901
374.0,0.4748159121113074,0.10491236562002901
375.0,0.7712076758626011,0.10491236562002901
376.0,0.523290684311121,0.10491236562002901
377.0,0.3467849113521986,0.10491236562002901
378.0,0.03929678109856031,0.10491236562002901
379.0,0.5476738209586653,0.36581304328121833
380.0,0.47555029338791566,0.2609006776611893
381.0,0.5627980813526551,0.2609006776611893
382.0,0.6814021851505072,0.003282523738545112
383.0,0.4389985806288408,0.5508332014615306
384.0,0.18938475618798295,0.5508332014615306
385.0,0.05857564796445414,0.5508332014615306
386.0,0.0667776023954136,1e-15
387.0,0.20077068206119392,1e-15
388.0,0.09748210935930235,1e-15
389.0,0.3906825436424214,0.46029867236667965
390.0,0.4973684434769502,0.46029867236667865
391.0,0.31240818031226864,0.46029867236667865
392.0,0.23475512709769208,0.46029867236667865
393.0,0.2544602919552507,0.46029867236667865
394.0,0.6622481411406629,0.46029867236667865
395.0,0.4813982312038573,0.46029867236667865
396.0,0.44886319168302885,0.46029867236667865
397.0,0.39591750166313916,0.46029867236667865
398.0,0.18821033090651276,0.003282523738545112
399.0,0.4746970266464528,0.003282523738545112
400.0,0.1322073152560194,0.003282523738545112
401.0,0.6256068131202829,0.003282523738545112
402.0,0.7135286106434099,0.003282523738545112
403.0,0.6877118552863611,0.003282523738545112
404.0,0.41930530691745377,0.003282523738545112
405.0,0.2642267136811479,0.003282523738545112
406.0,0.06120708626686102,0.003282523738545112
407.0,0.2734090579633866,0.003282523738545112
408.0,0.6299632310064585,0.003282523738545112
409.0,0.3040166246271972,0.003282523738545112
410.0,0.43003866281569153,0.003282523738545112
411.0,0.2778513742053564,0.003282523738545112
412.0,0.38702381215871146,0.003282523738545112
413.0,0.09778809177644085,0.003282523738545112
414.0,0.5908163102605738,0.003282523738545112
415.0,0.2967110099348171,0.003282523738545112
416.0,0.6724622780009043,0.003282523738545112
417.0,0.3287711793653789,0.003282523738545112
418.0,0.38006061763568316,0.003282523738545112
419.0,0.7292088749728627,0.003282523738545112
420.0,0.3339095701799746,0.5444553649866225
421.0,0.6735123531145542,0.5444553649866225
422.0,0.06521920973617586,0.5444553649866225
423.0,0.6891169280133523,0.5444553649866225
424.0,0.12671819277388402,0.5444553649866225
425.0,0.6227787770566856,0.003282523738545112
426.0,0.40144198229253697,0.6697214761035131
427.0,0.40400194103939174,0.6697214761035131
428.0,0.1281207928802525,0.6697214761035131
429.0,0.7913743954646497,0.003282523738545112
430.0,0.6306291695103348,0.003282523738545112
431.0,0.4482478635296236,0.003282523738545112
432.0,0.17928853824394497,0.003282523738545112
433.0,0.05720030755498835,0.003282523738545112
434.0,0.10637977166099497,0.003282523738545112
435.0,0.16113730773427182,0.003282523738545112
436.0,0.17657685703273493,0.003282523738545112
437.0,0.5930489792146617,0.003282523738545112
438.0,0.5714833838582576,0.003282523738545112
439.0,0.5830939208809993,0.003282523738545112
440.0,0.6845488181312879,0.003282523738545112
441.0,0.7645921878954717,0.003282523738545112
442.0,0.7823923252209887,0.003282523738545112
443.0,0.22676776252823252,0.003282523738545112
444.0,0.2594347739176694,0.003282523738545112
445.0,0.1806946535777573,0.003282523738545112
446.0,0.13382304552944874,0.003282523738545112
447.0,0.29038736197824705,0.003282523738545112
448.0,0.0014139398910969281,0.003282523738545112
449.0,0.6445005527260818,0.003282523738545112
450.0,0.20891730974371606,0.003282523738545112
451.0,0.5855440257411282,0.003282523738545112
452.0,0.3686215549095493,0.003282523738545112
453.0,0.47768821686792806,0.003282523738545112
454.0,0.31903243757519695,0.003282523738545112
455.0,0.4933436303533169,0.003282523738545112
456.0,0.5546069123011863,0.003282523738545112
457.0,0.7713616468674929,0.003282523738545112
458.0,0.744625254579425,0.003282523738545112
459.0,0.003484394386111588,0.003282523738545112
460.0,0.5503108226357571,0.003282523738545112
461.0,0.22963186491422113,0.003282523738545112
462.0,0.31096901025059187,0.003282523738545112
463.0,0.7615533097836226,0.003282523738545112
464.0,0.2555517946503866,0.003282523738545112
465.0,0.08789129229666978,0.003282523738545112
466.0,0.3013964198243626,0.003282523738545112
467.0,0.4009534872456321,0.003282523738545112
468.0,0.2026714378061715,0.003282523738545112
469.0,0.6839371078549409,0.003282523738545112
470.0,0.700345413502998,0.003282523738545112
471.0,0.3107251050568127,0.003282523738545112
472.0,0.09607057817593069,0.003282523738545112
473.0,0.42036882798461267,0.003282523738545112
474.0,0.4547766131642724,0.003282523738545112
475.0,0.29755888354546217,0.003282523738545112
476.0,0.44402656675062485,0.003282523738545112
477.0,0.7702847270767522,0.003282523738545112
478.0,0.748992280179744,0.003282523738545112
479.0,0.2833624818839208,0.003282523738545112
480.0,0.7281984972771481,0.003282523738545112
481.0,0.6192041484078263,0.003282523738545112
482.0,0.32258671148393425,0.003282523738545112
483.0,0.6337192520613579,0.003282523738545112
484.0,0.38465097792733116,0.003282523738545112
485.0,0.1097029959500115,0.003282523738545112
486.0,0.24593310485340755,0.003282523738545112
487.0,0.48113194366440953,0.003282523738545112
488.0,0.6918953155606438,0.003282523738545112
489.0,0.637735695298951,0.003282523738545112
490.0,0.01882217133632269,0.003282523738545112
491.0,0.24374438124798437,0.003282523738545112
492.0,0.20464461542644594,0.003282523738545112
493.0,0.23211248383592242,0.003282523738545112
494.0,0.37942500954549585,0.003282523738545112
495.0,0.5071830082144091,0.003282523738545112
496.0,0.41626305050217977,0.003282523738545112
497.0,0.774565673639485,0.003282523738545112
498.0,0.7890192378913001,0.003282523738545112
499.0,0.3846786430125009,0.003282523738545112
500.0,0.29133363697182185,0.003282523738545112
501.0,0.31330576785497155,0.003282523738545112
502.0,0.37264806898505676,0.003282523738545112
503.0,0.38744237642777546,0.003282523738545112
504.0,0.07547600924099229,0.003282523738545112
505.0,0.2933791587400312,0.2971851972014814
506.0,0.7534760614647,0.2971851972014814
507.0,0.5402823297121464,0.2971851972014814
508.0,0.1076385589102816,0.2971851972014814
509.0,0.0232966982783778,0.2971851972014814
510.0,0.6349911980413014,0.2971851972014814
511.0,0.37984780519275096,0.2971851972014814
512.0,0.08546413676352953,0.2971851972014814
513.0,0.32618901994112925,0.003282523738545112
514.0,0.6065732295247059,0.003282523738545112
515.0,0.5637028065008011,0.003282523738545112
516.0,0.4679552125489842,0.003282523738545112
517.0,0.3172977795972321,0.003282523738545112
518.0,0.19753054240488804,0.003282523738545112
519.0,0.14643851545470973,0.003282523738545112
520.0,0.07920783382505053,0.003282523738545112
521.0,0.4921059648977029,0.003282523738545112
522.0,0.5986447730368706,0.003282523738545112
523.0,0.6069461066134076,0.003282523738545112
524.0,0.7116819324639689,0.003282523738545112
525.0,0.64493797567633,0.003282523738545112
526.0,0.5289471102423915,0.003282523738545112
527.0,0.7128235392270162,0.003282523738545112
528.0,0.43007071755541965,0.003282523738545112
529.0,0.06969573966412194,0.003282523738545112
530.0,0.7058681509932394,0.003282523738545112
531.0,0.7171996245900852,0.003282523738545112
532.0,0.3618330661421265,0.003282523738545112
533.0,0.7881677086160879,0.003282523738545112
534.0,0.7219827452333684,0.003282523738545112
535.0,0.369079073428115,0.003282523738545112
536.0,0.5607277712711137,0.003282523738545112
537.0,0.5149680561493144,0.1907007239149545
538.0,0.7922429335492563,0.1907007239149545
539.0,0.6006373717806003,0.1907007239149545
540.0,0.1127699970527933,0.1907007239149545
541.0,0.35456958005662803,0.1907007239149545
542.0,0.34283242669120667,0.1907007239149545
543.0,0.4062081429086663,0.1907007239149545
544.0,0.12062555515337575,0.1907007239149545
545.0,0.4673302779005527,0.1907007239149545
546.0,0.46022058614878336,0.1907007239149545
547.0,0.6312505260548826,0.1907007239149545
548.0,0.0471665609550358,0.003282523738545112
549.0,0.29819958416077663,0.003282523738545112
550.0,0.37058740499096754,0.003282523738545112
551.0,0.21709980622698774,0.003282523738545112
552.0,0.37548346836705565,0.003282523738545112
553.0,0.6602556262098451,0.003282523738545112
554.0,0.06901200176313148,0.003282523738545112
555.0,0.7788634720369976,0.003282523738545112
556.0,0.6925609121907916,0.003282523738545112
557.0,0.45546477866272916,0.003282523738545112
558.0,0.42801372710448327,0.003282523738545112
559.0,0.144567282379618,0.003282523738545112
560.0,0.5048358253248661,0.03627344383732807
561.0,0.23798421776464623,0.03627344383732807
562.0,0.5918879861268146,0.03627344383732807
563.0,0.39036442858363657,0.03627344383732807
564.0,0.34778092253847775,0.03627344383732807
565.0,0.2068094951492173,0.03627344383732807
566.0,0.4432078981677495,0.03627344383732807
567.0,0.04446063015620514,0.03627344383732807
568.0,0.07772689245029898,0.03627344383732807
569.0,0.27967265028735594,0.03627344383732807
570.0,0.08572121498299048,0.03627344383732807
571.0,0.4841422839033156,0.03627344383732807
572.0,0.31049132527435275,0.03627344383732807
573.0,0.5619392894071713,0.03627344383732807
574.0,0.3488942676947702,0.03627344383732807
575.0,0.5608196776557128,0.03627344383732807
576.0,0.756108692276183,0.03627344383732807
577.0,0.19474610374851367,0.03627344383732807
578.0,0.3570844046969712,0.03627344383732807
579.0,0.26393354864662905,0.03627344383732807
580.0,0.19243660829737783,0.03627344383732807
581.0,0.185634710178515,0.03627344383732807
582.0,0.5987400643882224,0.03627344383732807
583.0,0.12036815071408974,0.03627344383732807
584.0,0.7421723030558363,0.03627344383732807
585.0,0.7683767328706731,0.03627344383732807
586.0,0.4909013074664025,0.03627344383732807
587.0,0.354694030922439,0.03627344383732807
588.0,0.28896953717932616,0.03627344383732807
589.0,0.6475973652942437,0.03627344383732807
590.0,0.7503080206210827,0.03627344383732807
591.0,0.37649530911803814,0.003282523738545112
592.0,0.2344884238359893,0.2694067267519
593.0,0.3939619041682578,0.2694067267519
594.0,0.7220817469790551,0.2694067267519
595.0,0.4060661835053473,0.2694067267519
596.0,0.7618517687250607,0.2694067267519
597.0,0.49099694357372514,0.402988317225913
598.0,0.30924852821368193,0.13358159047401297
599.0,0.5830066613707598,0.13358159047401297
600.0,0.3885850325184114,0.13358159047401297
601.0,0.0046861662303093465,0.13358159047401297
602.0,0.7790666745085095,0.13358159047401297
603.0,0.5735123380285555,0.13358159047401297
604.0,0.655351539765391,0.13358159047401297
605.0,0.23077784395513254,0.13358159047401297
606.0,0.14651246682369867,0.13358159047401297
607.0,0.1740428640199638,0.13358159047401297
608.0,0.2726545881237696,0.13358159047401297
609.0,0.4311459450486706,0.13358159047401297
610.0,0.7906687014637487,0.13358159047401297
611.0,0.43885723649213054,0.13358159047401297
612.0,0.767257788496977,0.13358159047401297
613.0,0.5475633257740802,0.13358159047401297
614.0,0.5590168924449539,0.13358159047401297
615.0,0.7225986004191465,0.13358159047401297
616.0,0.7730767749329581,0.13358159047401297
617.0,0.7641590216568293,0.13358159047401297
618.0,0.46136307737670507,0.13358159047401297
619.0,0.7379075309016717,0.13358159047401297
620.0,0.05973889953998987,0.13358159047401297
621.0,0.6604269294415201,0.14656824587826006
622.0,0.6808367471230143,0.012986655404247092
623.0,0.7226542846186189,0.012986655404247092
624.0,0.49063012125289834,0.012986655404247092
625.0,0.11856064471893818,0.012986655404247092
626.0,0.17250256943752124,0.012986655404247092
627.0,0.6271197372826467,0.012986655404247092
628.0,0.16750368855999995,0.012986655404247092
629.0,0.5205949146410705,0.5100632742759599
630.0,0.711872933195818,0.5100632742759599
631.0,0.6001941243522412,0.5100632742759599
632.0,0.5993071137768781,0.5100632742759599
633.0,0.22880486648809553,0.5100632742759599
634.0,0.07446554161228092,0.5100632742759599
635.0,0.15133544755399325,0.5100632742759599
636.0,0.5623737361594621,0.24313773326883129
637.0,0.0857076755749484,0.24313773326883129
