id,X_0,X_1
84.0,0.5192739236675121,0.10522270046334993
85.0,0.009554877659757079,0.10522270046334993
86.0,0.07484646961722215,0.10522270046334993
87.0,0.4198742305148913,0.10522270046334993
88.0,0.33642617999536684,0.21866120302051362
89.0,0.21310096397598058,0.1134385025571637
90.0,0.20974123471186545,0.1134385025571637
91.0,0.670844916187258,0.1134385025571637
92.0,0.6973542222956519,0.1134385025571637
93.0,0.3346396543386841,0.1134385025571637
94.0,0.5462558231193255,0.1134385025571637
95.0,0.7555005573001989,0.1134385025571637
96.0,0.6452869101520243,0.1134385025571637
97.0,0.1306724694286939,0.0010622752753519148
98.0,0.002199747856389988,0.04212328206443371
99.0,0.63126496966574,0.04212328206443371
100.0,0.7274618176491533,0.04212328206443371
101.0,0.18742535807216537,0.04212328206443371
102.0,0.1780505760053832,0.04212328206443371
103.0,0.763644758468752,0.04212328206443371
104.0,0.2563896070301566,0.04212328206443371
105.0,0.2935225349958647,0.0010622752753519148
106.0,0.4308469527914257,0.19959860277342764
107.0,0.6853193500448744,0.19959860277342764
108.0,0.41041363668223446,0.19959860277342764
109.0,0.7306880230896768,0.19959860277342764
110.0,0.5630499882407616,0.19959860277342764
111.0,0.5653058062681258,0.19959860277342764
112.0,0.6380789988128098,0.19959860277342764
113.0,0.3260811355023141,0.19959860277342764
114.0,0.41837660141625743,0.0010622752753519148
115.0,0.018114337313426977,0.11838118361670578
116.0,0.41850613986079666,0.11838118361670578
117.0,0.1387068783610237,0.11838118361670578
118.0,0.5045433010787456,0.11838118361670578
119.0,0.36705748660509974,0.11838118361670578
120.0,0.26333848011539823,0.11838118361670578
121.0,0.33347458673321256,0.11838118361670578
122.0,0.12475272884144903,0.11838118361670578
123.0,0.3968973911299046,0.11838118361670678
124.0,0.24226663751561614,1e-15
125.0,0.08956326516324203,1e-15
126.0,0.18578343643462294,1e-15
127.0,0.06547900833624452,1e-15
128.0,0.24660786054290393,1e-15
129.0,0.2930879718008373,1e-15
130.0,0.7690028080889478,1e-15
131.0,0.29948813970768023,1e-15
132.0,0.49532650596585676,0.34906935490267516
133.0,0.5823166292569224,0.34906935490267516
134.0,0.044180269793753925,0.34906935490267516
135.0,0.6235994977259526,0.34906935490267516
136.0,0.3766266538831507,0.34906935490267516
137.0,0.4976415581489705,0.34906935490267516
138.0,0.20021576456730422,0.0010622752753519148
139.0,0.6458319130323154,0.0010622752753519148
140.0,0.14506250683397517,0.0010622752753519148
141.0,0.336717070812019,0.0010622752753519148
142.0,0.12410401727434356,0.0010622752753519148
143.0,0.16664332898646553,0.2871058934373619
144.0,0.6843572694292535,0.2871058934373619
145.0,0.532079607361797,0.5578237327914561
146.0,0.009916447493792573,0.27071783935409416
147.0,0.0005580169594990068,0.27071783935409416
148.0,0.5525051978805062,0.27071783935409416
149.0,0.7368598337870588,0.27071783935409416
150.0,0.6108915042934346,0.27071783935409416
151.0,0.6840212562385031,0.0010622752753519148
152.0,0.08591922208946495,0.0010622752753519148
153.0,0.4402014245358243,0.0010622752753519148
154.0,0.31713093691378336,1e-15
155.0,0.4255491439285115,1e-15
156.0,0.6689029306649154,0.49729472794556207
157.0,0.5752456123054261,0.49729472794556107
158.0,0.43738892998661355,0.49729472794556107
159.0,0.5149582467723485,0.0010622752753519148
160.0,0.01656575270534959,0.004463375652723458
161.0,0.3666804116613479,0.004463375652723458
162.0,0.2984267286151681,0.004463375652723458
163.0,0.28815622623443665,0.004463375652723458
164.0,0.5594004944103494,0.004463375652723458
165.0,0.6752768264573656,0.004463375652723458
166.0,0.035583929798694736,0.004463375652723458
167.0,0.3920127356993963,0.004463375652723458
168.0,0.3980727287215514,0.004463375652723458
169.0,0.2060260725858169,0.004463375652723458
170.0,0.5422712447125815,0.004463375652723458
171.0,0.42357617511951023,0.004463375652723458
172.0,0.7208149543338095,0.004463375652723458
173.0,0.6305203828061767,0.004463375652723458
174.0,0.7093140607832658,0.004463375652723458
175.0,0.09736209674219043,0.004463375652723458
176.0,0.325621414327529,0.05226781341677778
177.0,0.6589365742783139,0.05226781341677778
178.0,0.07192055485017479,0.05226781341677778
179.0,0.21392853461092246,0.05226781341677778
180.0,0.5131242521583171,0.05226781341677778
181.0,0.4930031702055233,0.05226781341677778
182.0,0.585835612088334,0.05226781341677778
183.0,0.08253883742344865,0.05226781341677778
184.0,0.03304307730874547,0.05226781341677778
185.0,0.4531207888724575,0.05226781341677778
186.0,0.023641154432128053,0.05226781341677778
187.0,0.695206826172853,0.05226781341677778
188.0,0.18593557132907526,0.05226781341677778
189.0,0.6227847741640165,0.05226781341677778
190.0,0.7345138494046947,0.05226781341677778
191.0,0.5186374299904798,0.09652327180272893
192.0,0.22456361962410376,0.044255458385951144
193.0,0.11809684775618219,0.044255458385951144
194.0,0.06656244156703124,0.044255458385951144
195.0,0.28888217483468187,0.044255458385951144
196.0,0.15059886693881697,0.044255458385951144
197.0,0.6159572042319267,0.044255458385951144
198.0,0.6865049254561912,0.044255458385951144
199.0,0.40526292671073516,0.044255458385951144
200.0,0.5287765723304617,0.044255458385951144
201.0,0.003232292015464224,0.044255458385951144
202.0,0.7034982598494465,0.044255458385951144
203.0,0.6004367840279586,0.044255458385951144
204.0,0.3595247378614536,0.10831801186477107
205.0,0.0034777056165664435,0.10831801186477107
206.0,0.13300454496169328,0.10831801186477107
207.0,0.5160044560813877,0.10831801186477107
208.0,0.5033329884237839,0.10831801186477107
209.0,0.2200615221151227,0.10831801186477107
210.0,0.15916567642350798,0.10831801186477107
211.0,0.02784226955108374,0.1274961452655384
212.0,0.18139186813827368,0.019178133400767326
213.0,0.47806382845256123,0.019178133400767326
214.0,0.02702949377631837,0.019178133400767326
215.0,0.24071219075387856,0.019178133400767326
216.0,0.7069608661419399,0.019178133400767326
217.0,0.7656681487752613,0.019178133400767326
218.0,0.5830821033341698,0.019178133400767326
219.0,0.5679445102443755,0.019178133400767326
220.0,0.5806778603036207,0.019178133400767326
221.0,0.08751739677039036,0.019178133400767326
222.0,0.1230728174032459,0.019178133400767326
223.0,0.35131956472432274,0.019178133400767326
224.0,0.770889544207201,0.019178133400767326
225.0,0.2354752419464295,0.019178133400767326
226.0,0.6343836952004364,0.019178133400767326
227.0,0.3664515879253381,0.019178133400767326
228.0,0.32471846202411137,0.019178133400767326
229.0,0.09369466512703448,0.019178133400767326
230.0,0.14282038646043657,0.019178133400767326
231.0,0.5034939211052675,0.019178133400767326
232.0,0.1587706197386424,0.019178133400767326
233.0,0.6417552064264725,0.019178133400767326
234.0,0.26576223459982207,0.019178133400767326
235.0,0.5333366024862513,0.019178133400767326
236.0,0.11052918832329876,0.0010622752753519148
237.0,0.7371550990653692,0.0003491796424294369
238.0,0.7251315539037975,0.0003491796424294369
239.0,0.7146159162270822,0.0003491796424294369
240.0,0.5585965107900682,0.0003491796424294369
241.0,0.655225955280163,0.0003491796424294369
242.0,0.08266503136106224,0.07962903139570862
243.0,0.08197652778036478,0.07927985175327919
244.0,0.04312454575259228,0.07927985175327919
245.0,0.08766383107859844,0.07927985175327919
246.0,0.5403818006141272,0.07927985175327919
247.0,0.5984907152051189,0.07927985175327919
248.0,0.031617977015749636,0.07927985175327919
249.0,0.625614098641165,0.07927985175327919
250.0,0.17395333704710333,0.07927985175327919
251.0,0.3194529118762435,0.07927985175327919
252.0,0.39421050191951784,0.07927985175327919
253.0,0.37387849727217587,0.07927985175327919
254.0,0.25435117673086827,0.07927985175327919
255.0,0.7461869754354163,0.17090878454734562
256.0,0.40123067361864445,0.17090878454734562
257.0,0.42202997796777936,0.17090878454734562
258.0,0.3260456190094415,0.17090878454734562
259.0,0.7454411684986513,0.17090878454734562
260.0,0.7258598097752822,0.17090878454734562
261.0,0.3579729992659176,0.17090878454734562
262.0,0.3867860543597279,0.17090878454734562
263.0,0.7389023015460018,0.17090878454734562
264.0,0.5499879574133294,0.17090878454734562
265.0,0.12152113290632174,0.0010622752753519148
266.0,0.6406497353641044,0.4401882631065906
267.0,0.7758797546386018,0.4401882631065906
268.0,0.10917388471928625,0.4401882631065906
269.0,0.6573053789206318,0.4401882631065906
270.0,0.5142531426861009,0.0010622752753519148
271.0,0.49244217817885955,0.0010622752753519148
272.0,0.4225764423617831,0.03409904771830118
273.0,0.6194534361091716,0.03409904771830118
274.0,0.596837657214783,0.03409904771830118
275.0,0.7173107425039364,0.03409904771830118
276.0,0.0362745410630361,0.03409904771830118
277.0,0.3838731435677665,0.03409904771830118
278.0,0.362710350536096,0.03409904771830118
279.0,0.39155303838951777,0.03409904771830118
280.0,0.1747310259066068,0.03409904771830118
281.0,0.024697133520381078,0.21732859775100716
282.0,0.49456074780624304,0.18322955003270597
283.0,0.735168206189568,0.18322955003270597
284.0,0.6360961907367529,0.18322955003270597
285.0,0.5223256555000779,0.18322955003270597
286.0,0.43227777143127405,0.2965257582439875
287.0,0.1556256222153785,0.11329620821128153
288.0,0.20293746723770287,0.11329620821128153
289.0,0.16854262576674062,0.11329620821128153
290.0,0.77893456242865,0.11329620821128153
291.0,0.5439170868626554,0.11329620821128153
292.0,0.6713090470567981,0.11329620821128153
293.0,0.4294044486268002,0.11329620821128153
294.0,0.3405151345522653,0.11329620821128153
295.0,0.03140701685225484,0.0010622752753519148
296.0,0.20093971076484804,0.0010622752753519148
297.0,0.28286398583567224,0.0010622752753519148
298.0,0.07157505801000132,0.1740302285456179
299.0,0.30515850182098264,0.1740302285456179
300.0,0.15655181119822845,0.1740302285456179
301.0,0.40543258038113,0.0010622752753519148
302.0,0.6182377348989492,0.011150110072276474
303.0,0.32346474468574105,0.011150110072276474
304.0,0.38051881828555695,0.011150110072276474
305.0,0.4181956810893665,0.011150110072276474
306.0,0.3405225715232804,0.011150110072276474
307.0,0.5397926725770262,0.011150110072276474
308.0,0.3236722106148216,0.011150110072276474
309.0,0.3653084765637437,0.011150110072276474
310.0,0.001318944269225177,0.011150110072276474
311.0,0.5650281943831569,0.011150110072276474
312.0,0.12889365896539662,0.011150110072276474
313.0,0.24696063109684196,0.011150110072276474
314.0,0.6008768721447413,0.011150110072276474
315.0,0.17069705608540017,0.011150110072276474
316.0,0.7447397580094116,0.011150110072276474
317.0,0.5695879169196942,0.011150110072276474
318.0,0.7794067304262334,0.011150110072276474
319.0,0.019810594584687962,0.011150110072276474
320.0,0.6444660544425731,0.011150110072276474
321.0,0.5600804144818111,0.011150110072276474
322.0,0.6755884334512975,0.011150110072276474
323.0,0.04152267776593264,0.011150110072276474
324.0,0.1856075924362405,0.011150110072276474
325.0,0.11472881336466012,0.011150110072276474
326.0,0.6083036550762537,0.011150110072276474
327.0,0.18801495598890894,0.011150110072276474
328.0,0.5853759329709325,0.011150110072276474
329.0,0.430068710831749,0.011150110072276474
330.0,0.6977634800040735,0.011150110072276474
331.0,0.520542986092794,0.13352804151364397
332.0,0.17911387038240234,0.13352804151364397
333.0,0.23415197395911883,0.13352804151364397
334.0,0.498384147415653,0.13352804151364397
335.0,0.6971706501155649,0.13352804151364397
336.0,0.6277712497113261,0.13352804151364397
337.0,0.4606077277573041,0.13352804151364397
338.0,0.12185725657691601,0.13352804151364397
339.0,0.2584901259151418,0.13352804151364397
340.0,0.2991787105321952,0.43925409676242466
341.0,0.5077872191052746,0.3057260552487807
342.0,0.1671781916719081,0.3057260552487807
343.0,0.7559641788647526,0.3057260552487807
344.0,0.17953389032289221,0.22709084441271915
345.0,0.5267081767955248,0.22709084441271915
346.0,0.41453996228380396,0.22709084441271915
347.0,0.614305896555963,0.22709084441271915
348.0,0.4217972622881709,0.02288733796882167
349.0,0.44947309523256956,0.02288733796882167
350.0,0.16513222290138124,0.02288733796882167
351.0,0.5149135239731922,0.02288733796882167
352.0,0.5112995146604377,0.02288733796882167
353.0,0.09370003457222381,0.02288733796882167
354.0,0.4561100603022119,0.02288733796882167
355.0,0.022462838437349527,0.02288733796882167
356.0,0.5202986250362275,0.02288733796882167
357.0,0.14056589765905292,0.02288733796882167
358.0,0.32862639243861835,0.02288733796882167
359.0,0.7161040767314485,0.02288733796882167
360.0,0.15607701451865802,0.02288733796882167
361.0,0.6654949691381774,0.02288733796882167
362.0,0.556376214909448,0.02288733796882167
363.0,0.6118111885420345,0.02288733796882167
364.0,0.6036374204909761,0.02288733796882167
365.0,0.15885611018074045,0.02288733796882167
366.0,0.7409610801219343,0.02288733796882167
367.0,0.6106518110950204,0.02288733796882167
368.0,0.5929699409662851,0.02288733796882167
369.0,0.21947256615821664,0.02288733796882167
370.0,0.39483809890061666,0.02288733796882167
371.0,0.7727893755627507,0.02288733796882167
372.0,0.5872508589140919,0.0010622752753519148
373.0,0.5052814349602098,0.0010622752753519148
374.0,0.7661234496047153,0.0010622752753519148
375.0,0.18030898235711765,0.0010622752753519148
376.0,0.40339599479564464,0.0010622752753519148
377.0,0.36779145032754407,0.00817998982160758
378.0,0.6769110063959242,0.00817998982160758
379.0,0.2065163093345613,0.00817998982160758
380.0,0.06143003428287822,0.00817998982160758
381.0,0.356278129147708,0.00817998982160758
382.0,0.5754241875527919,0.00817998982160758
383.0,0.7565691291250151,0.00817998982160758
384.0,0.6753811377407923,0.00817998982160758
385.0,0.4154649572753725,0.00817998982160758
386.0,0.08501981778205643,0.00817998982160758
387.0,0.3009844295827458,0.00817998982160758
388.0,0.08939118537790476,0.00817998982160758
389.0,0.5498154892447336,0.00817998982160758
390.0,0.754924682501705,0.00817998982160758
391.0,0.7413822152728836,0.00817998982160758
392.0,0.41734030377988945,0.00817998982160758
393.0,0.4502325628582745,0.00817998982160758
394.0,0.642840309477015,0.00817998982160758
395.0,0.3538218659520288,0.4604094129970837
396.0,0.23700533601162854,0.4604094129970837
397.0,0.1677864594230309,0.4604094129970837
398.0,0.5785964472654881,0.4604094129970837
399.0,0.10473673740400702,0.29539080537218027
400.0,0.3783878879456477,0.29539080537218027
401.0,0.10911466731446313,0.29539080537218027
402.0,0.24521741604543776,0.29539080537218027
403.0,0.17312417385103235,0.29539080537218126
404.0,0.4803241650882419,1e-15
405.0,0.1167740037523334,1e-15
406.0,0.5443824266020677,1e-15
407.0,0.06268884800939338,1e-15
408.0,0.1258295111542976,1e-15
409.0,0.14960540434355546,1e-15
410.0,0.08147329472580248,1e-15
411.0,0.6170756279333559,1e-15
412.0,0.3181025775506856,1e-15
413.0,0.16453299903906676,1e-15
414.0,0.1902509364269031,1e-15
415.0,0.3254992157626945,1e-15
416.0,0.2040130290125085,1e-15
417.0,0.5759167730988604,1e-15
418.0,0.34787981405049323,1e-15
419.0,0.01669848759141917,1e-15
420.0,0.08757119134874723,1e-15
421.0,0.6218396014697979,1e-15
422.0,0.22642754362662312,1e-15
423.0,0.6070147346256357,1e-15
424.0,0.47658139346484546,1e-15
425.0,0.14404737666703962,1e-15
426.0,0.7008344060060312,1e-15
427.0,0.3986991111124521,1e-15
428.0,0.019657336492424855,1e-15
429.0,0.5805469236800012,1e-15
430.0,0.0841460089700363,1e-15
431.0,0.1228629972490732,1e-15
432.0,0.5599370646828872,1e-15
433.0,0.08125106202465328,1e-15
434.0,0.7091610667785048,1e-15
435.0,0.14054474363103311,1e-15
436.0,0.1165978426231568,1e-15
437.0,0.5630390773782026,1e-15
438.0,0.08031547264425333,1e-15
439.0,0.7073410184155533,0.4477481564600072
440.0,0.6829978341210275,0.4477481564600062
441.0,0.6908187189985976,0.4477481564600062
442.0,0.17221306156901334,0.4477481564600062
443.0,0.303115643693498,0.0010622752753519148
444.0,0.4469866813346517,0.0010622752753519148
445.0,0.34223307149277377,0.0010622752753519148
446.0,0.4603422399337615,0.0010622752753519148
447.0,0.47829706459955734,0.0010622752753519148
448.0,0.29356991178218156,0.176267134195808
449.0,0.12804327782659125,0.176267134195808
450.0,0.468724190426029,0.176267134195808
451.0,0.250532934202593,0.176267134195808
452.0,0.6031619061814306,0.176267134195808
453.0,0.607735054670209,0.0010622752753519148
454.0,0.0939119821107075,0.0010622752753519148
455.0,0.18369903068490379,0.0010622752753519148
456.0,0.48421905942156457,0.0010622752753519148
457.0,0.006220328032976018,0.0010622752753519148
458.0,0.03838266284144546,0.0010622752753519148
459.0,0.7456340908823618,0.0010622752753519148
460.0,0.12348109498160126,0.0010622752753519148
461.0,0.4467389652925447,0.0010622752753519148
462.0,0.4146100375818658,0.0010622752753519148
463.0,0.1822634430098927,0.0010622752753519148
464.0,0.05144898255640843,0.0010622752753519148
465.0,0.001555737138763733,0.0010622752753519148
466.0,0.5762705961557304,0.0010622752753519148
467.0,0.41712075105305824,0.0010622752753519148
468.0,0.7088146713363812,0.0010622752753519148
469.0,0.4433590845471381,0.0010622752753519148
470.0,0.6779890920408318,0.0010622752753519148
471.0,0.5607981534956759,0.0010622752753519148
472.0,0.7591959098682552,0.0010622752753519148
473.0,0.4036225374039937,0.0010622752753519148
474.0,0.5465108785667648,0.0010622752753519148
475.0,0.14960610071518574,0.0010622752753519148
476.0,0.07789582643611716,0.0010622752753519148
477.0,0.485045942508652,0.0010622752753519148
478.0,0.5512060492176081,0.0010622752753519148
479.0,0.3853184599972022,0.0010622752753519148
480.0,0.10674936006463254,0.0010622752753519148
481.0,0.022261369560470166,0.0010622752753519148
482.0,0.7237467576251321,0.0010622752753519148
483.0,0.25982902574267147,0.0010622752753519148
484.0,0.5754465347491174,0.0010622752753519148
485.0,0.07111341773046176,0.0010622752753519148
486.0,0.45669390463708953,0.0010622752753519148
487.0,0.12232117190376496,0.0010622752753519148
488.0,0.31263407945817245,0.0010622752753519148
489.0,0.03762787576248761,0.0010622752753519148
490.0,0.12490903529925025,0.0010622752753519148
491.0,0.029708972352473537,0.0010622752753519148
492.0,0.3042849311325975,0.0010622752753519148
493.0,0.529654508084651,0.0010622752753519148
494.0,0.7484048348604267,0.0010622752753519148
495.0,0.5832455774040879,0.0010622752753519148
496.0,0.7219018128615945,0.0010622752753519148
497.0,0.39987839411102105,0.0010622752753519148
498.0,0.7142004515167122,0.0010622752753519148
499.0,0.3572215531401451,0.0010622752753519148
500.0,0.3236058233614741,0.0010622752753519148
501.0,0.6562686287085842,0.0010622752753519148
502.0,0.08280120256607171,0.0010622752753519148
503.0,0.7477665556939397,0.0010622752753519148
504.0,0.7498163400657875,0.0010622752753519148
505.0,0.24064679415502735,0.0010622752753519148
506.0,0.10387221817124324,0.0010622752753519148
507.0,0.45321042609643836,0.0010622752753519148
508.0,0.0699027712244949,0.0010622752753519148
509.0,0.46461759035045513,0.0010622752753519148
510.0,0.03708361046403227,0.0010622752753519148
511.0,0.3698071328926898,0.0010622752753519148
512.0,0.7682063659878683,0.0010622752753519148
513.0,0.4503380046996149,0.0010622752753519148
514.0,0.6159516868993464,0.0010622752753519148
515.0,0.7812461229859146,0.027895951616261638
516.0,0.20039685747430877,0.027895951616261638
517.0,0.5841773900505017,0.027895951616261638
518.0,0.17790459943222947,0.027895951616261638
519.0,0.7776381731336902,0.027895951616261638
520.0,0.3857200820329489,0.027895951616261638
521.0,0.3613337306142811,0.027895951616261638
522.0,0.5563067539059621,0.04840395022872497
523.0,0.016170098651993068,0.04840395022872497
524.0,0.12849420426791677,0.04840395022872497
525.0,0.24655332129245164,0.04840395022872497
526.0,0.16579220437722314,0.04840395022872497
527.0,0.20641378888446588,0.04840395022872497
528.0,0.6964882225917625,0.04840395022872497
529.0,0.28057827529534884,0.04840395022872497
530.0,0.5949042636222261,0.0010622752753519148
531.0,0.12187405929051136,1e-15
532.0,0.23372799425895305,1e-15
533.0,0.3042256322603401,1e-15
534.0,0.2659233620126837,1e-15
535.0,0.14296804543488945,1e-15
536.0,0.09700067957560761,1e-15
537.0,0.1750870928359838,1e-15
538.0,0.4432632756038225,1e-15
539.0,0.4680467036761939,0.2405665172354481
540.0,0.018423879248963927,0.2405665172354471
541.0,0.7675629248810742,0.2405665172354471
542.0,0.4435583348359827,0.2405665172354471
543.0,0.46833820347065314,0.2405665172354471
544.0,0.19972109989314707,0.2405665172354471
545.0,0.45860642537394,0.2405665172354471
546.0,0.43977665350296974,0.2405665172354471
547.0,0.6949786985882952,0.0010622752753519148
548.0,0.04558886267957643,0.0010622752753519148
549.0,0.0831234113794009,0.0010622752753519148
550.0,0.5827513118772278,0.0010622752753519148
551.0,0.6463032208309069,0.0010622752753519148
552.0,0.5035475545497196,0.0010622752753519148
553.0,0.586147797835302,0.3619243836499323
554.0,0.708865956195061,0.3619243836499323
555.0,0.7040990614745066,0.3619243836499323
556.0,0.5180263002593662,0.3619243836499323
557.0,0.33400141535643685,0.0010622752753519148
558.0,0.6176274414913873,0.3082617934759479
559.0,0.1263378364430461,0.3082617934759479
560.0,0.17696324053070037,0.3082617934759479
561.0,0.5700462317625132,0.3082617934759479
562.0,0.7170774011766246,0.3082617934759479
563.0,0.4091588230723321,0.0010622752753519148
564.0,0.4379033864157223,0.0010622752753519148
565.0,0.3868782055038058,0.0010622752753519148
566.0,0.16843237323767568,0.0010622752753519148
567.0,0.601011705677308,0.0010622752753519148
568.0,0.30388128387893687,0.0010622752753519148
569.0,0.44775414498020355,0.0010622752753519148
570.0,0.7444485439943156,0.0010622752753519148
571.0,0.6099550937174089,0.0010622752753519148
572.0,0.23518007683171266,0.0010622752753519148
573.0,0.7818246536192007,0.0010622752753519148
574.0,0.503119268377656,0.0010622752753519148
575.0,0.09164594248623195,0.0010622752753519148
576.0,0.015193204505211175,0.0010622752753519148
577.0,0.22590707324311146,0.0010622752753519148
578.0,0.7446712845339797,0.0010622752753519148
579.0,0.2829043256945405,0.0010622752753519148
580.0,0.2028693500471242,0.0010622752753519148
581.0,0.29499358045916024,0.2972776601412038
582.0,0.5981596566789541,0.2972776601412038
583.0,0.2988915167324603,0.2972776601412038
584.0,0.6932400143152272,0.0010622752753519148
585.0,0.4237664797012757,0.0010622752753519148
586.0,0.3906332785355982,0.0010622752753519148
587.0,0.2241890438770446,0.0010622752753519148
588.0,0.5310816152098194,0.0010622752753519148
589.0,0.11638297571975534,0.0010622752753519148
590.0,0.738942446439967,0.0010622752753519148
591.0,0.25573827508010966,0.0010622752753519148
592.0,0.14957771982406715,0.0010622752753519148
593.0,0.2701031790146497,0.0010622752753519148
594.0,0.41574366106421545,0.0010622752753519148
595.0,0.490565683010506,0.0010622752753519148
596.0,0.13810466431891036,0.0010622752753519148
597.0,0.6076842072099837,0.0010622752753519148
598.0,0.6367811223697949,0.0010622752753519148
599.0,0.6503011528603667,0.0010622752753519148
600.0,0.6394557532486183,0.0010622752753519148
601.0,0.5071666314865828,0.0010622752753519148
602.0,0.6295158033686241,0.0010622752753519148
603.0,0.2928303851469999,0.15776386403001894
604.0,0.5219308488606371,0.15776386403001894
605.0,0.4789480625958416,0.15776386403001894
606.0,0.37689575384715623,0.15776386403001894
607.0,0.5172694070822556,0.15776386403001894
608.0,0.7050386606029589,0.15776386403001894
609.0,0.6969712207492095,0.15776386403001894
610.0,0.26776365619822023,0.15776386403001894
611.0,0.49043747436540647,0.15776386403001894
612.0,0.2493824029490371,0.15776386403001894
613.0,0.33259857465419645,0.15776386403001894
614.0,0.578826403418424,0.15776386403001894
615.0,0.7785379089898975,0.0010622752753519148
616.0,0.5533137611411603,0.0010622752753519148
617.0,0.6268007493541781,0.0010622752753519148
618.0,0.2779320253258027,0.0010622752753519148
619.0,0.47923958858946636,0.0010622752753519148
620.0,0.22582716183895823,0.0010622752753519148
621.0,0.18671349623052816,0.0010622752753519148
622.0,0.06350984976020428,0.0010622752753519148
623.0,0.4621741062767215,0.015688199237304183
624.0,0.044293407974637294,0.015688199237304183
625.0,0.7741078660428758,0.015688199237304183
626.0,0.31331399949311384,0.015688199237304183
627.0,0.6783457600227982,0.015688199237304183
628.0,0.5446338991658629,0.015688199237304183
629.0,0.6115500419491133,0.015688199237304183
630.0,0.04124017994964933,0.015688199237304183
631.0,0.38739426268694593,0.015688199237304183
632.0,0.5308911646481919,0.015688199237304183
633.0,0.5301493382883236,0.015688199237304183
634.0,0.6716147516680988,0.015688199237304183
635.0,0.40782553085412016,0.015688199237304183
636.0,0.21157930899538988,0.0010622752753519148
637.0,0.4276340608370575,0.2492249387160711
638.0,0.36015324451961533,0.2492249387160711
639.0,0.5447024474697563,0.2492249387160711
