id,X_0,X_1
279.0,0.329209043880433,0.005521289366812343
280.0,0.766250115493101,0.005521289366812343
281.0,0.1801590473049502,0.005521289366812343
282.0,0.08009490784049604,0.005521289366812343
283.0,0.1973222106759187,0.005521289366812343
284.0,0.3883673828766979,0.005521289366812343
285.0,0.009118508455681094,0.005521289366812343
286.0,0.7169156509411789,0.005521289366812343
287.0,0.459472272043566,0.005521289366812343
288.0,0.4477831293579121,0.005521289366812343
289.0,0.48260186162160384,0.005521289366812343
290.0,0.5344843302228485,0.005521289366812343
291.0,0.6452648848768485,0.005521289366812343
292.0,0.6863735608841249,0.005521289366812343
293.0,0.5330442146542853,0.005521289366812343
294.0,0.3498388181564929,0.005521289366812343
295.0,0.3039944772158259,0.005521289366812343
296.0,0.28045890442627974,0.005521289366812343
297.0,0.7767439504176147,0.005521289366812343
298.0,0.16422542451536612,0.005521289366812343
299.0,0.46165181460572663,0.005521289366812343
300.0,0.01726229553928554,0.005521289366812343
301.0,0.7059670387051173,0.014090094150353115
302.0,0.3178064390621356,0.008568804783540772
303.0,0.48680927351774245,0.008568804783540772
304.0,0.1104820338588192,0.008568804783540772
305.0,0.6386603632801736,0.008568804783540772
306.0,0.20313129571963667,0.008568804783540772
307.0,0.16305412456130144,0.008568804783540772
308.0,0.7114972801983064,0.0023721064311823374
309.0,0.27202109506119865,0.0023721064311823374
310.0,0.21753387844302055,0.0023721064311823374
311.0,0.501315551533024,0.0023721064311823374
312.0,0.2657524228828234,0.0023721064311823374
313.0,0.592069243385724,0.0023721064311823374
314.0,0.10273784123986132,0.0023721064311823374
315.0,0.5034570008516545,0.0023721064311823374
316.0,0.6622417199469038,0.0023721064311823374
317.0,0.25907115533982544,0.5761470444187156
318.0,0.39620223989256736,0.5761470444187156
319.0,0.011712374918083211,0.5761470444187156
320.0,0.27414012778627705,0.5761470444187156
321.0,0.052562924496751096,0.0023721064311823374
322.0,0.3026998836332509,0.0023721064311823374
323.0,0.06484392962999908,0.0023721064311823374
324.0,0.7551210176144709,0.3699877861919774
325.0,0.3891671468184301,0.3699877861919774
326.0,0.13642912698544504,0.45133298401555705
327.0,0.06603481039561526,0.900057141118284
328.0,0.15574867954858498,0.44872415710272695
329.0,0.6773749096261635,0.44872415710272695
330.0,0.7550537551690033,0.44872415710272695
331.0,0.7257236584583426,0.0023721064311823374
332.0,0.24743412167604267,0.0023721064311823374
333.0,0.2568967278653457,0.0023721064311823374
334.0,0.1626922043647665,0.0023721064311823374
335.0,0.6031510443940006,0.1693552419630593
336.0,0.6220839681238368,0.1693552419630593
337.0,0.2663491114088425,0.1693552419630593
338.0,0.7486274906801368,0.1693552419630593
339.0,0.06022382500195199,0.1693552419630593
340.0,0.43682063464951315,0.1693552419630593
341.0,0.07071069936843735,0.1693552419630593
342.0,0.08058680957804307,0.1693552419630593
343.0,0.6617391799168729,0.1693552419630603
344.0,0.07906543110847535,1e-15
345.0,0.4200848232956376,1e-15
346.0,0.755204669931659,1e-15
347.0,0.1805612142124744,1e-15
348.0,0.1210363689228737,1e-15
349.0,0.6051083755796033,1e-15
350.0,0.3227552679044056,0.22105336068316797
351.0,0.6031834276860765,0.22105336068316697
352.0,0.4338063170411498,0.22105336068316697
353.0,0.41218866011169586,0.22105336068316697
354.0,0.2729483935918758,0.22105336068316697
355.0,0.269597586948502,0.22105336068316697
356.0,0.38107295540556024,0.22105336068316697
357.0,0.6362463786221019,0.22105336068316697
358.0,0.7800121344580787,0.22105336068316697
359.0,0.007830051758297983,0.6257489128743345
360.0,0.4465961101583899,0.6257489128743345
361.0,0.17844638141328895,0.6257489128743345
362.0,0.3170402616520302,0.0023721064311823374
363.0,0.38490500629918095,0.0023721064311823374
364.0,0.25560954754353477,0.0023721064311823374
365.0,0.2541629158193781,0.0023721064311823374
366.0,0.713252635668514,0.0023721064311823374
367.0,0.34842639141720566,0.0023721064311823374
368.0,0.19053282518940876,0.0023721064311823374
369.0,0.1170289792305688,0.0023721064311823374
370.0,0.35238075886912323,0.0023721064311823374
371.0,0.058997072171366335,0.0023721064311823374
372.0,0.39480460384738947,0.0023721064311823374
373.0,0.621590459560076,0.0023721064311823374
374.0,0.7774389818223542,0.045232755882760003
375.0,0.49450351909531026,0.045232755882760003
376.0,0.7302656983712821,0.0023721064311823374
377.0,0.3313223692996705,0.0023721064311823374
378.0,0.6704677981101168,0.0023721064311823374
379.0,0.0744107408295024,0.0023721064311823374
380.0,0.4267593634232397,0.34184944732596406
381.0,0.770077540518417,0.34184944732596406
382.0,0.01587610244474023,0.34184944732596406
383.0,0.3074243551021777,0.34184944732596406
384.0,0.03387892925668363,0.34184944732596406
385.0,0.5569675499738113,0.34184944732596406
386.0,0.7741050764002816,0.3986765419405296
387.0,0.11972781234567982,0.3986765419405296
388.0,0.039804266932786124,0.3986765419405296
389.0,0.1291200359997418,0.3986765419405296
390.0,0.5219381285444517,0.3986765419405296
391.0,0.7797794413769253,0.3986765419405296
392.0,0.20649829304638137,0.0023721064311823374
393.0,0.7197463389365865,0.0023721064311823374
394.0,0.2984244459231553,0.0023721064311823374
395.0,0.641523398565727,0.5734738638709508
396.0,0.7606121473548735,0.5734738638709508
397.0,0.6795075402292592,0.5734738638709508
398.0,0.447149501050378,0.5734738638709508
399.0,0.09186986104104339,0.0023721064311823374
400.0,0.033622246923993876,0.0023721064311823374
401.0,0.7861858337965364,0.0023721064311823374
402.0,0.02500074061115822,0.0023721064311823374
403.0,0.7773830187050309,0.0023721064311823374
404.0,0.2019468296547095,0.0023721064311823374
405.0,0.39776699556303946,0.0023721064311823374
406.0,0.05028580146394267,0.0023721064311823374
407.0,0.5134623712088768,0.4392834055395241
408.0,0.4184165029913102,0.4392834055395241
409.0,0.7216768828877608,0.4392834055395241
410.0,0.6846879321777293,0.4392834055395241
411.0,0.7709823148221444,0.4392834055395241
412.0,0.7030130174702619,0.4392834055395241
413.0,0.6399873061001574,0.4392834055395241
414.0,0.1374072694518152,0.5634467540783223
415.0,0.62109287811066,0.5634467540783223
416.0,0.22691806512215945,0.8238576861467237
417.0,0.6678744877012387,0.2604109320684013
418.0,0.6409925713469468,0.2604109320684013
419.0,0.23707678021551745,0.2604109320684013
420.0,0.7495083440953683,0.2604109320684013
421.0,0.7000552378582171,0.46585629193631345
422.0,0.07282282879542876,0.20544535986791213
423.0,0.18744746613616012,0.20544535986791213
424.0,0.3816821450711977,0.20544535986791213
425.0,0.1606266025810776,0.20544535986791213
426.0,0.41696720206304266,0.20544535986791213
427.0,0.31378763031833373,0.20544535986791213
428.0,0.34177309113680315,0.0023721064311823374
429.0,0.09071092218660595,0.0023721064311823374
430.0,0.777767905712706,0.0023721064311823374
431.0,0.12619134032789614,0.32488929110811343
432.0,0.525005487814021,0.32488929110811343
433.0,0.18983695312983948,0.32488929110811343
434.0,0.24936941565720352,0.32488929110811343
435.0,0.559753173304645,0.32488929110811343
436.0,0.24045618736979854,0.32488929110811343
437.0,0.36494378261625815,0.32488929110811343
438.0,0.5851241673059658,0.32488929110811343
439.0,0.08756323911390387,0.32488929110811343
440.0,0.6456960749260091,0.32488929110811343
441.0,0.6282364058268342,0.32488929110811343
442.0,0.08487757047809426,0.0023721064311823374
443.0,0.413408945913813,0.0023721064311823374
444.0,0.6029116267251015,0.0023721064311823374
445.0,0.19487135893660945,0.0023721064311823374
446.0,0.07037722343279915,0.0023721064311823374
447.0,0.6622131896475795,0.10427297153086852
448.0,0.692073990148117,0.10427297153086852
449.0,0.38122655623471197,0.10427297153086852
450.0,0.11579027784024834,0.10427297153086852
451.0,0.16848181720966943,0.10427297153086852
452.0,0.43829877831064723,0.10427297153086852
453.0,0.15074650963216615,0.10427297153086852
454.0,0.5890776530661209,0.10427297153086852
455.0,0.09152007001037007,0.10427297153086852
456.0,0.7060607392907645,0.48338074708866885
457.0,0.3195809721716734,0.37910777555780034
458.0,0.17365874728131267,0.520497367844012
459.0,0.5113220298552552,0.14138959228621167
460.0,0.44884964904320807,0.14138959228621167
461.0,0.7614104197262739,0.14138959228621167
462.0,0.6138075403450607,0.14138959228621167
463.0,0.40984196685961455,0.14138959228621167
464.0,0.7122616461414325,0.14138959228621167
465.0,0.008185596355561256,0.14138959228621167
466.0,0.2029515914832783,0.14138959228621167
467.0,0.0843027420908265,0.14138959228621167
468.0,0.729287068935326,0.14138959228621167
469.0,0.4932946914816619,0.14138959228621167
470.0,0.22989507577316126,0.2628369959135559
471.0,0.19554406640672312,0.12144740362734423
472.0,0.5197077016057813,0.12144740362734423
473.0,0.181872339356863,0.12144740362734423
474.0,0.19233714760078963,0.12144740362734423
475.0,0.6463966808518568,0.1241513742076686
476.0,0.5785867667511996,0.1241513742076686
477.0,0.34515468705601104,0.1241513742076686
478.0,0.29641259689963895,0.1241513742076686
479.0,0.5489882133578005,0.1241513742076686
480.0,0.7808127298503622,0.1241513742076686
481.0,0.6213838748692183,0.1241513742076686
482.0,0.7834196009514203,0.1241513742076686
483.0,0.03017447565755363,0.1241513742076686
484.0,0.47499735526686293,0.1241513742076686
485.0,0.6650774737940338,0.1241513742076686
486.0,0.7760322839952803,0.29265710001335404
487.0,0.33700026071171124,0.29265710001335404
488.0,0.7175311605231872,0.29265710001335404
489.0,0.18672227788876136,0.29265710001335404
490.0,0.7524620321734923,0.0408478629893592
491.0,0.5283569065232625,0.0408478629893592
492.0,0.5389626620676748,0.0408478629893592
493.0,0.4085062885934108,0.0408478629893592
494.0,0.36507195630667255,0.0408478629893592
495.0,0.3563047101463728,0.00637743211079478
496.0,0.07032167890962561,0.00637743211079478
497.0,0.2836035258183388,0.00637743211079478
498.0,0.13877833945008727,0.00637743211079478
499.0,0.08172847695723115,0.00637743211079478
500.0,0.33102088522083023,0.00637743211079478
501.0,0.5253783773486008,0.00637743211079478
502.0,0.07251464000086202,0.00637743211079478
503.0,0.0852194937496797,0.00637743211079478
504.0,0.5450261744803343,0.00637743211079478
505.0,0.29444984562215076,0.42599971749823523
506.0,0.42107825625470857,0.41962228538744045
507.0,0.5576315359675258,0.41962228538744045
508.0,0.6115174000790654,0.41962228538744045
509.0,0.0853767963939718,0.41962228538744045
510.0,0.08668610392636868,0.41962228538744045
511.0,0.19950856372626183,0.0023721064311823374
512.0,0.7036995356492035,0.0023721064311823374
513.0,0.7186306376781995,0.08292970149813783
514.0,0.410111592010308,0.08292970149813783
515.0,0.12425209292183713,0.08292970149813783
516.0,0.37898225585675366,0.08292970149813783
517.0,0.5000716551214868,0.08292970149813783
518.0,0.68652565517655,0.08292970149813783
519.0,0.7634973646864014,0.08292970149813783
520.0,0.20929594991129488,0.08944254809428792
521.0,0.5427476483671715,0.006512846596150087
522.0,0.21643897343630247,0.006512846596150087
523.0,0.7109631374837833,0.006512846596150087
524.0,0.27088930139761286,0.006512846596150087
525.0,0.07780724195238606,0.006512846596150087
526.0,0.05040992007277916,0.006512846596150087
527.0,0.2592655480197002,0.006512846596150087
528.0,0.5059652402885718,0.006512846596150087
529.0,0.2385196932213429,0.006512846596150087
530.0,0.49922605725923397,0.006512846596150087
531.0,0.756322583989185,0.3248506739234833
532.0,0.2439319973506434,0.31833782732733323
533.0,0.7698382799226302,0.31833782732733323
534.0,0.0716972624090836,0.31833782732733323
535.0,0.4965108733748105,0.31833782732733323
536.0,0.11485915569940928,0.31833782732733323
537.0,0.11494753690843701,0.31833782732733323
538.0,0.07820068384660217,0.31833782732733323
539.0,0.5148241453358754,0.31833782732733323
540.0,0.014447969694020653,0.31833782732733323
541.0,0.607089385809438,0.0023721064311823374
542.0,0.5513539215113291,0.0023721064311823374
543.0,0.21323106037456502,0.0023721064311823374
544.0,0.3074293351909018,0.0023721064311823374
545.0,0.35182048283248424,0.0023721064311823374
546.0,0.272537889948313,0.0023721064311823374
547.0,0.2743779019871778,0.0023721064311823374
548.0,0.6453186414849529,0.2466073519698198
549.0,0.7337468219428768,0.2466073519698198
550.0,0.19377273254944513,0.4105652518153339
551.0,0.563056200584697,0.16395789984551404
552.0,0.5217776834036741,0.16395789984551404
553.0,0.4222368185087724,0.16395789984551404
554.0,0.03247542028886307,0.16395789984551404
555.0,0.5406671617234471,0.16395789984551404
556.0,0.2992908004428774,0.16395789984551404
557.0,0.6692100536156871,0.16395789984551404
558.0,0.16637989498494393,0.16395789984551404
559.0,0.5834401617684306,0.16395789984551404
560.0,0.6976345349095542,0.16395789984551404
561.0,0.38758320360228926,0.16395789984551404
562.0,0.7797374275708312,0.16395789984551404
563.0,0.40259887695520047,0.16395789984551404
564.0,0.028188875023377233,0.04793939369568537
565.0,0.2488205522342185,0.04793939369568537
566.0,0.7564465812016157,0.04793939369568537
567.0,0.25074633907836896,0.04793939369568537
568.0,0.12981040797995536,0.04793939369568537
569.0,0.7369723106317163,0.04793939369568537
570.0,0.06974640224959307,0.04793939369568537
571.0,0.020330870069144764,0.04793939369568537
572.0,0.1649776787935917,0.04793939369568537
573.0,0.4881426149846031,0.04793939369568537
574.0,0.3686180301405517,0.04793939369568537
575.0,0.05778102122410444,0.04793939369568537
576.0,0.6050731648186222,0.04793939369568537
577.0,0.5946559915356903,0.04793939369568537
578.0,0.1563743049687941,0.3329172286140496
579.0,0.055080080095115704,0.28497783491836426
580.0,0.3475089531752362,0.28497783491836426
581.0,0.40020585871935566,0.28497783491836426
582.0,0.16099636267266754,0.28497783491836426
583.0,0.2161663321225454,0.28497783491836426
584.0,0.17508015159777243,0.28497783491836426
585.0,0.49741671771625284,0.28497783491836426
586.0,0.596676766496042,0.28497783491836426
587.0,0.18796879309961004,0.5654192821646603
588.0,0.38318527838295996,0.5654192821646603
589.0,0.05370920824672639,0.5654192821646603
590.0,0.3861612624046349,0.5654192821646603
591.0,0.07735123101052686,0.04683523468735039
592.0,0.3866855009481908,0.04683523468735039
593.0,0.26989612033323573,0.04683523468735039
594.0,0.5146189579743344,0.04683523468735039
595.0,0.6370011374361353,0.04683523468735039
596.0,0.2211932560138813,0.04683523468735039
597.0,0.005845474641384974,0.04683523468735039
598.0,0.13254849971996216,0.04683523468735039
599.0,0.7009294334766326,0.04683523468735039
600.0,0.7776016169295733,0.04683523468735039
601.0,0.2928838511942323,0.04683523468735039
602.0,0.4210005226366539,0.04683523468735039
603.0,0.275794138192479,0.5403369844285982
604.0,0.6548415115884385,0.5403369844285982
605.0,0.03779351405394467,0.5403369844285982
606.0,0.5064442022737603,0.0023721064311823374
607.0,0.34879316610264743,0.0023721064311823374
608.0,0.7827069699341113,0.0023721064311823374
609.0,0.7035131706311493,0.44657493054431036
610.0,0.7018618966888012,0.44657493054431036
611.0,0.11877196964791535,0.44657493054431036
612.0,0.3907309501008657,0.44657493054431036
613.0,0.6469630440462038,0.44657493054431036
614.0,0.7200967561696001,0.44657493054431036
615.0,0.5915576854622904,0.5569940046876223
616.0,0.06516998952089226,0.5569940046876223
617.0,0.552629861839324,0.5569940046876223
618.0,0.3393371215214133,0.5569940046876223
619.0,0.39180993503310757,0.0023721064311823374
620.0,0.5645240844094321,0.16028381953100965
621.0,0.03374238399445206,0.16028381953100965
622.0,0.061085450306166224,0.16028381953100965
623.0,0.2848769979559041,0.16028381953100965
624.0,0.6773808523743976,0.16028381953100965
625.0,0.1589175048072625,0.16028381953100965
626.0,0.6788131684560169,0.16028381953100965
627.0,0.7536089928760794,0.0023721064311823374
628.0,0.7246110299131218,0.0023721064311823374
629.0,0.3354893054817612,0.0023721064311823374
630.0,0.45420932212979914,0.0023721064311823374
631.0,0.4535747214440059,0.29417042355480694
632.0,0.3613298381768785,0.29417042355480694
633.0,0.5516547711320626,0.29417042355480694
