id,X_0,X_1
102.0,0.3320750262701241,0.0025240684459807592
103.0,0.21132858003687383,0.0025240684459807592
104.0,0.03773665391856259,0.3921470245005136
105.0,0.2816559081939442,0.3921470245005136
106.0,0.4120613569461292,0.3921470245005136
107.0,0.1320214895673919,0.0025240684459807592
108.0,0.017362611163057533,0.0025240684459807592
109.0,0.5351527334778394,0.0025240684459807592
110.0,0.49525784489915525,0.0025240684459807592
111.0,0.2026257012284466,0.0025240684459807592
112.0,0.0059867382845943985,0.0025240684459807592
113.0,0.19508467088332493,0.0025240684459807592
114.0,0.40806981125347713,0.0025240684459807592
115.0,0.4762793899718319,0.0025240684459807592
116.0,0.6150607220591118,0.0025240684459807592
117.0,0.23871887337853887,0.1154770061566702
118.0,0.44275762273863456,0.1154770061566702
119.0,0.31888948838539377,0.1154770061566702
120.0,0.22923150318998853,0.1154770061566702
121.0,0.06612338797543531,0.1154770061566702
122.0,0.36674347680882846,0.1154770061566702
123.0,0.43199530418132726,0.1154770061566702
124.0,0.6312698832607601,0.1154770061566702
125.0,0.0505857331211919,0.1154770061566702
126.0,0.6923305908155615,0.1154770061566702
127.0,0.6782384649530875,0.1154770061566702
128.0,0.35541334245233536,0.1154770061566702
129.0,0.5107078577160749,0.1154770061566702
130.0,0.24768546801843624,0.1154770061566702
131.0,0.1674767125213412,0.4560529845594602
132.0,0.19400229239694397,0.4560529845594602
133.0,0.5031399526654515,0.4560529845594602
134.0,0.6291605356268525,0.4560529845594602
135.0,0.3845778312203129,0.4560529845594602
136.0,0.1926790635034547,0.4560529845594602
137.0,0.40271439278323506,0.4560529845594602
138.0,0.4229670429612,0.0025240684459807592
139.0,0.38738239159865095,0.0025240684459807592
140.0,0.24616964858734644,0.010287672333567375
141.0,0.13852881784131343,0.010287672333567375
142.0,0.29256165065305917,0.010287672333567375
143.0,0.7285174366459837,0.010287672333567375
144.0,0.7420485386429235,0.010287672333567375
145.0,0.6048421658483536,0.010287672333567375
146.0,0.2739612665919823,0.010287672333567375
147.0,0.030750356720333535,0.010287672333567375
148.0,0.318345618585982,0.010287672333567375
149.0,0.5831897387907895,0.010287672333567375
150.0,0.13803446426091565,0.010287672333567375
151.0,0.39906487039488653,0.010287672333567375
152.0,0.5994967370993157,0.010287672333567375
153.0,0.4629136845616729,0.010287672333567375
154.0,0.2478314437847247,0.010287672333567375
155.0,0.2731620017393141,0.010287672333567375
156.0,0.29296166942024254,0.010287672333567375
157.0,0.12540468430258328,0.010287672333567375
158.0,0.22197922110696253,0.010287672333567375
159.0,0.5346125424649851,0.010287672333567375
160.0,0.5724185813308449,0.010287672333567375
161.0,0.7158186487713962,0.010287672333567375
162.0,0.2276142923898333,0.010287672333567375
163.0,0.5073745433117292,0.010287672333567375
164.0,0.15680787372965585,0.010287672333567375
165.0,0.10515259447121739,0.010287672333567375
166.0,0.4823641572875878,0.010287672333567375
167.0,0.6450058847292582,0.010287672333567375
168.0,0.7782118745149007,0.010287672333567375
169.0,0.2024978537354678,0.1514522691750315
170.0,0.1584024887882523,0.1514522691750315
171.0,0.5954931229589305,0.1514522691750315
172.0,0.09748874760943291,0.1514522691750315
173.0,0.2579621798177574,0.19113977844065816
174.0,0.3881332692026272,0.19113977844065816
175.0,0.7802805655334367,0.19113977844065816
176.0,0.5704300811964746,0.19113977844065816
177.0,0.11874478256910481,0.19113977844065816
178.0,0.31877259310894523,0.19113977844065816
179.0,0.35969654701373394,0.19113977844065816
180.0,0.20805734016596286,0.0025240684459807592
181.0,0.4710939776879808,0.3161312356846548
182.0,0.2327027666718406,0.3161312356846548
183.0,0.032781106167027264,0.3161312356846548
184.0,0.16521793339851681,0.3161312356846548
185.0,0.5941265886819695,0.3161312356846548
186.0,0.3029684180416276,0.3161312356846548
187.0,0.049026942313080336,0.3161312356846548
188.0,0.7212775675832278,0.3161312356846548
189.0,0.5567858978956861,0.3161312356846548
190.0,0.7522788885901959,0.3161312356846548
191.0,0.6359032326881349,0.049228072434287735
192.0,0.1167361617169595,0.049228072434287735
193.0,0.15824151638227937,0.049228072434287735
194.0,0.06271973308694737,0.049228072434287735
195.0,0.45829419781058056,0.0025240684459807592
196.0,0.6611912387797673,0.0025240684459807592
197.0,0.05204744715460433,0.0025240684459807592
198.0,0.7084118959174623,0.0025240684459807592
199.0,0.30384217925707374,0.014285759406946694
200.0,0.34133672406119436,0.014285759406946694
201.0,0.20763605346950545,0.014285759406946694
202.0,0.26238916750829355,0.014285759406946694
203.0,0.3656210569256291,0.014285759406946694
204.0,0.17277661118224347,0.014285759406946694
205.0,0.14931417974180647,0.014285759406946694
206.0,0.4235654062080644,0.014285759406946694
207.0,0.4622735004890195,0.014285759406946694
208.0,0.4112456946910614,0.014285759406946694
209.0,0.0010136403695342583,0.014285759406946694
210.0,0.3307896492259996,0.06077968736619396
211.0,0.5641765770294631,0.04649392795924727
212.0,0.5459558805216375,0.04649392795924727
213.0,0.4826615810680047,0.04649392795924727
214.0,0.08596451893841113,0.04649392795924727
215.0,0.5625309773063151,0.04649392795924727
216.0,0.6259611645876201,0.02510915179336338
217.0,0.31500047565335565,0.02510915179336338
218.0,0.2713022136378668,0.02510915179336338
219.0,0.5746949859542214,0.02510915179336338
220.0,0.37488564994313955,0.02510915179336338
221.0,0.3905488786499078,0.02510915179336338
222.0,0.764905041576489,0.02510915179336338
223.0,0.7092765855976968,0.33517646915420024
224.0,0.03950810542912457,0.31006731736083687
225.0,0.5669614245714136,0.31006731736083687
226.0,0.7359117191902806,0.31006731736083687
227.0,0.4828343833152668,0.31006731736083687
228.0,0.6199364945118375,0.31006731736083687
229.0,0.2813353040161549,0.31006731736083687
230.0,0.13518481710236158,0.31006731736083687
231.0,0.07960304202049794,0.31006731736083687
232.0,0.7895121657479685,0.0025240684459807592
233.0,0.5798624323956089,0.35730955412743026
234.0,0.35761613166871736,0.35730955412743026
235.0,0.07960370444240515,0.35730955412743026
236.0,0.4936528169252369,0.35730955412743026
237.0,0.3509352398971852,0.35730955412743026
238.0,0.599351380167591,0.35730955412743026
239.0,0.03753930993468167,0.35730955412743026
240.0,0.21902761522561223,0.35730955412743026
241.0,0.5120147166732397,0.35730955412743026
242.0,0.5801475076367353,0.0025240684459807592
243.0,0.36567001459385196,0.0025240684459807592
244.0,0.26982306804294615,0.0025240684459807592
245.0,0.6844193532522276,0.0025240684459807592
246.0,0.7377050149681181,0.3000164380207276
247.0,0.44376449299014575,0.3000164380207276
248.0,0.3328337786230929,0.3000164380207276
249.0,0.13283107536173042,0.3000164380207276
250.0,0.13687445025912312,0.3000164380207276
251.0,0.5295753032977232,0.3000164380207276
252.0,0.34191494028214836,0.3000164380207276
253.0,0.15561971205850914,0.3000164380207276
254.0,0.5967797864185197,0.22344093439682441
255.0,0.02862001640360759,0.22344093439682441
256.0,0.11142927147648829,0.22344093439682441
257.0,0.2834964516542818,0.22344093439682441
258.0,0.10744425710649552,0.22344093439682441
259.0,0.27824945488906494,0.22344093439682441
260.0,0.7155248582407967,0.22344093439682441
261.0,0.08574224036931362,0.22344093439682441
262.0,0.2038300035539802,0.22344093439682441
263.0,0.49598951931251756,0.19313265195738263
264.0,0.2169764076125914,0.19313265195738263
265.0,0.41343181270600177,0.19313265195738263
266.0,0.151608067764082,0.19313265195738263
267.0,0.20740081990922157,0.19313265195738263
268.0,0.4603295819321424,0.19313265195738263
269.0,0.32941231870102483,0.19313265195738263
270.0,0.5762534222535529,0.19313265195738263
271.0,0.03830420775802934,0.19313265195738263
272.0,0.7475557240145199,0.19313265195738263
273.0,0.07697010341266959,0.19313265195738263
274.0,0.3103850692245802,0.19313265195738263
275.0,0.13785620015169886,0.0025240684459807592
276.0,0.47423146856338805,0.033072716353969564
277.0,0.47596535564105164,0.033072716353969564
278.0,0.08633664615930302,0.033072716353969564
279.0,0.7240436138837382,0.033072716353969564
280.0,0.29860224772387345,0.033072716353969564
281.0,0.6846474577083864,0.033072716353969564
282.0,0.6250536122305339,0.0025240684459807592
283.0,0.033345036449005376,0.0025240684459807592
284.0,0.6874863170250423,0.0025240684459807592
285.0,0.7830733686241664,0.0025240684459807592
286.0,0.31860723995237544,0.0025240684459807592
287.0,0.7725948607865958,0.0025240684459807592
288.0,0.3698292689622658,0.0025240684459807592
289.0,0.555372197295357,0.0025240684459807592
290.0,0.337132932069278,0.0025240684459807592
291.0,0.38049558121302113,0.0025240684459807592
292.0,0.30185052905889803,0.0025240684459807592
293.0,0.14447041449450349,0.0025240684459807592
294.0,0.731635716586338,0.0025240684459807592
295.0,0.5496483424132448,0.0025240684459807592
296.0,0.23527403709199002,0.0025240684459807592
297.0,0.621718761977376,0.0025240684459807592
298.0,0.6106490034228786,0.0025240684459807592
299.0,0.2740059465770117,0.0025240684459807592
300.0,0.3769337342285678,0.0025240684459807592
301.0,0.023819841332271822,0.0025240684459807592
302.0,0.36027881875203355,0.0025240684459807592
303.0,0.37550048955460025,0.0025240684459807592
304.0,0.7671535580196873,0.0025240684459807592
305.0,0.3159996269050667,0.0025240684459807592
306.0,0.4923618333830281,0.0025240684459807592
307.0,0.6912641695205848,0.0025240684459807592
308.0,0.25264555260681715,0.0025240684459807592
309.0,0.15116025721319917,1e-15
310.0,0.6506638831216636,1e-15
311.0,0.008268001264354698,1e-15
312.0,0.6605649966460498,1e-15
313.0,0.26389488677129785,1e-15
314.0,0.6484504641153602,0.4768764583667978
315.0,0.46041335441728853,0.4768764583667968
316.0,0.10686463605001884,0.4768764583667968
317.0,0.7837633272680192,0.4768764583667968
318.0,0.7215906058749272,0.4768764583667968
319.0,0.11617943212976786,0.4768764583667968
320.0,0.4494234946164769,0.3933244158632831
321.0,0.2766240875788219,0.3933244158632831
322.0,0.2775370538876821,0.3933244158632831
323.0,0.23952154977461754,0.3933244158632831
324.0,0.5928613063803094,0.3933244158632831
325.0,0.07640762141790677,0.3933244158632831
326.0,0.16675253510943863,0.3933244158632831
327.0,0.39290229953495825,0.3933244158632831
328.0,0.46990861768580483,0.12385076438055495
329.0,0.33762876482269644,0.12385076438055495
330.0,0.6036946748394828,0.12385076438055495
331.0,0.7259383563410488,0.12385076438055495
332.0,0.5319914228267474,0.12385076438055495
333.0,0.22134595791967349,0.12385076438055495
334.0,0.6158628985287932,0.12385076438055495
335.0,0.19914061671291297,0.12385076438055495
336.0,0.24782703975692832,0.12385076438055495
337.0,0.42146760105162,0.12385076438055495
338.0,0.732776521324323,0.12385076438055495
339.0,0.6264449777600293,0.12385076438055495
340.0,0.726744814310407,0.12385076438055495
341.0,0.3118448355322231,0.12385076438055495
342.0,0.05914112470076891,0.12385076438055495
343.0,0.5194456136955095,0.12385076438055495
344.0,0.0026364062658018827,0.12385076438055495
345.0,0.5080655698492776,0.0025240684459807592
346.0,0.7756480072351891,0.05995895344815057
347.0,0.3010203103391975,0.05995895344815057
348.0,0.5550541734443044,0.05995895344815057
349.0,0.6326686470198306,0.05995895344815057
350.0,0.14810136045545108,0.05995895344815057
351.0,0.26630936090803764,0.05995895344815057
352.0,0.2702495848819501,0.05995895344815057
353.0,0.16242748675610308,0.05995895344815057
354.0,0.07716732596981217,0.05995895344815057
355.0,0.041042613708384273,0.05995895344815057
356.0,0.26763761449806195,0.05995895344815057
357.0,0.3696936603353659,0.05995895344815057
358.0,0.6481467938479921,0.05995895344815057
359.0,0.37256914780774925,0.05995895344815057
360.0,0.6837938794302969,0.05995895344815057
361.0,0.2589643915543912,0.05995895344815057
362.0,0.47993952816405866,0.05995895344815057
363.0,0.48811220388335264,0.05995895344815057
364.0,0.6048390100934253,0.05995895344815057
365.0,0.5187615477723722,0.05995895344815057
366.0,0.3119386407257369,0.05995895344815057
367.0,0.7199801102938694,0.05995895344815057
368.0,0.1834889109437194,0.05995895344815057
369.0,0.20837626137961118,0.05995895344815057
370.0,0.25710245219357214,0.05995895344815057
371.0,0.04115535533163465,0.05995895344815057
372.0,0.3960405737840286,0.05995895344815057
373.0,0.28704615373493714,0.15768020415250478
374.0,0.47098214441491776,0.0977212507043542
375.0,0.6190631321339884,0.0977212507043542
376.0,0.699485752939591,0.0977212507043542
377.0,0.38022064907473635,0.5739445686467632
378.0,0.35922565973746584,0.5739445686467632
379.0,0.11139541460711071,0.5739445686467632
380.0,0.7016104783047711,0.5739445686467632
381.0,0.6895161797450066,0.32718650057853094
382.0,0.7139474824892117,0.32718650057853094
383.0,0.6206895871170114,0.32718650057853094
384.0,0.33539333158085,0.32718650057853094
385.0,0.5649902367006497,0.32718650057853094
386.0,0.24414088115685886,0.0025240684459807592
387.0,0.46307721865149687,0.0025240684459807592
388.0,0.09752420374524613,0.0025240684459807592
389.0,0.3374340279041791,0.0025240684459807592
390.0,0.3388057397403175,0.0025240684459807592
391.0,0.21794688100205356,0.0025240684459807592
392.0,0.3097461817591463,0.0025240684459807592
393.0,0.5153005830508354,0.0025240684459807592
394.0,0.2423428407374012,0.0025240684459807592
395.0,0.7163497539439264,0.0025240684459807592
396.0,0.27259807385955104,0.0025240684459807592
397.0,0.43044527715897674,0.0025240684459807592
398.0,0.7152249743580643,0.0025240684459807592
399.0,0.040196312461765846,0.0025240684459807592
400.0,0.7663467182098694,0.0025240684459807592
401.0,0.49460065673585335,0.0025240684459807592
402.0,0.6172337495581947,0.0025240684459807592
403.0,0.1295902151274085,0.0025240684459807592
404.0,0.6481355666665743,0.0025240684459807592
405.0,0.0966028070547918,0.0025240684459807592
406.0,0.6681353264615969,0.0025240684459807592
407.0,0.45177862385501605,0.0025240684459807592
408.0,0.7392528534004794,0.25352193585283117
409.0,0.1291141537589372,0.25352193585283117
410.0,0.7112569151196222,0.25352193585283117
411.0,0.03416001094348667,0.25352193585283117
412.0,0.015408033268980019,0.25352193585283117
413.0,0.16267994047141018,0.25352193585283117
414.0,0.1775851687709474,0.25352193585283117
415.0,0.15903054466715102,0.25352193585283117
416.0,0.23665974742907575,0.25352193585283117
417.0,0.060736389035543646,0.0025240684459807592
418.0,0.6752552691023901,0.20346931265006957
419.0,0.29781950537611124,0.20346931265006957
420.0,0.4734477920928119,0.20346931265006957
421.0,0.4755262202470791,0.20346931265006957
422.0,0.06453040846061378,0.20346931265006957
423.0,0.6924811097901235,0.5040805940340398
424.0,0.07547448173344819,0.3006112813839702
425.0,0.7169034898686865,0.3006112813839702
426.0,0.10077014195345642,0.42312359210187667
427.0,0.4680623972649239,0.12251231071790646
428.0,0.4531705359341046,0.12251231071790646
429.0,0.23691417295306563,0.12251231071790646
430.0,0.04293981222722585,0.12251231071790646
431.0,0.3570659889757961,0.0025240684459807592
432.0,0.7479734165400341,0.0025240684459807592
433.0,0.5147062925180438,0.0025240684459807592
434.0,0.7805876752489949,0.0025240684459807592
435.0,0.33787954348511345,0.0025240684459807592
436.0,0.40569756074320756,0.0025240684459807592
437.0,0.509176335314981,0.0025240684459807592
438.0,0.20822873629496555,0.0025240684459807592
439.0,0.6975200497379423,0.0025240684459807592
440.0,0.6398778462117235,0.0025240684459807592
441.0,0.2729941562914915,0.0025240684459807592
442.0,0.5094802960359007,0.0025240684459807592
443.0,0.18762223998570787,0.0025240684459807592
444.0,0.2972407603926313,0.0025240684459807592
445.0,0.4224112039523212,0.0025240684459807592
446.0,0.17263629914505163,0.0025240684459807592
447.0,0.5986861242021108,0.0025240684459807592
448.0,0.15848828582165816,0.0025240684459807592
449.0,0.7502380406690556,0.0025240684459807592
450.0,0.5138827031505289,0.0025240684459807592
451.0,0.0507434357785619,0.0025240684459807592
452.0,0.06458355342734609,0.0025240684459807592
453.0,0.2392186576518509,0.0025240684459807592
454.0,0.15597035950252902,0.0025240684459807592
455.0,0.7046682874094885,0.0025240684459807592
456.0,0.5104916866716853,0.0025240684459807592
457.0,0.611633785802228,0.0025240684459807592
458.0,0.4824847175507596,0.0025240684459807592
459.0,0.16688860005455886,0.0025240684459807592
460.0,0.7288078803447926,0.0025240684459807592
461.0,0.17461875176265512,0.0025240684459807592
462.0,0.4704775031218979,0.0025240684459807592
463.0,0.24444170104816446,0.0025240684459807592
464.0,0.23661359684039826,0.0025240684459807592
465.0,0.76480228257358,0.0025240684459807592
466.0,0.024676676664436428,0.0025240684459807592
467.0,0.5286366445336267,0.0025240684459807592
468.0,0.4663869888331058,0.0025240684459807592
469.0,0.5972639050964872,0.0025240684459807592
470.0,0.6545404983996383,0.0025240684459807592
471.0,0.2021391791431383,0.0025240684459807592
472.0,0.6021068280194386,0.0025240684459807592
473.0,0.08875053252128193,0.0025240684459807592
474.0,0.5071604468967049,0.0025240684459807592
475.0,0.18036692295841136,0.0025240684459807592
476.0,0.3890441496873133,0.0025240684459807592
477.0,0.4645542834085824,0.0025240684459807592
478.0,0.5149443856619208,0.0025240684459807592
479.0,0.3395941462356785,0.0025240684459807592
480.0,0.054846813283755624,0.0025240684459807592
481.0,0.4464768313814942,0.0025240684459807592
482.0,0.3679732520119943,0.0025240684459807592
483.0,0.047557390743808145,0.0025240684459807592
484.0,0.5210912108544418,0.0025240684459807592
485.0,0.042334904855606266,0.0025240684459807592
486.0,0.018212275070165308,0.0025240684459807592
487.0,0.48300545223179764,0.12110509418262247
488.0,0.27502997297625675,0.12110509418262247
489.0,0.5609851288746478,0.12110509418262247
490.0,0.11828885928963019,0.12110509418262247
491.0,0.4179201819224351,0.12110509418262247
492.0,0.3466930399125115,0.12110509418262247
493.0,0.21304615488755912,0.12110509418262247
494.0,0.6654555314162757,0.12110509418262247
495.0,0.04094723993790664,0.12110509418262247
496.0,0.2522881879934006,0.12110509418262247
497.0,0.14332920261102117,0.10649705842144294
498.0,0.6999796581767181,0.10649705842144294
499.0,0.6933105938112657,0.10649705842144294
500.0,0.6975395148239735,0.10649705842144294
501.0,0.10122524379766247,0.10649705842144294
502.0,0.15620460829492536,0.10649705842144294
503.0,0.2880443704689174,0.10649705842144294
504.0,0.08747181935735678,0.10649705842144294
505.0,0.2767667899508885,0.10649705842144294
506.0,0.5776702889135914,0.10649705842144294
507.0,0.3922292720858513,0.10649705842144294
508.0,0.6415859288487353,0.10649705842144294
509.0,0.15894015491515445,0.0025240684459807592
510.0,0.29456963270713404,0.05357983849180418
511.0,0.03086753604224497,0.05357983849180418
512.0,0.4333033640032562,0.05357983849180418
513.0,0.45506454856279643,0.05357983849180418
514.0,0.3113177959467832,0.05357983849180418
515.0,0.37715415286966825,0.05357983849180418
516.0,0.03070249814768946,0.05357983849180418
517.0,0.14177267797218815,0.05357983849180418
518.0,0.0948733566165685,0.05357983849180418
519.0,0.5204220296774309,0.05357983849180418
520.0,0.3363137007989443,0.05357983849180418
521.0,0.51882729578347,0.05357983849180418
522.0,0.34523225557767595,0.05357983849180418
523.0,0.19795469419781245,0.05357983849180418
524.0,0.5311069382866341,0.05357983849180418
525.0,0.4998093871996144,0.05357983849180418
526.0,0.447116505434863,0.05357983849180418
527.0,0.31434671280052023,0.05357983849180418
528.0,0.7527786355392724,0.05357983849180418
529.0,0.20544959321797646,0.05357983849180418
530.0,0.33419717828910434,0.05357983849180418
531.0,0.6633178583179186,0.05357983849180418
532.0,0.7060227331435065,0.05357983849180418
533.0,0.08254140535695718,0.26599148746930806
534.0,0.24019673187179486,0.2124116489775039
535.0,0.3802908700312472,0.2124116489775039
536.0,0.5050872018532716,0.2124116489775039
537.0,0.6442830814758594,0.2124116489775039
538.0,0.17430991433594067,0.2124116489775039
539.0,0.3763416536829716,0.2124116489775039
540.0,0.023798771901300222,0.2124116489775039
541.0,0.6325226659290576,0.2124116489775039
542.0,0.6570201988090749,0.2124116489775039
543.0,0.40669016550296994,0.0025240684459807592
544.0,0.6233739201391126,0.49035262666034113
545.0,0.5923869656806248,0.49035262666034113
546.0,0.2762447434123786,0.49035262666034113
547.0,0.7845460914527056,0.49035262666034113
548.0,0.7503659020014285,0.49035262666034113
549.0,0.6516725470089011,0.49035262666034113
550.0,0.4381165590056535,0.0025240684459807592
551.0,0.6023915262672922,0.0025240684459807592
552.0,0.34718866535315596,0.0025240684459807592
553.0,0.5009358092097751,0.0025240684459807592
554.0,0.16934517311224423,0.13957094954075858
555.0,0.7186928509666022,0.13957094954075858
556.0,0.787024790641851,0.13957094954075858
557.0,0.6318823732178865,0.13957094954075858
558.0,0.28321290901034835,0.13957094954075858
559.0,0.13321118542163718,0.13957094954075858
560.0,0.4159607248072533,0.13957094954075858
561.0,0.23805652204378888,0.13957094954075858
562.0,0.555572975661761,0.13957094954075858
563.0,0.17185270237881306,0.13957094954075858
564.0,0.265200111210248,0.13957094954075858
565.0,0.7782604965862012,0.13957094954075858
566.0,0.4908689492180774,0.13957094954075858
567.0,0.644283620325606,0.5064947650884734
568.0,0.454288730614258,0.5064947650884734
569.0,0.714126900497221,0.5064947650884734
570.0,0.7422521382698122,0.5064947650884734
571.0,0.6929929208203345,0.5064947650884734
572.0,0.47115299350957823,0.0025240684459807592
573.0,0.7239331586050954,0.3070183245389685
574.0,0.6853073570713143,0.3070183245389685
575.0,0.23825884312332607,0.3070183245389685
576.0,0.2311588459881177,0.3070183245389685
577.0,0.35746539536014316,0.3070183245389685
578.0,0.011990326554488097,0.0025240684459807592
579.0,0.0258511191058267,0.0025240684459807592
580.0,0.5170122753657507,0.0025240684459807592
581.0,0.057741859196653256,0.0025240684459807592
582.0,0.7709484870225057,0.0025240684459807592
583.0,0.5940219378279236,0.0025240684459807592
584.0,0.44659379043971176,0.0025240684459807592
585.0,0.3182294474259401,0.0025240684459807592
586.0,0.12343792374498828,0.0025240684459807592
587.0,0.3491675025798783,0.0025240684459807592
588.0,0.031603265225278246,0.0025240684459807592
589.0,0.13824127697339123,0.0025240684459807592
590.0,0.6187239575566528,0.2081243281371662
591.0,0.2654871086409344,0.2081243281371662
592.0,0.5725234014711736,0.2081243281371662
593.0,0.7610431627874978,0.2081243281371662
594.0,0.18590113311825918,0.2081243281371662
595.0,0.18906743130508893,0.33272900869304944
596.0,0.6990962701030113,0.33272900869304944
597.0,0.33402530681926196,0.33272900869304944
598.0,0.008354916652137398,0.25016324566211373
599.0,0.6679265817895406,0.25016324566211373
600.0,0.27796159277665916,0.25016324566211373
601.0,0.6917603991367022,0.25016324566211373
602.0,0.1374486670300274,0.25016324566211373
603.0,0.5830991831565167,0.25016324566211373
604.0,0.7579854689596158,0.25016324566211373
605.0,0.7037795200561501,0.25016324566211373
606.0,0.12009164491425603,0.25016324566211373
607.0,0.4170449599901071,0.25016324566211373
608.0,0.538072159229644,0.25016324566211373
609.0,0.4972220215549511,0.25016324566211373
610.0,0.0731721590373935,0.41357771231947343
611.0,0.6044838677741572,0.1634144666573597
612.0,0.4241682469767323,0.1634144666573597
613.0,0.5205759699391433,0.1634144666573597
614.0,0.3243795458899613,0.1634144666573597
615.0,0.5200242861194494,0.1634144666573597
616.0,0.70187243580389,0.4687678300595582
617.0,0.5583644600397543,0.3053533634021985
618.0,0.07760174945710033,0.3053533634021985
619.0,0.5164923960721021,0.3053533634021985
620.0,0.2148308865900988,0.3053533634021985
621.0,0.3651282899537405,0.3053533634021985
622.0,0.43884857759510687,0.3053533634021985
623.0,0.4409083712586201,0.0025240684459807592
624.0,0.3543069124043403,0.3432347124189135
625.0,0.7923543129558384,0.3432347124189135
626.0,0.07487889477963809,0.3432347124189135
627.0,0.5627570373747112,0.0025240684459807592
628.0,0.32972034174444304,0.0025240684459807592
