id,X_0,X_1
419.0,0.1444736569031536,0.0009957685330955726
420.0,0.6601099581807031,0.0009957685330955726
421.0,0.33842551196207005,0.0009957685330955726
422.0,0.41160367991309577,0.0009957685330955726
423.0,0.3754343870993137,0.0009957685330955726
424.0,0.18699633795996512,0.0009957685330955726
425.0,0.4565322606402975,0.0009957685330955726
426.0,0.09982440140812555,0.0009957685330955726
427.0,0.2684438755863524,0.0009957685330955726
428.0,0.30193142397685363,0.0009957685330955726
429.0,0.7660564944282386,0.0009957685330955726
430.0,0.025994300612956264,0.0009957685330955726
431.0,0.10301538733266376,0.0009957685330955726
432.0,0.5071813151373293,0.0009957685330955726
433.0,0.23346232337327447,0.0009957685330955726
434.0,0.19770915512984236,0.0009957685330955726
435.0,0.3558219032300088,0.0009957685330955726
436.0,0.40740210987618897,0.0009957685330955726
437.0,0.45641670798046796,0.0009957685330955726
438.0,0.6769368282575974,0.0009957685330955726
439.0,0.6216026975134477,0.0009957685330955726
440.0,0.046604214623144936,0.0009957685330955726
441.0,0.38497371020625265,0.0009957685330955726
442.0,0.047659128753442095,0.0009957685330955726
443.0,0.6397572647190427,0.0009957685330955726
444.0,0.3108366999247846,0.0009957685330955726
445.0,0.5613636892214172,0.0009957685330955726
446.0,0.3551027932415027,0.0009957685330955726
447.0,0.07583658274781353,0.0009957685330955726
448.0,0.24922413042017214,0.0009957685330955726
449.0,0.40936141231811146,0.0009957685330955726
450.0,0.47440028780267596,0.0009957685330955726
451.0,0.5923703592697128,0.0009957685330955726
452.0,0.11976801903480255,0.0009957685330955726
453.0,0.10819929681774414,0.0009957685330955726
454.0,0.35938798674849437,0.0009957685330955726
455.0,0.00851053893055359,0.0009957685330955726
456.0,0.32727355806362746,0.0009957685330955726
457.0,0.4226991774419194,0.0009957685330955726
458.0,0.041156484746029766,0.0009957685330955726
459.0,0.6957100087679619,0.0009957685330955726
460.0,0.33043071326802476,0.0009957685330955726
461.0,0.30291351364555386,0.0009957685330955726
462.0,0.1185018780199481,0.0009957685330955726
463.0,0.7640705037569037,0.07376026018079589
464.0,0.3325123977198647,0.07376026018079589
465.0,0.1274179932371064,0.07376026018079589
466.0,0.2188255841309763,0.07376026018079589
467.0,0.49751414846360414,0.07376026018079589
468.0,0.2689005387070924,0.07376026018079589
469.0,0.5474118605117837,0.07376026018079589
470.0,0.6231700746808791,0.07376026018079589
471.0,0.3159128741785533,0.07376026018079589
472.0,0.13753901142839103,0.07376026018079589
473.0,0.45088654326186683,0.07376026018079589
474.0,0.429971735119973,0.07376026018079589
475.0,0.29086124309427047,0.0009957685330955726
476.0,0.4813288638215891,0.0009957685330955726
477.0,0.2633817233837207,0.0009957685330955726
478.0,0.18385784403873878,0.0009957685330955726
479.0,0.4455420003126415,0.16226692950843105
480.0,0.4463971650275647,0.16226692950843105
481.0,0.2619908369038396,0.16226692950843105
482.0,0.06165238730148386,0.16226692950843105
483.0,0.5825378743232279,0.16226692950843105
484.0,0.5486692931255625,0.16226692950843105
485.0,0.09681590696477668,0.0009957685330955726
486.0,0.021412951420923244,0.0009957685330955726
487.0,0.05887204639084474,0.0009957685330955726
488.0,0.23651102698571713,0.0009957685330955726
489.0,0.51412904782794,0.0009957685330955726
490.0,0.38213234287229564,0.0009957685330955726
491.0,0.536674153157637,0.0009957685330955726
492.0,0.3670633087022095,0.0009957685330955726
493.0,0.4929775403524436,0.0009957685330955726
494.0,0.43325600350956767,0.0009957685330955726
495.0,0.05269624224606743,0.0009957685330955726
496.0,0.16113397977035845,0.0009957685330955726
497.0,0.30542993122748385,0.0009957685330955726
498.0,0.6933453588081451,0.0009957685330955726
499.0,0.4231445617897192,0.0009957685330955726
500.0,0.46233781651361744,0.0009957685330955726
501.0,0.509593022567383,0.0009957685330955726
502.0,0.45297613907453915,0.0009957685330955726
503.0,0.13697091087523341,0.0009957685330955726
504.0,0.1895652168837024,0.0009957685330955726
505.0,0.17148587681253702,0.0009957685330955726
506.0,0.2584118551246723,0.0009957685330955726
507.0,0.3949704461992135,0.0009957685330955726
508.0,0.24026931494871762,0.0009957685330955726
509.0,0.008204292953862552,0.0009957685330955726
510.0,0.6415295722446287,0.0009957685330955726
511.0,0.6834789659401005,0.150164727866968
512.0,0.28753283519523737,0.150164727866968
513.0,0.2383942817357286,0.150164727866968
514.0,0.4759767793725506,0.150164727866968
515.0,0.6247051793373068,0.150164727866968
516.0,0.7638423418861408,0.150164727866968
517.0,0.6001025866603049,0.150164727866968
518.0,0.5452964705706964,0.0009957685330955726
519.0,0.6773489757825223,0.0009957685330955726
520.0,0.3949234342427618,0.0009957685330955726
521.0,0.5358527856613458,0.0009957685330955726
522.0,0.488636463061716,0.0009957685330955726
523.0,0.2625392264707682,0.0009957685330955726
524.0,0.21109979472984858,0.0009957685330955726
525.0,0.572641504720244,0.0009957685330955726
526.0,0.7052826538484805,0.0009957685330955726
527.0,0.7163435160539994,0.0009957685330955726
528.0,0.7312955216999629,0.0009957685330955726
529.0,0.2551773565074156,0.0009957685330955726
530.0,0.6000618641541708,0.0009957685330955726
531.0,0.2292706788835785,0.0009957685330955726
532.0,0.5320670346866617,0.0009957685330955726
533.0,0.19178647479312344,0.0009957685330955726
534.0,0.5142309611544561,0.0009957685330955726
535.0,0.065595584775623,0.0009957685330955726
536.0,0.11864518073987616,0.0009957685330955726
537.0,0.617177358453542,0.0009957685330955726
538.0,0.7870989797564723,0.0009957685330955726
539.0,0.37369295925783325,0.0009957685330955726
540.0,0.46847864525717686,0.0009957685330955726
541.0,0.5307841966955532,0.0009957685330955726
542.0,0.570634478830383,0.07432491328701048
543.0,0.17107983299159618,0.07432491328701048
544.0,0.13157340129693992,0.07432491328701048
545.0,0.05807198750983418,0.14023455216639133
546.0,0.34296395159975224,0.06590963887938085
547.0,0.7041610666845275,0.06590963887938085
548.0,0.3098168896551915,0.06590963887938085
549.0,0.617674590266907,0.06590963887938085
550.0,0.37727051496340014,0.06590963887938085
551.0,0.10043145859565228,0.06590963887938085
552.0,0.17256034234540282,0.06590963887938085
553.0,0.24487393371824293,0.06590963887938085
554.0,0.052056424938171836,0.04698140682628808
555.0,0.33619876117918457,0.04698140682628808
556.0,0.3007646520967081,0.04698140682628808
557.0,0.24939255289397183,0.04698140682628808
558.0,0.24092358265244757,0.04698140682628808
559.0,0.7324454437360778,0.04698140682628808
560.0,0.11590547468471407,0.04698140682628808
561.0,0.7781451430412916,0.04698140682628808
562.0,0.24360770675900467,0.04698140682628808
563.0,0.4767567632718824,0.04698140682628808
564.0,0.6317142184160128,0.04698140682628808
565.0,0.004269278691184507,0.04698140682628808
566.0,0.5140893262018502,0.04698140682628808
567.0,0.4583713278167869,0.0009957685330955726
568.0,0.12205069795100974,0.0009957685330955726
569.0,0.6857593519129677,0.0009957685330955726
570.0,0.30656725198469903,0.0009957685330955726
571.0,0.3884392657627107,0.0009957685330955726
572.0,0.49306051399304845,0.0009957685330955726
573.0,0.17911025636444644,0.0009957685330955726
574.0,0.7310948607832282,0.0009957685330955726
575.0,0.6562929987911779,0.0009957685330955726
576.0,0.009841418080707084,0.0009957685330955726
577.0,0.3848079948140165,0.0009957685330955726
578.0,0.40702390558775153,0.0009957685330955726
579.0,0.3271873509892127,0.0009957685330955726
580.0,0.7646974624558753,0.0009957685330955726
581.0,0.3146792997969345,0.0009957685330955726
582.0,0.6704040774363231,0.0009957685330955726
583.0,0.3019628158771828,0.0009957685330955726
584.0,0.20402481542103804,0.0009957685330955726
585.0,0.7068480347091902,0.10191566056132852
586.0,0.155294517475829,0.10191566056132852
587.0,0.24225919903039908,0.10191566056132852
588.0,0.6144316094351825,0.10191566056132852
589.0,0.494346865276611,0.0009957685330955726
590.0,0.7210832050828889,0.0009957685330955726
591.0,0.0002973814251555347,0.0009957685330955726
592.0,0.42187675041831296,0.0009957685330955726
593.0,0.5866213912319053,0.0009957685330955726
594.0,0.25629229347495647,0.0009957685330955726
595.0,0.746044397569334,0.0009957685330955726
596.0,0.658890536786881,0.0009957685330955726
597.0,0.05560606155893118,0.0009957685330955726
598.0,0.37606059593120955,0.0009957685330955726
599.0,0.040240248668877585,0.0009957685330955726
600.0,0.41574909227057544,0.26203252761297974
601.0,0.5868883983643933,0.26203252761297974
602.0,0.15478233586505397,0.26203252761297974
603.0,0.16023370912741783,0.26203252761297974
604.0,0.5174199892898079,0.0009957685330955726
605.0,0.7314739786013208,0.0009957685330955726
606.0,0.5168068107843484,0.08744844344635087
607.0,0.06547869743827196,0.08744844344635087
608.0,0.3382396808650249,0.08744844344635087
609.0,0.4834394490772546,0.08744844344635087
610.0,0.335189094626056,0.08744844344635087
611.0,0.6329764481056862,0.08744844344635087
612.0,0.1269728331135849,0.08744844344635087
613.0,0.6288482124490669,0.08744844344635087
614.0,0.3164961541517566,0.08744844344635087
615.0,0.033651692342996,0.0009957685330955726
616.0,0.020532432577372813,0.0009957685330955726
617.0,0.5225702535369757,0.010186864273774672
618.0,0.6073761802738484,0.010186864273774672
619.0,0.7269026641559498,0.010186864273774672
620.0,0.44294511194335745,0.010186864273774672
621.0,0.22322112114494938,0.010186864273774672
622.0,0.5624102029438416,0.010186864273774672
623.0,0.3708050319920748,0.010186864273774672
624.0,0.6836553789411671,0.010186864273774672
625.0,0.4767204732269362,0.010186864273774672
626.0,0.028752922558923148,0.010186864273774672
