id,X_0,X_1
46.0,0.25367868447030256,0.0016141781472580944
47.0,0.705506308612642,0.0016141781472580944
48.0,0.040090303441677855,0.0016141781472580944
49.0,0.09961216622910021,0.0016141781472580944
50.0,0.23806729902248555,0.0016141781472580944
51.0,0.4047990574952077,0.0016141781472580944
52.0,0.5834765143824445,0.0016141781472580944
53.0,0.151777827766291,0.0016141781472580944
54.0,0.045506381909788375,0.0016141781472580944
55.0,0.36299857038426575,0.0016141781472580944
56.0,0.5384906706363098,0.0016141781472580944
57.0,0.5956879768490653,0.0016141781472580944
58.0,0.7316259805013124,0.0016141781472580944
59.0,0.1519796695167656,0.0016141781472580944
60.0,0.45966202666932826,0.0016141781472580944
61.0,0.6279419486574034,0.0016141781472580944
62.0,0.6013598074706734,0.0016141781472580944
63.0,0.7219574580613738,0.0016141781472580944
64.0,0.08971280398668804,0.0016141781472580944
65.0,0.07990956218511303,0.0016141781472580944
66.0,0.6227405489604787,0.0016141781472580944
67.0,0.7893759915861416,0.0016141781472580944
68.0,0.011547655994164298,0.0016141781472580944
69.0,0.3530420199676494,0.0016141781472580944
70.0,0.02126902031987262,0.0016141781472580944
71.0,0.24510206578055796,0.0016141781472580944
72.0,0.6384362150722632,0.0016141781472580944
73.0,0.7309065521506343,0.0016141781472580944
74.0,0.35913663226160025,0.0016141781472580944
75.0,0.7306966649929587,0.0016141781472580944
76.0,0.40998617660914105,0.0016141781472580944
77.0,0.46969707600342914,0.0016141781472580944
78.0,0.2822354536503791,0.0016141781472580944
79.0,0.2949811705094657,0.0016141781472580944
80.0,0.3443138180851939,0.4082842559456849
81.0,0.6537929113361484,0.4082842559456849
82.0,0.06283237551056152,0.4082842559456849
83.0,0.48861856989710284,0.0016141781472580944
84.0,0.7624091026476019,0.0016141781472580944
85.0,0.6310539914422189,0.0016141781472580944
86.0,0.3897928652229961,0.0016141781472580944
87.0,0.326440720341793,0.0016141781472580944
88.0,0.7354264145284243,0.3031852806603946
89.0,0.7651372249520589,0.3031852806603946
90.0,0.36078872174121385,0.3031852806603946
91.0,0.6236877564739731,0.3031852806603946
92.0,0.3114542265673947,0.3031852806603946
93.0,0.633004845585433,0.0016141781472580944
94.0,0.1258399840027019,0.0016141781472580944
95.0,0.758313664165469,0.0016141781472580944
96.0,0.11475248293279683,0.0016141781472580944
97.0,0.0467494630391016,0.0016141781472580944
98.0,0.5520312980579415,0.0016141781472580944
99.0,0.5140329600329987,0.0016141781472580944
100.0,0.5313258228105738,0.0016141781472580944
101.0,0.764408550669285,0.0016141781472580944
102.0,0.16220696327393141,0.0016141781472580944
103.0,0.012369583961560586,0.0016141781472580944
104.0,0.7719158529998662,0.0016141781472580944
105.0,0.5643287419632149,0.0016141781472580944
106.0,0.048512581453561326,0.0016141781472580944
107.0,0.479697514527349,0.0016141781472580944
108.0,0.5050069911699357,0.0016141781472580944
109.0,0.21651409362718477,0.0016141781472580944
110.0,0.1627603959108976,0.0016141781472580944
111.0,0.6987590470244259,0.07114415848261438
112.0,0.6601366167990209,0.07114415848261438
113.0,0.048085009795965694,0.07114415848261438
114.0,0.3684651590184854,0.07114415848261438
115.0,0.30957355248220286,0.07114415848261438
116.0,0.00830767390111792,0.07114415848261438
117.0,0.07137950683737831,0.07114415848261438
118.0,0.1580756705074955,0.07114415848261438
119.0,0.07615939586804625,0.07114415848261438
120.0,0.40598228638610634,0.07114415848261438
121.0,0.702693962846906,0.07114415848261438
122.0,0.5214267781130263,0.07114415848261438
123.0,0.34570453687757924,0.07114415848261438
124.0,0.43042033311136435,0.07114415848261438
125.0,0.7474688306232977,0.07114415848261438
126.0,0.5465098699042232,0.07114415848261438
127.0,0.20127348049296948,0.07114415848261438
128.0,0.573766450981705,0.07114415848261438
129.0,0.7513980191115697,0.07114415848261438
130.0,0.1008308676218152,0.07114415848261438
131.0,0.6520192622385592,0.07114415848261438
132.0,0.01596143494930361,0.07114415848261438
133.0,0.6449756309336098,0.07114415848261438
134.0,0.444965363541798,0.07114415848261438
135.0,0.7044223930984762,0.07114415848261438
136.0,0.12213641717214123,0.0016141781472580944
137.0,0.1421091205382347,0.0016141781472580944
138.0,0.6396041575720701,0.0016141781472580944
139.0,0.0571385475688865,0.0016141781472580944
140.0,0.730867933697002,0.0016141781472580944
141.0,0.7667159576809146,0.0016141781472580944
142.0,0.42929692867601527,0.0016141781472580944
143.0,0.2221574723408718,0.0016141781472580944
144.0,0.13719622981880986,0.0016141781472580944
145.0,0.20872752902020242,0.0016141781472580944
146.0,0.7589392093139213,0.0016141781472580944
147.0,0.534792792326477,0.0016141781472580944
148.0,0.49687967075778616,0.0016141781472580944
149.0,0.386432598358037,0.0016141781472580944
150.0,0.7284602359327428,0.0016141781472580944
151.0,0.6748953108497543,0.0016141781472580944
152.0,0.7556858585094421,0.42434278436122297
153.0,0.40597976406929426,0.42434278436122297
154.0,0.04835844727870576,0.42434278436122297
155.0,0.6103374393501015,0.42434278436122297
156.0,0.4545070245085944,0.42434278436122297
157.0,0.03337286838407937,0.42434278436122297
158.0,0.5604709128122577,0.42434278436122297
159.0,0.3220649259819472,0.0016141781472580944
160.0,0.49850332622481297,0.0016141781472580944
161.0,0.6107194436370924,0.0016141781472580944
162.0,0.16578858407574967,0.0016141781472580944
163.0,0.6220917133541575,0.0016141781472580944
164.0,0.295648639692467,0.2321940087164007
165.0,0.43179819869754765,0.2321940087164007
166.0,0.47894648754225055,0.2321940087164007
167.0,0.7406745351282912,0.2321940087164007
168.0,0.30069769660206463,0.2321940087164007
169.0,0.4835812094908503,0.2321940087164007
170.0,0.3579892985079461,0.2321940087164007
171.0,0.6418287532314376,0.2321940087164007
172.0,0.7591292079374118,0.0016141781472580944
173.0,0.10407680146149305,0.0016141781472580944
174.0,0.5777961694721802,0.0016141781472580944
175.0,0.4949024997701901,0.0016141781472580944
176.0,0.3541197584416368,0.0016141781472580944
177.0,0.7096745350149372,0.0016141781472580944
178.0,0.3579804893489675,0.4510332917055444
179.0,0.4340880547580527,0.4510332917055444
180.0,0.5300424456249947,0.4510332917055444
181.0,0.13010352789253332,0.4510332917055444
182.0,0.6574743415881815,0.4510332917055444
183.0,0.6439020704199763,0.4510332917055444
184.0,0.776148867139142,0.21665956502018904
185.0,0.016643405403707363,0.21665956502018904
186.0,0.7411152383993949,0.21665956502018904
187.0,0.507665858115543,0.21665956502018904
188.0,0.060533443670286353,0.21665956502018904
189.0,0.041237735650914896,0.21665956502018904
190.0,0.2425029506839106,0.21665956502018904
191.0,0.679368869528655,0.1470929451606715
192.0,0.4057020811460966,0.1470929451606715
193.0,0.13369858695908213,0.1470929451606715
194.0,0.17016159870660966,0.1470929451606715
195.0,0.24865511235311158,0.1470929451606715
196.0,0.2896079236886087,0.1470929451606715
197.0,0.6597565678284517,0.1470929451606715
198.0,0.6838348866112811,0.1470929451606715
199.0,0.4747545831843773,0.1470929451606715
200.0,0.47869854057303785,0.1470929451606715
201.0,0.3539675953544453,0.1470929451606715
202.0,0.28618862855741106,0.1470929451606715
203.0,0.4091934718441468,0.1470929451606715
204.0,0.007454419203311564,0.0016141781472580944
205.0,0.21857671045687965,0.0016141781472580944
206.0,0.08290492062579136,0.0016141781472580944
207.0,0.4638422259302671,0.30904105304450163
208.0,0.22152006840705513,0.30904105304450163
209.0,0.4335298439464034,0.30904105304450163
210.0,0.09383201694574177,0.30904105304450163
211.0,0.6582709857417691,0.30904105304450163
212.0,0.4769682514352215,0.30904105304450163
213.0,0.425471502176039,0.30904105304450163
214.0,0.41875099593054416,0.30904105304450163
215.0,0.5790164840401651,0.30904105304450163
216.0,0.021004502680463118,0.008422885030362835
217.0,0.20733298960618024,0.008422885030362835
218.0,0.7383582032455402,0.008422885030362835
219.0,0.3595411883575799,0.008422885030362835
220.0,0.44023954659612474,0.3110456005474425
221.0,0.676974405367864,0.3110456005474425
222.0,0.4611831605798159,0.3110456005474425
223.0,0.2628529448172824,0.3110456005474425
224.0,0.3619078914909422,0.3110456005474425
225.0,0.2383935633970549,0.3110456005474425
226.0,0.024786961056120403,0.3110456005474425
227.0,0.4576471862049719,0.3110456005474425
228.0,0.4651326945801822,0.3110456005474425
229.0,0.03535094575075547,0.5465047975288386
230.0,0.4536210026897042,0.23545919698139614
231.0,0.45676022840739205,0.23545919698139614
232.0,0.5675004878502813,0.23545919698139614
233.0,0.7542384427458558,0.23545919698139614
234.0,0.3810047165273912,0.23545919698139614
235.0,0.6724633496518025,0.4899788180467495
236.0,0.11456914114981796,0.4899788180467495
237.0,0.7169323975221735,0.4899788180467495
238.0,0.19482742298089734,0.4899788180467495
239.0,0.21427762209640894,0.5163965494221702
240.0,0.4676945361825242,0.02641773137542067
241.0,0.5026589594769765,0.02641773137542067
242.0,0.4498853087032096,0.02641773137542067
243.0,0.4063227947827625,0.0016141781472580944
244.0,0.47786617950745625,0.0016141781472580944
245.0,0.08012302024831719,0.0016141781472580944
246.0,0.12200143921491358,0.0016141781472580944
247.0,0.3206522181076716,0.4869172307199122
248.0,0.34680896579071363,0.4869172307199122
249.0,0.26807311169076853,0.4869172307199122
250.0,0.2774147107508357,0.4869172307199122
251.0,0.3514085705350137,0.4869172307199122
252.0,0.35859112869370113,0.4869172307199122
253.0,0.3994700272989985,0.0016141781472580944
254.0,0.6958959223410378,0.0016141781472580944
255.0,0.6739778563385014,0.0016141781472580944
256.0,0.07330437743095472,0.261061094552421
257.0,0.5576842751384845,0.261061094552421
258.0,0.10499761861148758,0.261061094552421
259.0,0.6986856139963081,0.261061094552421
260.0,0.1102799747699447,0.261061094552421
261.0,0.33928085952945786,0.261061094552421
262.0,0.02380432702127373,0.261061094552421
263.0,0.3631880541107487,0.261061094552421
264.0,0.7453046836055915,0.261061094552421
265.0,0.09413401164488563,0.2559693024715969
266.0,0.17168535740597132,0.2559693024715969
267.0,0.53310098133276,0.2559693024715969
268.0,0.6417554872586649,0.2559693024715969
269.0,0.29569246334289956,0.3135741395923877
270.0,0.093513965939851,0.05760483712079085
271.0,0.3212152332226277,0.05760483712079085
272.0,0.21627485530067,0.05760483712079085
273.0,0.7445663895874032,0.05760483712079085
274.0,0.22627383278003518,0.05760483712079085
275.0,0.2657847445995233,0.05760483712079085
276.0,0.6830831874338844,0.05760483712079085
277.0,0.5558742679470633,0.05760483712079085
278.0,0.34978819036809605,0.05760483712079085
279.0,0.7549575748293234,0.05760483712079085
280.0,0.5140320203601131,0.05760483712079085
281.0,0.7589369017026432,0.05760483712079085
282.0,0.07406952829463821,0.05760483712079085
283.0,0.7821803719779877,0.0016141781472580944
284.0,0.5291865327949493,0.0016141781472580944
285.0,0.13169105577808418,0.11400440392918965
286.0,0.38866787303932376,0.11400440392918965
287.0,0.1918644479254178,0.11400440392918965
288.0,0.10355898058822112,0.11400440392918965
289.0,0.3552901405544224,0.11400440392918965
290.0,0.2872184525034689,0.11400440392918965
291.0,0.3871127098176182,0.11400440392918965
292.0,0.7452093147329091,0.36914874475298487
293.0,0.34013524073083423,0.36914874475298487
294.0,0.2139338930576848,0.36914874475298487
295.0,0.5403630107807843,0.36914874475298487
296.0,0.1154440652386228,0.36914874475298487
297.0,0.7543850464785086,0.0016141781472580944
298.0,0.7740818037089429,0.0016141781472580944
299.0,0.0693977713002396,0.07360413439946162
300.0,0.5978593289144287,0.07360413439946162
301.0,0.37669714000183796,0.07360413439946162
302.0,0.11534440806678588,0.07360413439946162
303.0,0.5527656999451064,0.07360413439946162
304.0,0.43733335925013084,0.07360413439946162
305.0,0.6615372166647308,0.07360413439946162
306.0,0.11845525125348932,0.07360413439946162
307.0,0.6509857442563118,0.07360413439946162
308.0,0.41524429581254196,0.07360413439946162
309.0,0.39746736822490036,0.07360413439946162
310.0,0.08703371076128383,0.07360413439946162
311.0,0.7609746068524819,0.07360413439946162
312.0,0.6061223282371753,0.07360413439946162
313.0,0.37764479227377673,0.0016141781472580944
314.0,0.47102019527459255,0.07073904438967851
315.0,0.026912748019325677,0.07073904438967851
316.0,0.14254706873116135,0.07073904438967851
317.0,0.6258679064099716,0.07073904438967851
318.0,0.3368540893065881,0.07073904438967851
319.0,0.7349336945465178,0.07073904438967851
320.0,0.557047770091619,0.07073904438967851
321.0,0.3858267652989918,0.07073904438967851
322.0,0.579113471624819,0.07073904438967851
323.0,0.39850509735326084,0.4400679409269345
324.0,0.24768147171398436,0.4400679409269345
325.0,0.5071835421131189,0.4400679409269345
326.0,0.25710620050328625,0.4400679409269345
327.0,0.45290675594754576,0.4400679409269345
328.0,0.7539559730013671,0.4400679409269345
329.0,0.160859393471025,0.0016141781472580944
330.0,0.6258939164341539,0.0016141781472580944
331.0,0.7116407068575727,0.0016141781472580944
332.0,0.4202075545010133,0.0016141781472580944
333.0,0.5859996395718448,0.0016141781472580944
334.0,0.02023597524058819,0.0016141781472580944
335.0,0.13018472568077602,0.0016141781472580944
336.0,0.6737259030719961,0.0016141781472580944
337.0,0.45334941469485573,0.3383335306228849
338.0,0.5502573633814429,0.3383335306228849
339.0,0.5558539279197416,0.3383335306228849
340.0,0.17820930971772206,0.3383335306228849
341.0,0.19257852581324877,0.3383335306228849
342.0,0.5097966123821354,0.3383335306228849
343.0,0.28453535567756255,0.3383335306228849
344.0,0.3169364509539606,0.3383335306228849
345.0,0.5428915185792508,0.3383335306228849
346.0,0.5248023005675106,0.3383335306228849
347.0,0.620688348514463,0.0016141781472580944
348.0,0.7348264884771307,0.49696730736545136
349.0,0.294471348797794,0.49696730736545136
350.0,0.7370229998636967,0.50295474502968
351.0,0.41255112807054933,0.0059874376642285974
352.0,0.15915158457815548,0.0059874376642285974
353.0,0.6059829752333938,0.0059874376642285974
354.0,0.07880743273761223,0.0059874376642285974
355.0,0.21596026285558406,0.0059874376642285974
356.0,0.6273564561558156,0.0059874376642285974
357.0,0.5916774262244646,0.0059874376642285974
358.0,0.3274370202822986,0.0059874376642285974
359.0,0.5666180101858683,0.0059874376642285974
360.0,0.0450129061032512,0.0059874376642285974
361.0,0.39607925586167414,0.0059874376642285974
362.0,0.7188644823844245,0.0059874376642285974
363.0,0.17061567202949438,0.0059874376642285974
364.0,0.6142247926317067,0.0016141781472580944
365.0,0.16104527853109163,0.36854314584101794
366.0,0.08720684333281296,0.36854314584101794
367.0,0.22397509831321946,0.36854314584101794
368.0,0.6761839904602862,0.36854314584101794
369.0,0.302655021892652,0.36854314584101794
370.0,0.7709589451483022,0.36854314584101794
371.0,0.12814269148872992,0.08329621763509955
372.0,0.49568906011121333,0.08329621763509955
373.0,0.5363673976132037,0.08329621763509955
374.0,0.041732748967746,0.08329621763509955
375.0,0.3270134036001308,0.08329621763509955
376.0,0.7106033356399949,0.08329621763509955
377.0,0.7650789167705333,0.08329621763509955
378.0,0.2032816000686511,0.08329621763509955
379.0,0.1756958136192918,0.08329621763509955
380.0,0.3720483413286172,0.0016141781472580944
381.0,0.3441852073211099,0.0016141781472580944
382.0,0.6279345100446783,0.0016141781472580944
383.0,0.5099368488130017,0.2447779343096789
384.0,0.71661889588188,0.2447779343096789
385.0,0.03402771459719341,0.2447779343096789
386.0,0.5964764569443678,0.2447779343096789
387.0,0.3491293612590334,0.2447779343096789
388.0,0.7697235091547823,0.2447779343096789
389.0,0.3477627906639846,0.2447779343096789
390.0,0.3761804549591625,0.2447779343096789
391.0,0.19720356681808196,0.2447779343096789
392.0,0.3443949678542197,0.2447779343096789
393.0,0.013630192848356561,0.2447779343096789
394.0,0.2214376851952669,0.3054714354512692
395.0,0.6790255904145976,0.3054714354512692
396.0,0.3435229531122513,0.3054714354512692
397.0,0.0960178853747259,0.3054714354512692
398.0,0.08518547300233091,1e-15
399.0,0.7644373326021229,1e-15
400.0,0.10478976058288951,1e-15
401.0,0.07123348806933658,1e-15
402.0,0.3877156110631484,1e-15
403.0,0.7143921277037999,1e-15
404.0,0.1560282535193112,0.29703008722932084
405.0,0.35825570627038444,0.29703008722931984
406.0,0.16814485726706135,0.29703008722931984
407.0,0.09297338073599273,0.29703008722931984
408.0,0.17860903360381333,0.4297089122130198
409.0,0.09111688681308618,0.13267882498369998
410.0,0.43103226214440876,0.13267882498369998
411.0,0.7149417332811684,0.13267882498369998
412.0,0.10288143621409461,0.13267882498369998
413.0,0.37625989577287544,0.13267882498369998
414.0,0.6532791948936877,0.0016141781472580944
415.0,0.343175720413594,0.0016141781472580944
416.0,0.46199000237127974,0.0016141781472580944
417.0,0.6713028089614917,0.0016141781472580944
418.0,0.010132346168578958,0.22024434785406072
419.0,0.7558791542481337,0.22024434785406072
420.0,0.1975201932441547,0.22024434785406072
421.0,0.7450714344010139,0.22024434785406072
422.0,0.5723707341401524,0.5398736234274621
423.0,0.6101133478230524,0.5398736234274621
424.0,0.27194505372499406,0.5398736234274621
425.0,0.1481120390977182,0.5398736234274621
426.0,0.09847561859857194,0.0016141781472580944
427.0,0.5676358172751145,0.0016141781472580944
428.0,0.12231229634442888,0.0016141781472580944
429.0,0.6445806734668712,0.0016141781472580944
430.0,0.23890039274448568,0.0016141781472580944
431.0,0.7298774274798069,0.0016141781472580944
432.0,0.7130840387257009,0.15931750910891398
433.0,0.33573557823700667,0.15931750910891398
434.0,0.06534752797034624,0.15931750910891398
435.0,0.7000140219667648,0.15931750910891398
436.0,0.7124236750180609,0.15931750910891398
437.0,0.4060996792710759,0.0016141781472580944
438.0,0.1329022747051891,0.0016141781472580944
439.0,0.5838637172642525,0.0016141781472580944
440.0,0.17666277635166422,0.0016141781472580944
441.0,0.3237109233049839,0.0016141781472580944
442.0,0.6670616039810902,0.10254565725292092
443.0,0.6964243937803569,0.10254565725292092
444.0,0.33458564869498614,0.10254565725292092
445.0,0.22647179276672177,0.10254565725292092
446.0,0.3385272316734881,0.042386446406083536
447.0,0.6889292025792942,0.042386446406083536
448.0,0.37918495736229235,0.042386446406083536
449.0,0.7557911643472243,0.042386446406083536
450.0,0.25266583585511837,0.042386446406083536
451.0,0.21461517374239375,0.4183262976040286
452.0,0.6288525763041223,0.4183262976040286
453.0,0.5116412197759109,0.610422626264887
454.0,0.07461333981290638,0.19209632866085838
455.0,0.1829215757840049,0.19209632866085838
456.0,0.33023367041907137,0.0016141781472580944
457.0,0.3024415947796864,0.06582425371371974
458.0,0.2515654822883659,0.06582425371371974
459.0,0.03179986333929368,0.06582425371371974
460.0,0.6911119463955386,0.06582425371371974
461.0,0.7522961408490099,0.06582425371371974
462.0,0.36364121345112416,0.06582425371371974
463.0,0.15245927051985445,0.06582425371371974
464.0,0.20673836546972638,0.06582425371371974
465.0,0.4146427327999936,0.06582425371371974
466.0,0.5775440168962369,0.06582425371371974
467.0,0.12508561806072768,0.06582425371371974
468.0,0.4306018586821764,0.0016141781472580944
469.0,0.47735487467063303,0.046208874758453096
470.0,0.07290932809023405,0.046208874758453096
471.0,0.19938937622516917,0.046208874758453096
472.0,0.19285674158927885,0.046208874758453096
473.0,0.4560369366168286,0.046208874758453096
474.0,0.5621873601593292,0.046208874758453096
475.0,0.3156681456191915,0.046208874758453096
476.0,0.7339272479129206,0.046208874758453096
477.0,0.7347830220428603,0.046208874758453096
478.0,0.34738991735192476,0.046208874758453096
479.0,0.013930410467786359,0.046208874758453096
480.0,0.23881831833847683,0.046208874758453096
481.0,0.07046698933336527,0.046208874758453096
482.0,0.30151884427713416,0.046208874758453096
483.0,0.5204756837560636,0.046208874758453096
484.0,0.5279294693668148,0.046208874758453096
485.0,0.6768196062375916,0.046208874758453096
486.0,0.07858228813266804,0.046208874758453096
487.0,0.3112683974856735,0.046208874758453096
488.0,0.4100574351453564,0.046208874758453096
489.0,0.5422341707604347,0.046208874758453096
490.0,0.3771404536501994,0.046208874758453096
491.0,0.06548064184489953,0.046208874758453096
492.0,0.3093540342954907,0.046208874758453096
493.0,0.7539879439116849,0.046208874758453096
494.0,0.49367686582488307,0.046208874758453096
495.0,0.5142404884455188,0.046208874758453096
496.0,0.7508897150702446,0.046208874758453096
497.0,0.19089774081549618,0.046208874758453096
498.0,0.10328645679380664,0.046208874758453096
499.0,0.40652879603152525,0.0016141781472580944
500.0,0.05154137541424028,0.0016141781472580944
501.0,0.5597344891220071,0.0016141781472580944
502.0,0.04234589837287249,0.0016141781472580944
503.0,0.37428544347122816,0.0016141781472580944
504.0,0.48539284296434565,0.0016141781472580944
505.0,0.3569569287295211,0.0016141781472580944
506.0,0.7177710396583825,0.0016141781472580944
507.0,0.4187974431447809,0.0016141781472580944
508.0,0.7522198147601536,0.4105946696410103
509.0,0.17005372373064845,0.4105946696410103
510.0,0.4553666028336996,0.4105946696410103
511.0,0.13926560945910038,0.4105946696410103
512.0,0.4760513834983878,0.4105946696410103
513.0,0.5963075478854543,0.4105946696410103
514.0,0.1337093918403425,0.4105946696410103
515.0,0.612205275180556,0.0016141781472580944
516.0,0.12117115388746369,0.15615572133429656
517.0,0.48045946208573487,0.15615572133429656
518.0,0.054260402294977764,0.15615572133429656
519.0,0.5252962679293691,0.15615572133429656
520.0,0.20966438041354832,0.15615572133429656
521.0,0.07608956337381272,0.38587323031161413
522.0,0.5124878322163751,0.2297175089773176
523.0,0.41645128792812713,0.2297175089773176
524.0,0.6389752212585631,0.2297175089773176
525.0,0.2841488995091002,0.2297175089773176
526.0,0.5074143040320636,0.2297175089773176
527.0,0.0610749310443899,0.2297175089773176
528.0,0.47238039507454116,0.2297175089773176
529.0,0.17790930447588557,0.2297175089773176
530.0,0.3295041235632515,0.2297175089773176
531.0,0.3217233064963572,0.052083703815043916
532.0,0.5099135866833913,0.052083703815043916
533.0,0.7352048875225575,0.052083703815043916
534.0,0.5719429656855377,0.052083703815043916
535.0,0.18551439119259228,0.052083703815043916
536.0,0.5074322144006409,0.052083703815043916
537.0,0.13273625574974218,0.052083703815043916
538.0,0.7386243089031466,0.0016141781472580944
539.0,0.2749696576786301,0.12008708512257858
540.0,0.16848259377572058,0.12008708512257858
541.0,0.7199909164731217,0.12008708512257858
542.0,0.09431189208989986,0.12008708512257858
543.0,0.26256413343666335,0.12008708512257858
544.0,0.27810210507732963,0.12008708512257858
545.0,0.17812273231731734,0.12008708512257858
546.0,0.6435457656764043,0.12008708512257858
547.0,0.378106886561825,0.12008708512257858
548.0,0.44992162318699624,0.12008708512257858
549.0,0.7800172555480483,0.12008708512257858
550.0,0.14861683584959878,0.12008708512257858
551.0,0.12725604499926826,0.12008708512257858
552.0,0.7478612869775725,0.12008708512257858
553.0,0.11831273210694564,0.12008708512257858
554.0,0.5702955019629787,0.12008708512257858
555.0,0.248423259552166,0.12008708512257858
556.0,0.009163517865627588,0.12008708512257858
557.0,0.7488325919351457,0.12008708512257858
558.0,0.038888964504565,0.473586378815482
559.0,0.39207873969922113,0.473586378815482
560.0,0.29504540424577524,0.473586378815482
561.0,0.41784697662913006,0.6158197189131103
562.0,0.22292933113762067,0.14223334009762828
563.0,0.4410402850457444,0.14223334009762828
564.0,0.7360081604563093,0.14223334009762828
565.0,0.04829781065086985,0.14223334009762828
566.0,0.3044697026670115,0.14223334009762828
567.0,0.6547155056377906,0.14223334009762828
568.0,0.13086149485068524,0.14223334009762828
569.0,0.4576832326420454,0.14223334009762828
570.0,0.19149650850902736,0.14223334009762828
571.0,0.185954185859289,0.14223334009762828
572.0,0.1669319121125865,0.14223334009762828
573.0,0.5461381064635943,0.14223334009762828
574.0,0.6260274192771309,0.14223334009762828
575.0,0.1302742247194768,0.0016141781472580944
576.0,0.02049344590908928,0.0016141781472580944
577.0,0.5823418718232652,0.14757380462103628
578.0,0.027143166774217607,0.14757380462103628
579.0,0.12542322575244708,0.14757380462103628
580.0,0.19769622548189447,0.14757380462103628
581.0,0.11659454639120516,0.14757380462103628
582.0,0.3661758916262346,0.14757380462103628
583.0,0.7191600479555859,0.14757380462103628
584.0,0.5619254046827382,0.0016141781472580944
585.0,0.6061303287295743,0.06387182226566242
586.0,0.004130654704782426,0.06387182226566242
587.0,0.5843812892841914,0.06387182226566242
588.0,0.4580197179206759,0.06387182226566242
589.0,0.44771506592937205,0.06387182226566242
590.0,0.6080651027307287,0.06387182226566242
591.0,0.16021022889132067,0.06387182226566242
592.0,0.7672807380254044,0.0016141781472580944
593.0,0.6146102251530735,0.0016141781472580944
594.0,0.09193404838712466,0.5198716225395776
595.0,0.5927580824530984,0.5198716225395776
596.0,0.62126546577825,0.5198716225395776
597.0,0.09144836452712006,0.5198716225395776
598.0,0.042657805351415216,0.0016141781472580944
599.0,0.7728676391884307,0.2009519809821293
600.0,0.77227384466489,0.2009519809821293
601.0,0.07573764524029222,0.2009519809821293
602.0,0.3439633139392247,0.2009519809821293
603.0,0.04560648295015904,0.2009519809821293
604.0,0.10623187001454303,0.2009519809821293
605.0,0.13762368790823512,0.2009519809821293
606.0,0.6516849432881529,0.2009519809821293
607.0,0.6753969101069266,0.2009519809821293
608.0,0.07916328826474275,0.2009519809821293
609.0,0.23008657678421215,0.2009519809821293
610.0,0.03260598635289268,0.012486628967260636
611.0,0.7200151265855714,0.012486628967260636
612.0,0.18066363012882877,0.012486628967260636
613.0,0.3573178298566489,0.012486628967260636
614.0,0.42904067368510695,0.012486628967260636
615.0,0.12740996334279833,0.012486628967260636
616.0,0.27293121573733853,0.012486628967260636
617.0,0.4111632012012416,0.012486628967260636
618.0,0.3285086060218063,0.012486628967260636
619.0,0.6907207943881966,0.012486628967260636
620.0,0.00248195382527997,0.012486628967260636
621.0,0.18549289088823953,0.012486628967260636
622.0,0.04233868908403603,0.012486628967260636
623.0,0.6764891528391469,0.012486628967260636
624.0,0.7654333889467922,0.012486628967260636
625.0,0.1527331302923601,0.012486628967260636
626.0,0.10909801789424108,0.012486628967260636
627.0,0.5059939128348161,0.012486628967260636
628.0,0.26936712392800277,0.012486628967260636
629.0,0.7278468280311119,0.012486628967260636
