id,X_0,X_1
194.0,0.5553481679287822,0.0076274172908753655
195.0,0.758918004939326,0.0076274172908753655
196.0,0.4592746572336711,0.0076274172908753655
197.0,0.5134341282663499,0.0076274172908753655
198.0,0.07140451114521898,0.0076274172908753655
199.0,0.3546865024974117,0.0076274172908753655
200.0,0.7501870574781159,0.0076274172908753655
201.0,0.6807002099575938,0.0076274172908753655
202.0,0.3837303947263288,0.0076274172908753655
203.0,0.629185272853064,0.0076274172908753655
204.0,0.10686675310826484,0.0076274172908753655
205.0,0.6363193203919472,0.0076274172908753655
206.0,0.1120282158785794,0.0076274172908753655
207.0,0.12139083173370754,0.0076274172908753655
208.0,0.09658195108707879,0.0076274172908753655
209.0,0.42774979624385434,0.0076274172908753655
210.0,0.7729552103963431,0.0076274172908753655
211.0,0.29902133350164195,0.0076274172908753655
212.0,0.05480446235621801,0.0076274172908753655
213.0,0.2790368809941419,0.0076274172908753655
214.0,0.29409866250131417,0.0076274172908753655
215.0,0.7578768904550754,0.0076274172908753655
216.0,0.10298214129464649,0.0076274172908753655
217.0,0.7449255800801505,0.0076274172908753655
218.0,0.2886585036426156,0.0076274172908753655
219.0,0.5211285447201219,0.0076274172908753655
220.0,0.6708375760583064,0.0076274172908753655
221.0,0.5236228517892983,0.06296085956408021
222.0,0.48169542507238244,0.06296085956408021
223.0,0.09237506463782123,0.06296085956408021
224.0,0.41188844152595044,0.06296085956408021
225.0,0.10596200457307178,0.06296085956408021
226.0,0.36580262110826967,0.18808347500346329
227.0,0.20757784409583854,0.18808347500346329
228.0,0.6836264812431406,0.18808347500346329
229.0,0.4110651244299025,0.18808347500346329
230.0,0.46537496542718854,0.12996951588760922
231.0,0.20022602584287755,0.12996951588760922
232.0,0.3072180145180268,0.12996951588760922
233.0,0.26198948080151613,0.12996951588760922
234.0,0.042625847291707146,0.12996951588760922
235.0,0.18574682177560264,0.001455844253537658
236.0,0.4597835380931041,0.001455844253537658
237.0,0.22729772811355303,0.001455844253537658
238.0,0.037930259823755544,0.001455844253537658
239.0,0.30721987171764176,0.1454135836411206
240.0,0.300584279287578,0.1454135836411206
241.0,0.3311054559717685,0.1454135836411206
242.0,0.005793476670276373,0.1454135836411206
243.0,0.2993757670024858,0.1454135836411206
244.0,0.7123771326925111,0.10329438593961549
245.0,0.30136239318410935,0.10329438593961549
246.0,0.30430303650124657,0.10329438593961549
247.0,0.27113189277161226,0.10329438593961549
248.0,0.5259212672300346,0.10329438593961549
249.0,0.5318343331086665,0.10329438593961549
250.0,0.6327128136210172,0.10329438593961549
251.0,0.04810205146698918,0.10329438593961549
252.0,0.033390984657399626,0.10329438593961549
253.0,0.19377362631551312,0.10329438593961549
254.0,0.6835193607106845,0.21998023213663856
255.0,0.06647334457739985,0.11668584619702307
256.0,0.39517947609132653,0.11668584619702307
257.0,0.673798059071612,0.11668584619702307
258.0,0.41717995747710573,0.11668584619702307
259.0,0.2213085612461458,0.11668584619702307
260.0,0.25977011921091575,0.11668584619702307
261.0,0.6045467952292699,0.11668584619702307
262.0,0.6776708175898211,0.04223389523238215
263.0,0.7139820368337875,0.04223389523238215
264.0,0.07578241916639158,0.04223389523238215
265.0,0.09837002155337016,0.04223389523238215
266.0,0.6726329526431856,0.04223389523238215
267.0,0.25984145761252864,0.04223389523238215
268.0,0.6527613313947785,0.04223389523238215
269.0,0.0335212943403046,0.04223389523238215
270.0,0.09397903133068794,0.04223389523238215
271.0,0.0026255160898783596,0.16281124429082436
272.0,0.6407213765571237,0.12057734905844221
273.0,0.6357460980472642,0.12057734905844221
274.0,0.3898768369323852,0.12057734905844221
275.0,0.4638817884892237,0.12057734905844221
276.0,0.7425198621330739,0.12057734905844221
277.0,0.32486164127177986,0.12057734905844221
278.0,0.16982824937969448,0.12057734905844221
279.0,0.6397295090085838,0.12057734905844221
280.0,0.27897304421359914,0.12057734905844221
281.0,0.6873443302429748,0.12057734905844221
282.0,0.5692895456945336,0.12057734905844221
283.0,0.7674746585484316,0.19992895730728083
284.0,0.6958073660551108,0.0793516082488386
285.0,0.3318092228187784,0.0793516082488386
286.0,0.13920945664739529,0.0793516082488386
287.0,0.6683823675198127,0.0793516082488386
288.0,0.6463802990354093,0.0793516082488386
289.0,0.045127989258819515,0.0793516082488386
290.0,0.190451831365233,1e-15
291.0,0.08613812184055021,1e-15
292.0,0.31244697121192755,1e-15
293.0,0.10790454586236567,1e-15
294.0,0.25191067283792,1e-15
295.0,0.46410905692440474,1e-15
296.0,0.15034300090620098,1e-15
297.0,0.08561811090011653,1e-15
298.0,0.38286949028369505,1e-15
299.0,0.11091292126267703,0.4799335120497779
300.0,0.03757506888192507,0.4799335120497769
301.0,0.6687269784170646,0.8256348624457583
302.0,0.2424117015590595,0.3457013503959814
303.0,0.4364363423620975,0.3457013503959814
304.0,0.17766430486598556,0.16707883046306277
305.0,0.11398222513656647,0.16707883046306277
306.0,0.5885857502448678,0.16707883046306277
307.0,0.6418273755712681,0.16707883046306277
308.0,0.193534207326611,0.3085238997765364
309.0,0.05521183896641951,0.3085238997765364
310.0,0.20610659513984772,0.3085238997765364
311.0,0.20921119844297104,0.3085238997765364
312.0,0.31538137925241594,0.3085238997765364
313.0,0.3350067853155573,0.3085238997765364
314.0,0.7424523433874926,0.3085238997765364
315.0,0.23698252750480603,0.001455844253537658
316.0,0.17666624058427652,0.001455844253537658
317.0,0.5536332542336578,0.001455844253537658
318.0,0.3320806646495528,0.001455844253537658
319.0,0.3569833056813717,0.12746843996577784
320.0,0.571740804769389,0.12746843996577784
321.0,0.19499563376025206,0.12746843996577784
322.0,0.0066451841368284645,0.12746843996577784
323.0,0.6229210778029582,0.12746843996577784
324.0,0.30485547983223976,0.12746843996577784
325.0,0.060240810405992926,0.12746843996577784
326.0,0.5819480089801717,0.12746843996577784
327.0,0.19428492093073513,0.001455844253537658
328.0,0.7630507642143016,0.056019736534345874
329.0,0.3142306233181154,0.056019736534345874
330.0,0.02126443605054768,0.056019736534345874
331.0,0.20210702428423058,0.056019736534345874
332.0,0.5437963217940466,0.056019736534345874
333.0,0.5468516925160289,0.056019736534345874
334.0,0.36891456098669595,0.056019736534345874
335.0,0.20688796129269574,0.056019736534345874
336.0,0.21727488114715574,0.17550300089769533
337.0,0.7538285243701182,0.11948326436334944
338.0,0.43482461424696073,0.11948326436334944
339.0,0.4664190113928635,0.11948326436334944
340.0,0.06359005587134317,0.11948326436334944
341.0,0.07688425160880562,0.11948326436334944
342.0,0.5627178607704034,0.11948326436334944
343.0,0.39118926710087554,0.11948326436334944
344.0,0.7435848146840741,0.11948326436334944
345.0,0.43962709949100637,0.11948326436334944
346.0,0.6670379266054015,0.001455844253537658
347.0,0.1054341179791329,0.001455844253537658
348.0,0.18461049524148226,0.3364221832490991
349.0,0.6500298834575545,0.3364221832490991
350.0,0.5791499687071269,0.3364221832490991
351.0,0.30973714792391066,0.3364221832490991
352.0,0.49530167022118,0.001455844253537658
353.0,0.1546454725395245,0.001455844253537658
354.0,0.6990824030328688,0.001455844253537658
355.0,0.41378960183057983,0.26398229161483916
356.0,0.48949085122453356,0.26398229161483916
357.0,0.22901393557087066,0.26398229161483916
358.0,0.11205757853793986,0.26398229161483916
359.0,0.3136495426023007,0.26398229161483916
360.0,0.4294984411385288,0.26398229161483916
361.0,0.5172049156890989,0.26398229161483916
362.0,0.38539542426987566,0.001455844253537658
363.0,0.7634850194993311,0.3191213161843583
364.0,0.4583805313545806,0.3191213161843583
365.0,0.2438796459133788,0.3191213161843583
366.0,0.2742709781759035,0.3191213161843583
367.0,0.16517346207671835,0.001455844253537658
368.0,0.3869961993829139,0.001455844253537658
369.0,0.04668115529899265,0.001455844253537658
370.0,0.4523231200998605,0.001455844253537658
371.0,0.16468507524919193,0.001455844253537658
372.0,0.14128507848886993,0.001455844253537658
373.0,0.43046753677448185,0.001455844253537658
374.0,0.7434278544872888,0.001455844253537658
375.0,0.13044529079383735,0.001455844253537658
376.0,0.47337126773403365,0.001455844253537658
377.0,0.77530553862942,0.001455844253537658
378.0,0.6331729005469973,0.001455844253537658
379.0,0.4094717476425062,0.001455844253537658
380.0,0.41152557829083614,0.001455844253537658
381.0,0.05899809414978903,0.001455844253537658
382.0,0.6219157026228713,0.001455844253537658
383.0,0.29531523111636004,0.001455844253537658
384.0,0.6551480533595031,0.001455844253537658
385.0,0.3236619806185708,0.001455844253537658
386.0,0.08740826575225936,0.001455844253537658
387.0,0.47359395730319254,0.001455844253537658
388.0,0.05928650693500377,0.001455844253537658
389.0,0.34613848707860323,0.001455844253537658
390.0,0.7587444178924554,0.001455844253537658
391.0,0.517564982313548,0.001455844253537658
392.0,0.09398513560602828,0.001455844253537658
393.0,0.7356174279880239,0.07499488530100208
394.0,0.4625320701151844,0.07499488530100208
395.0,0.7743774276169997,0.07499488530100208
396.0,0.2244021460050327,0.07499488530100208
397.0,0.5687613055432981,0.07499488530100208
398.0,0.5069304165569296,0.07499488530100208
399.0,0.09832300247540494,0.07499488530100208
400.0,0.6123158949803186,0.001455844253537658
401.0,0.0360334417977277,0.001455844253537658
402.0,0.44437463530034044,0.001455844253537658
403.0,0.7707437261511981,0.001455844253537658
404.0,0.11155634095368647,0.001455844253537658
405.0,0.027870247452465285,0.001455844253537658
406.0,0.721927867569484,0.001455844253537658
407.0,0.280672480775306,0.001455844253537658
408.0,0.23630045829592858,0.001455844253537658
409.0,0.30105296364813616,0.001455844253537658
410.0,0.23809261489742145,0.001455844253537658
411.0,0.20227864547043,0.001455844253537658
412.0,0.03830772508594148,0.001455844253537658
413.0,0.4178474702135651,0.001455844253537658
414.0,0.7108437194404705,0.013265045642720174
415.0,0.5347006131138529,0.013265045642720174
416.0,0.25231702566533437,0.013265045642720174
417.0,0.3484885298254633,0.013265045642720174
418.0,0.4412564342780301,0.001455844253537658
419.0,0.5482347529673182,0.001455844253537658
420.0,0.5480603284782009,0.001455844253537658
421.0,0.6939721152227881,0.001455844253537658
422.0,0.24380763590113766,0.10565328046640377
423.0,0.5009467519914356,0.10565328046640377
424.0,0.4274906774427958,0.10565328046640377
425.0,0.7728429176058885,0.10565328046640377
426.0,0.7712137686571395,0.11991536657855616
427.0,0.4223976386006039,0.014262086112152392
428.0,0.024520890183361527,0.014262086112152392
429.0,0.5797682525497916,0.014262086112152392
430.0,0.21246835507099668,0.014262086112152392
431.0,0.19957669526723734,0.014262086112152392
432.0,0.6466640191007361,0.014262086112152392
433.0,0.47242440242797856,0.014262086112152392
434.0,0.5178605711776949,0.014262086112152392
435.0,0.46699956954037336,0.014262086112152392
436.0,0.7081136412574441,0.014262086112153391
437.0,0.6576320112117044,1e-15
438.0,0.7288398654456307,1e-15
439.0,0.7722121698622394,1e-15
440.0,0.781456420518618,1e-15
441.0,0.00340926873780768,0.16247473888554853
442.0,0.6152374159234342,0.16247473888554753
443.0,0.41681440158550714,0.16247473888554753
444.0,0.7147179126051371,0.16247473888554753
445.0,0.6227064566631101,0.16247473888554753
446.0,0.5275990693641418,0.16247473888554753
447.0,0.6655837576311697,0.16247473888554753
448.0,0.025705857024390603,0.13338195166598163
449.0,0.36036734865108977,0.13338195166598163
450.0,0.6976093326769035,0.13338195166598163
451.0,0.24516324004455575,0.13338195166598163
452.0,0.6992307499266222,0.13338195166598163
453.0,0.14843396083036106,0.13338195166598163
454.0,0.4905538924148197,0.13338195166598163
455.0,0.7580584349638131,0.13338195166598163
456.0,0.31940798860245506,0.13338195166598163
457.0,0.39344622698303505,0.13338195166598163
458.0,0.2747766594574102,0.13338195166598163
459.0,0.016599416373995805,0.017441118139222615
460.0,0.4270330474877901,0.017441118139222615
461.0,0.6302072885113044,0.017441118139222615
462.0,0.6334472642475567,0.017441118139222615
463.0,0.23407621607860868,0.4571337060403318
464.0,0.7054454104332707,0.4571337060403318
465.0,0.12419353091679314,0.4571337060403318
466.0,0.5735446879013216,0.4571337060403318
467.0,0.18628101338977907,0.001455844253537658
468.0,0.5282737957124346,0.001455844253537658
469.0,0.6580829619238049,0.001455844253537658
470.0,0.2228234517007389,0.001455844253537658
471.0,0.6629095402121093,0.001455844253537658
472.0,0.18143362119206116,0.001455844253537658
473.0,0.6374158563454317,0.001455844253537658
474.0,0.5346217280730283,0.001455844253537658
475.0,0.21232663802659188,0.001455844253537658
476.0,0.397459185174829,0.001455844253537658
477.0,0.005905557917379627,0.06714590224660953
478.0,0.46997232891635826,0.06714590224660953
479.0,0.2625862762469422,0.06714590224660953
480.0,0.06773925340715657,0.2992563364566133
481.0,0.2050507867962863,0.23211043421000377
482.0,0.03225207235285318,0.23211043421000377
483.0,0.305003265648176,0.23211043421000377
484.0,0.735669134755558,0.23211043421000377
485.0,0.7816202919317486,0.23211043421000377
486.0,0.31880066133010826,0.23211043421000377
487.0,0.21164771370095653,0.23211043421000377
488.0,0.28084321166794873,0.13377223772553903
489.0,0.1927670713011459,0.13377223772553903
490.0,0.06975105785129201,0.13377223772553903
491.0,0.5997498100684422,0.13377223772553903
492.0,0.16003229333705404,0.13377223772553903
493.0,0.6197109483066624,0.13377223772553903
494.0,0.5308410244451885,0.13377223772553903
495.0,0.7041737842593241,0.13377223772553903
496.0,0.24905026489612883,0.13377223772553903
497.0,0.3171256634040886,0.13377223772553903
498.0,0.6843295468003208,0.13377223772553903
499.0,0.538303883269291,0.001455844253537658
500.0,0.21284171503481283,0.001455844253537658
501.0,0.48097990392624324,0.001455844253537658
502.0,0.3693478836592587,0.001455844253537658
503.0,0.14123808223679585,0.001455844253537658
504.0,0.18878546054202114,0.001455844253537658
505.0,0.5414559354622994,0.001455844253537658
506.0,0.196149872292893,0.001455844253537658
507.0,0.3863028252947615,0.001455844253537658
508.0,0.21386760341779706,0.001455844253537658
509.0,0.607838879348999,0.001455844253537658
510.0,0.5163202456608096,0.001455844253537658
511.0,0.2583032275233972,0.001455844253537658
512.0,0.5543934919866531,0.14697703013499364
513.0,0.3883400171547348,0.14697703013499364
514.0,0.46244050110554796,0.14697703013499364
515.0,0.13037132507524535,0.14697703013499364
516.0,0.01993536486841248,0.14697703013499364
517.0,0.3689365616775912,0.14697703013499364
518.0,0.07829397905557677,0.14697703013499364
519.0,0.34512105651216957,0.14697703013499364
520.0,0.7499374786046745,0.14697703013499364
521.0,0.6498320209014684,0.14697703013499364
522.0,0.13507849380508077,0.001455844253537658
523.0,0.17315124241038893,0.29665001963443616
524.0,0.22262516430306548,0.29665001963443616
525.0,0.5387563346227173,0.29665001963443616
526.0,0.31976774899978716,0.29665001963443616
527.0,0.18341307261083942,0.29665001963443616
528.0,0.14591042880614732,0.6995848047799456
529.0,0.5473003434487138,0.40293478514550946
530.0,0.4825828909454403,0.40293478514550946
531.0,0.06841246406421878,0.4194296955003239
532.0,0.7374802726345097,0.4194296955003239
533.0,0.5734441593231078,0.4194296955003239
534.0,0.7183172222436677,0.4194296955003239
535.0,0.4704499316586344,0.001455844253537658
536.0,0.14949386937946837,0.001455844253537658
537.0,0.2694382276612553,0.001455844253537658
538.0,0.5400911583968644,0.014494925203308574
539.0,0.42640824382710596,0.014494925203308574
540.0,0.4252376534051025,0.014494925203308574
541.0,0.5495783244976553,0.014494925203308574
542.0,0.7634257275379335,0.001455844253537658
543.0,0.39688518406518697,0.001455844253537658
544.0,0.3437063491099344,0.047106672724816015
545.0,0.495163899497744,0.047106672724816015
546.0,0.2552148770766814,0.047106672724816015
547.0,0.1688287292100263,0.047106672724816015
548.0,0.4859215195642314,0.047106672724816015
549.0,0.3225009797913756,0.047106672724816015
550.0,0.45162915638333395,0.047106672724816015
551.0,0.37413195769573365,0.09908213679877456
552.0,0.15964870030407177,0.09908213679877456
553.0,0.315911034942717,0.09908213679877456
554.0,0.5397573053709493,0.09908213679877456
555.0,0.2253649301749996,0.09908213679877456
556.0,0.323897137591109,0.09908213679877456
557.0,0.11927726632913392,0.09908213679877456
558.0,0.12672414516176633,0.09908213679877456
559.0,0.2356042963392166,0.09908213679877456
560.0,0.37309083813725535,0.09908213679877456
561.0,0.6878628864630405,0.4770472473503974
562.0,0.633874566250675,0.37796511055162285
563.0,0.6484938646806894,0.37796511055162285
564.0,0.660005840472401,0.37796511055162285
565.0,0.01280139851420123,0.3590362091293414
566.0,0.31721372814671883,0.3590362091293414
567.0,0.6599139054953657,0.3590362091293414
568.0,0.01974265837255023,0.3590362091293414
569.0,0.6443142407793068,0.42414485296579707
570.0,0.4979858323919114,0.06510864383645562
571.0,0.35160413733506507,0.06510864383645562
572.0,0.5524312279716062,0.06510864383645562
573.0,0.08530738029890751,0.06510864383645562
574.0,0.5681538286362688,0.06510864383645562
575.0,0.18185360926341398,0.06510864383645562
576.0,0.492166644436714,0.06510864383645562
577.0,0.7573539690360943,0.06510864383645562
578.0,0.5349195774858954,0.06510864383645562
579.0,0.7372694486892374,0.06510864383645562
580.0,0.6583786591210588,0.06510864383645562
581.0,0.39926412451514226,0.06510864383645562
582.0,0.12679859985969605,0.06510864383645562
583.0,0.7489050185668671,0.06510864383645562
584.0,0.15813394846866594,0.352951175734542
585.0,0.5089303322778536,0.352951175734542
586.0,0.03849476809466057,0.352951175734542
587.0,0.2959124489260671,0.001455844253537658
588.0,0.14239495037181396,0.001455844253537658
589.0,0.541292621123913,0.001455844253537658
590.0,0.5112679655601275,0.001455844253537658
591.0,0.1686076386478749,0.001455844253537658
592.0,0.3541508869832686,0.001455844253537658
593.0,0.557404716006709,0.001455844253537658
594.0,0.07515035997402995,0.001455844253537658
595.0,0.10685228080437244,0.001455844253537658
596.0,0.2707847876662788,0.0864164745804426
597.0,0.29220904183312224,0.0864164745804426
598.0,0.4325442818931588,0.0864164745804426
599.0,0.46311417117709014,0.0864164745804426
600.0,0.5052017230966522,0.0864164745804426
601.0,0.5554034338902964,0.0864164745804426
602.0,0.11536574416164644,0.0864164745804426
603.0,0.17100760250500152,0.001455844253537658
604.0,0.7405196604424726,0.40930406857772356
605.0,0.3307272012983408,0.40930406857772356
606.0,0.10608873936977045,0.40930406857772356
607.0,0.19521306357186655,0.40930406857772356
608.0,0.5372742493404581,0.40930406857772356
609.0,0.09576971146908474,0.001455844253537658
610.0,0.7034135918988578,0.004511260449048554
611.0,0.17406869973091765,0.004511260449048554
612.0,0.18940367604694,0.004511260449048554
613.0,0.6804897743155022,0.004511260449048554
614.0,0.6955294481136788,0.004511260449048554
615.0,0.18990525549421827,0.004511260449048554
616.0,0.4293057066696626,0.004511260449048554
617.0,0.2293464101756599,0.004511260449048554
618.0,0.7491468999272175,0.004511260449048554
619.0,0.4089879757417479,0.004511260449048554
620.0,0.2614308759011399,0.004511260449048554
621.0,0.2929746922216788,0.004511260449048554
622.0,0.4926869939954705,0.004511260449048554
623.0,0.6360061608236319,0.004511260449048554
624.0,0.09856898839375644,0.004511260449048554
625.0,0.34779439854685584,0.004511260449048554
626.0,0.09857025612919558,0.004511260449048554
627.0,0.0659606003085033,0.004511260449048554
628.0,0.6138635056643619,0.004511260449048554
629.0,0.6294492571152746,0.004511260449048554
630.0,0.23276537344605489,0.004511260449048554
631.0,0.4398263192723407,0.004511260449048554
632.0,0.39463613587239427,0.004511260449048554
633.0,0.42993098487870374,0.28342286474517614
634.0,0.6196389602351593,0.2789116042961276
635.0,0.02578621861905771,0.2789116042961276
636.0,0.3985698909608017,0.2789116042961276
